ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
URA,22.48,21.86,-2.89,-0.14,136150,0.65,-4.27,-15.6,-11.86,-0.36,-5.61,27.7,1.42,2.82,-13.62,-10.18,-27.3
EWZ,38.14,37.4,-2.15,-0.22,22595163,1.22,-2.63,1.1,20.19,-0.3,10.7,50.7,1.26,1.91,4.49,6.8,-10.63
XBI,41.26,40.54,-2.09,-0.34,1103160,0.5,-1.94,-2.87,-20.29,2.47,-4.43,43.5,2.45,4.01,-8.32,-6.68,-26.74
TAN,33.66,33.05,-2.01,-0.2,625222,1.19,-7.23,-10.28,-14.08,-7.81,-2.46,33.7,2.43,4.06,-13.09,-2.29,-26.49
PBW,25.86,25.43,-1.98,-0.33,123905,0.61,-4.96,-12.9,-12.23,-9.81,-9.01,31.6,1.79,3.02,-12.83,-7.89,-24.49
XAR,45.08,44.48,-1.83,-0.5,12928,0.76,-4.96,-3.66,-3.61,5.42,-0.2,38.9,1.19,1.42,-3.23,3.62,-7.81
AIRR,18.33,18.05,-1.71,-0.21,23165,0.7,-2.95,-4.79,,,-5.59,40.6,1.22,2.12,,,-7.58
PPA,30.24,28.86,-1.62,3.05,35565,0.39,-3.83,-2.56,-0.78,7.75,3.1,41.7,0.87,1.57,-1.78,5.25,-4.85
ITA,49.21,48.47,-1.56,-0.07,57378,0.67,-4.4,-2.44,-0.72,7.19,1.95,41.0,0.98,1.52,-1.85,5.27,-4.74
IWM,98.78,97.49,-1.52,-0.22,100196879,1.64,-2.11,-3.88,-4.16,-0.98,-4.2,41.1,1.06,1.86,-4.07,-1.29,-8.72
IWO,119.99,118.39,-1.51,-0.18,3276914,1.75,-1.62,-4.13,-7.19,-2.97,-5.98,41.9,1.21,2.11,-4.8,-3.1,-11.89
XSD,31.99,31.64,-1.42,-0.31,127456,0.47,-1.57,-2.36,3.29,15.32,10.1,46.3,1.24,1.96,-1.88,8.7,-5.62
PHO,24.9,24.59,-1.42,-0.19,78609,0.76,-2.36,-3.33,-2.36,0.8,-0.71,41.4,0.76,1.36,-2.47,2.02,-5.59
IJR,46.87,46.28,-1.41,-0.15,1155454,0.64,-2.18,-3.72,-1.66,-0.34,-2.94,41.7,1.0,1.7,-3.43,0.16,-6.85
IBB,75.79,74.79,-1.36,-0.04,3997161,0.76,-0.94,0.45,-12.67,7.56,0.55,47.8,1.64,2.89,-2.53,1.81,-16.42
XLI,45.31,44.71,-1.33,0.0,11506365,1.11,-2.41,-0.58,3.87,6.16,2.5,47.1,0.66,1.1,0.39,6.4,-2.41
IWN,82.73,81.71,-1.25,-0.02,1485571,1.29,-2.35,-3.34,-0.67,1.22,-2.1,41.5,0.91,1.59,-3.08,0.8,-6.34
IHI,15.6,15.44,-1.25,-0.25,1883274,2.95,-1.34,0.01,-0.14,6.27,5.06,49.1,0.68,1.11,-0.45,5.7,-4.13
VB,96.65,95.66,-1.23,-0.21,315822,0.88,-1.73,-2.34,-1.72,1.93,-0.49,43.2,0.84,1.5,-2.4,1.77,-5.58
XHE,33.61,33.67,-1.2,-1.36,4720,0.75,-1.91,-1.41,-6.64,0.14,-1.3,46.2,1.1,1.28,-2.71,0.6,-7.79
EWJ,38.65,38.54,-1.16,-0.9,5871342,0.76,-2.3,-1.25,-3.92,-8.9,-7.54,44.2,0.66,1.06,-0.88,-4.35,-9.06
MDY,221.26,219.38,-1.06,-0.21,1869793,1.26,-1.65,-0.63,0.26,3.12,1.71,45.6,0.69,1.29,-1.0,3.39,-3.46
IJH,23.26,23.09,-1.01,-0.25,2758014,0.89,-1.64,-0.64,0.35,3.34,1.86,45.8,0.67,1.27,-0.95,3.52,-3.38
EWY,56.32,56.11,-0.99,-0.63,2191539,1.15,0.67,1.19,8.5,2.71,4.8,61.0,0.79,1.01,3.86,5.92,-0.99
ROBO,24.94,24.74,-0.92,-0.14,35049,0.55,-2.7,-5.65,-6.52,-2.52,-6.67,30.6,0.66,1.16,-4.77,,-9.06
XLY,27.89,27.79,-0.91,-0.54,11044894,1.02,-1.55,-0.75,-1.64,-1.6,-4.3,45.8,0.78,1.29,-1.43,0.67,-5.68
RSP,63.58,63.1,-0.87,-0.12,708071,0.75,-1.54,-0.07,2.44,5.49,3.56,47.9,0.55,0.95,0.05,5.57,-1.57
GRID,33.06,33.09,-0.87,-0.97,2183,0.58,-2.07,-5.41,-4.07,2.45,2.19,37.3,1.03,1.22,-4.78,1.7,-7.67
DIA,144.72,143.49,-0.86,-0.01,5530286,1.0,-1.96,-0.16,2.56,3.7,0.39,45.9,0.52,0.8,0.04,3.91,-1.96
