ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
UNG,220.16,216.16,-2.53,-0.72,565175,1.21,-1.24,-7.59,-5.26,-27.09,-9.69,48.6,2.62,3.4,0.12,-18.64,-46.83
GRID,33.45,33.45,-1.42,-1.42,106,0.09,-1.99,-0.16,1.73,2.16,2.65,46.6,1.38,1.66,-0.77,1.85,-4.1
URA,16.58,16.35,-1.37,0.0,163169,1.73,-7.32,-11.23,-2.42,-7.44,-11.38,29.1,1.26,2.37,-8.81,-11.21,-32.08
TLT,87.59,87.73,-0.5,-0.66,13566195,1.02,-0.32,-0.55,-9.56,-6.73,-6.73,42.0,1.02,1.34,-4.03,-4.33,-14.09
UUP,22.16,22.22,-0.33,-0.61,3821330,1.19,-1.16,-1.68,-5.92,5.62,1.74,36.8,0.66,0.84,-2.42,1.24,-7.06
LIT,21.49,21.46,-0.25,-0.08,2566,0.16,-1.73,-5.67,6.02,8.87,6.4,35.3,0.72,1.51,-3.39,0.47,-14.03
LQD,96.44,96.49,-0.15,-0.2,2225667,0.58,-0.1,-0.84,-3.78,-1.49,-2.22,40.1,0.39,0.54,-1.98,-2.08,-5.53
XLE,25.2,25.1,-0.06,0.35,38941972,1.16,-0.89,-3.09,1.76,5.58,-2.35,39.7,0.73,1.34,-3.61,-4.76,-22.46
DBC,17.15,17.11,0.0,0.23,1716829,1.15,-0.9,-2.22,3.71,-6.78,-3.4,45.3,0.98,1.23,-1.57,-9.41,-34.59
NLR,39.25,39.25,0.0,0.0,250,0.22,-0.82,-3.99,-1.1,-2.08,-4.61,38.7,0.71,0.84,-2.04,-2.7,-7.78
SLV,15.69,15.46,0.06,1.55,7599200,1.32,0.85,-5.62,0.13,2.52,2.32,43.6,0.8,1.65,-1.7,-3.63,-24.84
EWJ,45.16,45.4,0.08,-0.45,7216288,1.01,-1.47,-3.17,1.81,15.84,14.03,42.4,0.69,1.07,-1.62,6.49,-3.61
FXI,39.41,39.72,0.19,-0.6,19816871,0.83,-3.02,-6.55,9.43,21.48,13.29,38.2,1.48,1.75,-5.95,9.31,-10.41
HYG,66.68,66.9,0.37,0.03,9199773,1.03,0.0,-0.8,0.72,5.35,1.72,46.7,0.28,0.39,-0.61,0.26,-1.43
AIRR,18.34,18.36,0.54,0.43,10682,0.83,-0.22,1.75,1.75,10.2,2.64,55.3,0.89,1.04,0.72,2.05,-5.37
EWL,29.07,29.18,0.54,0.17,1170395,1.56,-1.54,-2.65,4.02,8.79,9.82,44.5,0.9,1.18,-1.05,4.46,-4.15
TAN,38.88,38.99,0.63,0.35,112972,0.43,0.56,-9.99,-3.8,34.37,25.86,46.2,2.32,2.47,-6.22,7.33,-14.38
