ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
TLT,67.95,67.02,-2.38,-1.03,4368958,0.96,-5.84,-11.58,10.83,12.64,-11.58,32.2,1.54,2.3,-8.3,5.09,-15.87
UNG,2438.4,2382.08,-1.85,0.47,53175,1.45,1.42,-24.99,-35.61,-54.08,-24.99,35.0,2.68,5.73,-19.2,-51.82,-70.68
XLF,6.13,5.92,-1.84,1.62,281320426,0.97,-0.76,-28.37,-41.61,-57.71,-28.37,40.2,6.67,8.38,-19.08,-50.4,-67.27
EWH,7.12,7.12,-1.6,-1.6,6627401,1.07,-1.89,-8.62,-5.38,-40.11,-8.62,45.9,2.75,4.03,-3.56,-30.69,-50.94
UUP,23.28,23.12,-1.23,-0.54,808722,1.09,0.43,2.77,-2.7,13.07,2.77,51.5,1.01,1.24,0.44,6.35,-4.8
DBC,19.18,19.08,-1.16,-0.6,758603,0.71,-2.53,-10.49,-21.48,-48.38,-10.49,40.2,2.33,3.57,-5.65,-39.02,-57.07
GLD,89.34,88.47,-0.42,0.56,17578944,1.07,0.1,2.6,24.01,0.37,2.6,58.7,2.1,2.72,6.94,5.47,-10.79
LQD,70.23,69.9,-0.33,0.14,2535769,1.13,-1.01,-2.07,12.41,-2.0,-2.07,46.4,0.85,1.31,1.13,0.66,-8.41
IWN,34.42,34.14,-0.14,0.67,2634931,0.81,-1.96,-12.82,-19.11,-34.69,-12.82,43.8,3.19,4.63,-5.41,-27.39,-42.24
HYG,41.91,41.66,0.18,0.78,1125400,0.69,-1.55,-3.61,1.43,-20.78,-3.61,45.4,1.92,2.54,2.23,-13.7,-27.57
IJR,16.71,16.65,0.35,0.71,3825772,0.81,-1.38,-12.44,-18.01,-35.71,-12.44,44.2,2.81,4.27,-4.33,-27.7,-41.17
XLU,8.71,8.78,0.44,-0.36,22245005,0.99,-1.12,-1.47,1.24,-20.0,-1.47,52.8,1.24,2.76,1.41,-15.12,-29.69
IWD,33.74,33.71,0.64,0.73,5058715,0.61,-1.76,-13.19,-17.17,-34.92,-13.19,41.6,2.49,3.71,-6.5,-28.56,-44.07
IWM,38.48,38.37,0.72,0.99,67624120,0.82,-0.48,-10.07,-15.98,-36.17,-10.07,46.4,2.95,4.35,-2.53,-26.89,-40.73
VTV,27.15,27.13,0.8,0.89,902695,0.62,-2.02,-13.19,-16.36,-33.53,-13.19,42.2,2.52,3.76,-6.32,-27.35,-42.78
ICLN,14.51,14.27,0.83,2.47,13337,0.46,-3.1,-18.02,-15.82,-60.7,-18.02,44.3,4.28,8.84,-3.69,,-64.91
SMH,7.01,7.08,0.85,-0.18,27932048,0.83,-1.26,-4.47,-15.39,-37.47,-4.47,51.7,3.54,4.82,2.67,-28.68,-47.27
VB,32.72,32.66,0.88,1.06,377148,0.65,-1.35,-10.74,-16.85,-38.1,-10.74,45.4,2.88,4.22,-3.35,-29.44,-44.29
IJH,8.23,8.26,0.88,0.5,10305010,1.02,-1.12,-8.12,-11.66,-35.9,-8.12,47.4,2.72,3.95,-0.77,-27.42,-43.86
