ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
FXI,28.62,28.41,-1.73,-0.99,38762004,1.26,-3.08,1.4,-12.24,-2.25,-6.52,42.8,1.32,1.78,-3.66,-3.79,-13.27
UNG,404.48,412.8,-1.23,-3.22,1771513,0.96,-1.53,4.84,41.22,39.46,23.27,55.8,5.03,5.11,12.56,27.89,-6.83
XAR,47.43,46.72,-1.22,0.3,19963,1.37,0.44,3.42,9.29,26.36,4.82,60.2,1.11,1.42,3.35,18.51,-1.28
EEM,31.05,30.76,-1.15,-0.21,97614413,0.89,-0.79,1.93,-5.79,1.76,-3.01,48.4,1.24,1.54,-1.57,-2.74,-9.91
PPA,29.84,29.49,-1.02,0.15,33411,0.7,0.4,4.87,9.26,20.21,5.35,61.1,1.09,1.37,3.95,15.91,-1.02
EWT,19.31,19.17,-1.0,-0.29,3846973,0.74,-1.0,-0.29,1.81,6.03,-1.71,49.4,1.08,1.23,-0.53,0.96,-4.23
EWU,29.73,29.5,-0.95,-0.19,3562883,1.31,0.13,3.91,4.71,12.46,2.61,61.9,1.01,1.09,3.23,9.08,-0.95
ITA,49.91,49.47,-0.91,-0.01,213738,1.46,0.33,3.22,8.19,22.82,4.04,59.5,1.11,1.41,2.92,16.47,-1.56
EWZ,31.96,31.6,-0.85,0.28,15357075,0.69,2.2,1.08,-13.7,-6.48,-6.46,47.7,1.71,2.31,-3.33,-10.47,-27.6
SLV,20.95,21.02,-0.76,-1.09,5567004,0.63,-0.52,9.71,9.25,-9.2,9.31,67.5,1.6,1.83,8.69,3.45,-26.01
ICLN,9.2,9.27,-0.74,-1.53,25874,1.21,1.49,7.01,4.25,19.76,3.88,63.4,1.3,1.53,4.72,12.31,-1.04
XHE,35.89,35.83,-0.62,-0.45,2489,0.31,-0.63,2.21,6.82,19.72,5.05,58.5,1.04,0.97,2.69,12.93,-1.21
ROBO,26.89,26.65,-0.62,0.26,27225,0.43,-0.7,1.65,5.94,,0.52,56.7,1.08,1.28,1.45,,-1.99
TAN,40.04,39.87,-0.6,-0.18,726954,1.15,1.83,18.95,13.77,59.02,17.7,64.9,2.76,3.4,14.7,37.88,-0.6
XLF,14.86,14.78,-0.59,-0.05,58367102,0.87,-0.78,1.9,1.03,8.16,-1.07,51.9,1.05,1.15,-0.05,5.09,-2.84
SMH,19.39,19.32,-0.55,-0.18,4585768,1.43,-0.07,3.94,7.33,16.89,3.0,61.7,0.85,1.21,3.23,9.71,-0.55
SOXX,22.66,22.56,-0.54,-0.1,274112,0.41,0.01,6.22,11.6,21.73,6.4,66.2,0.91,1.16,5.14,13.64,-0.57
USO,291.76,292.72,-0.54,-0.87,422395,0.83,-0.19,5.81,7.08,-3.58,6.89,68.0,0.82,1.24,4.84,2.63,-7.04
EFV,42.49,42.37,-0.47,-0.19,124311,0.33,0.49,4.0,3.28,12.12,2.87,62.3,1.01,0.98,2.92,8.36,-0.47
DBC,25.46,25.45,-0.46,-0.42,1339853,0.65,0.15,4.42,2.78,-1.43,3.56,70.2,0.53,0.71,3.26,1.51,-5.01
XSD,31.42,31.33,-0.36,-0.06,27532,0.69,2.03,8.69,15.15,19.82,9.02,69.9,1.23,1.39,7.58,15.21,-0.36
EWJ,40.56,40.49,-0.34,-0.17,13288092,1.06,-0.27,-0.68,-3.98,3.24,-2.86,51.1,1.21,1.36,-1.09,0.18,-4.46
XLI,43.77,43.69,-0.33,-0.13,8886493,0.62,0.54,3.62,3.93,15.47,0.15,57.9,1.01,1.24,1.25,10.02,-1.24
VTV,60.75,60.6,-0.29,-0.04,591337,0.63,0.23,2.65,1.51,9.46,0.13,58.5,0.82,0.94,1.09,6.15,-0.91
XLK,15.57,15.5,-0.28,0.18,13029248,0.64,-0.28,2.45,5.66,13.32,1.69,60.0,0.82,1.01,2.06,9.45,-0.28
XLV,51.58,51.53,-0.25,-0.16,7866632,0.7,0.6,6.19,8.85,19.69,7.21,66.8,1.0,1.15,5.16,13.93,-0.25
EFA,53.11,52.97,-0.24,0.03,21417946,0.86,0.49,3.92,3.06,10.4,2.24,62.3,1.0,1.0,2.64,7.53,-0.24
