ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
USO,84.16,82.32,-2.28,-0.09,5442654,1.94,-8.86,-8.37,-7.21,-6.11,-10.05,25.0,1.58,2.26,-9.37,-6.74,-17.22
DBC,14.62,14.49,-0.92,0.0,4284603,1.9,-4.55,-5.63,-3.74,0.21,-4.72,24.6,0.78,1.14,-5.24,-1.59,-7.1
UUP,23.7,23.6,-0.68,-0.26,2225198,1.29,-0.08,0.96,0.96,6.38,-2.06,49.5,0.41,0.54,0.06,3.05,-2.06
TAN,17.42,17.37,-0.34,-0.06,138472,0.46,-2.08,2.94,2.95,-11.57,5.36,43.0,1.2,1.6,0.33,-5.06,-24.34
ARKG,19.06,19.0,-0.3,0.03,8242,1.57,1.5,10.21,18.96,8.73,18.28,70.5,1.34,1.45,9.29,11.28,-0.3
XAR,64.66,64.32,-0.24,0.28,110206,0.62,-1.62,2.8,2.03,15.33,5.07,51.1,0.75,1.08,2.35,11.79,-3.2
PPA,42.07,41.8,-0.15,0.47,99645,0.71,-0.76,3.73,2.08,13.84,4.49,57.1,0.61,0.87,2.62,10.72,-2.0
XLE,24.09,23.9,-0.14,0.64,50614065,1.21,-2.76,-2.66,-7.34,-1.44,-8.09,36.8,1.04,1.49,-4.5,-0.29,-9.57
XLRE,25.62,25.46,-0.1,0.52,2040510,0.7,-3.58,-0.71,1.47,-6.44,-0.42,36.5,0.67,1.21,-1.34,-2.17,-9.61
XLF,22.29,22.17,-0.08,0.48,69413729,0.98,-0.73,5.99,6.06,25.61,5.44,60.5,0.9,1.19,3.8,18.64,-1.78
HYG,71.08,70.6,-0.04,0.64,25234797,1.8,-1.92,-0.77,1.02,2.22,0.17,32.2,0.27,0.42,-0.71,2.37,-2.19
ITA,71.25,70.79,-0.02,0.63,392265,0.65,-0.97,3.81,3.23,15.51,5.63,56.7,0.64,0.99,3.06,11.97,-2.32
NLR,41.27,41.27,0.0,0.0,243,0.12,-1.98,2.21,4.44,2.04,1.36,50.4,0.77,0.68,0.64,2.1,-1.98
PBW,17.74,17.69,0.0,0.26,25321,1.07,-1.5,3.35,2.05,0.57,4.6,47.4,1.09,1.6,1.11,2.34,-7.1
LIT,24.07,23.93,0.11,0.73,85233,0.73,-1.22,-1.44,4.88,4.97,5.16,44.9,0.69,1.17,-0.67,5.89,-4.33
XLY,39.79,39.68,0.15,0.44,7675476,0.93,-0.17,2.56,3.86,9.12,6.07,58.6,0.49,0.68,2.17,7.28,-0.56
XHE,54.63,54.55,0.18,0.33,9702,0.46,-0.86,5.5,11.19,5.17,10.59,62.5,0.76,1.02,4.71,9.68,-1.22
GLD,114.45,114.72,0.22,-0.02,7922973,1.02,-2.37,-2.94,2.58,-10.09,3.85,38.1,0.55,0.94,-0.59,-4.61,-12.1
LQD,102.15,102.09,0.23,0.29,5442628,1.02,-1.28,-1.43,-0.16,-3.98,-0.56,36.7,0.29,0.41,-0.9,-2.14,-4.75
ICLN,7.79,7.84,0.23,-0.47,89690,1.14,-1.5,2.15,6.35,-9.76,7.15,49.4,0.69,1.18,1.68,-0.16,-9.76
DIA,195.92,195.41,0.24,0.5,3214700,0.84,-0.36,4.6,7.64,14.48,5.8,69.7,0.44,0.58,3.52,11.73,-0.89
IWN,105.7,105.11,0.24,0.8,2563727,2.04,-2.61,-0.51,-1.71,11.53,-2.41,39.3,0.88,1.32,-2.02,8.64,-4.26
IWD,102.67,102.5,0.32,0.48,1903899,0.87,-0.87,3.03,4.01,9.84,3.25,56.4,0.51,0.69,1.93,8.74,-1.62
URA,13.79,13.85,0.32,-0.13,382471,0.34,-1.94,-9.11,27.08,21.27,18.07,40.6,2.29,3.32,-4.08,15.94,-18.21
VTV,83.8,83.62,0.32,0.54,1578781,0.85,-0.54,3.56,4.59,11.13,3.63,61.3,0.47,0.63,2.35,9.48,-1.23
TLT,91.26,91.33,0.34,0.26,9015231,0.89,-1.75,-3.9,-1.95,-13.86,-1.58,38.2,0.65,0.91,-2.08,-8.52,-17.03
VOO,190.69,190.36,0.35,0.53,2085596,0.98,-0.39,3.63,6.47,9.95,5.52,65.3,0.43,0.59,2.94,9.0,-0.9
SPY,207.81,207.55,0.36,0.48,93501359,1.04,-0.32,3.69,6.46,9.96,5.52,65.5,0.44,0.59,2.98,9.01,-0.88
VTI,110.75,110.61,0.36,0.48,3295902,1.31,-0.61,3.19,5.75,9.71,5.02,60.8,0.46,0.65,2.52,8.87,-1.14
