ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
VXX,47.03,44.38,-7.7,-2.18,4045915,0.99,2.68,-6.86,-7.08,0.86,-28.51,47.3,5.82,6.84,-6.91,-10.29,-49.14
DBC,20.87,20.92,-5.0,-5.21,1414167,1.7,-5.89,-7.19,-7.43,-9.71,-4.3,28.0,1.27,1.56,-6.17,-7.9,-12.61
UUP,29.29,29.29,-3.97,-3.97,818702,0.95,-3.05,-2.92,4.53,0.9,7.21,35.2,0.99,0.83,-1.47,1.53,-4.44
EWZ,22.82,22.62,-2.04,-1.17,30378319,0.95,-8.42,-15.97,-23.84,-18.04,-34.19,28.1,2.4,3.02,-15.57,-22.34,-35.87
UNG,15.67,15.63,-1.51,-1.25,7477606,0.9,12.04,3.17,-1.14,-17.69,-24.71,61.0,3.98,4.56,12.89,2.31,-42.71
XLP,79.1,78.92,-1.28,-1.05,11469082,1.19,-3.3,-2.68,-4.79,1.95,8.35,30.2,0.63,1.14,-2.99,-0.14,-6.34
TLT,83.47,82.85,-0.92,-0.17,34605220,0.82,-2.85,-2.43,-10.06,-5.19,-7.34,32.3,1.0,1.22,-4.07,-4.55,-12.44
XLRE,40.25,40.54,-0.61,-1.32,6917309,1.39,-4.86,-7.36,-9.63,7.22,0.27,29.0,1.2,1.74,-6.75,-0.92,-10.63
XLI,132.84,133.12,-0.52,-0.73,8022266,1.12,-3.22,-5.38,-1.1,9.1,17.97,32.0,0.89,1.32,-4.02,3.24,-7.55
PHO,66.35,66.29,-0.47,-0.38,67038,1.14,-4.4,-5.81,-5.11,1.97,9.79,28.2,1.04,1.39,-5.36,-2.05,-8.11
GLD,241.6,240.96,-0.47,-0.21,5835498,0.95,-1.6,-2.31,-2.08,12.3,26.34,44.1,1.11,1.14,-2.22,5.64,-6.42
XAR,165.92,165.73,-0.37,-0.26,118469,1.05,-3.32,-2.61,6.5,18.03,24.11,46.4,1.54,2.0,-0.06,10.56,-6.11
IWO,291.07,289.81,-0.36,0.08,272226,0.72,-5.37,-4.93,2.2,11.32,15.99,37.0,1.32,2.05,-3.04,5.23,-8.1
VB,241.53,241.9,-0.35,-0.5,1090609,1.25,-4.8,-4.68,1.9,11.1,14.15,35.5,1.17,1.61,-2.58,5.08,-7.52
LQD,107.0,106.67,-0.29,0.02,13091761,0.56,-2.01,-1.51,-6.0,-1.4,-2.95,30.9,0.56,0.66,-2.39,-2.09,-6.2
XHE,88.57,89.05,-0.29,-0.83,14158,1.45,-2.02,-1.91,-0.79,7.47,6.7,41.5,1.16,1.4,-1.4,2.35,-5.61
AIRR,77.92,77.74,-0.29,-0.06,395904,0.68,-5.61,-7.63,4.38,12.73,35.6,33.5,1.24,2.09,-3.88,7.74,-9.7
ARKK,59.52,59.24,-0.27,0.2,7760641,0.85,-5.88,8.16,24.85,36.72,17.31,53.2,2.48,3.36,9.0,24.46,-5.94
HYG,78.62,78.37,-0.27,0.05,29239398,0.84,-1.5,-1.43,-2.18,1.24,1.61,34.9,0.43,0.43,-1.33,0.14,-2.48
VTV,169.05,169.88,-0.24,-0.73,2699053,1.41,-2.61,-4.97,-2.58,5.09,12.94,31.5,0.72,1.1,-3.6,1.71,-6.59
IWM,221.74,221.41,-0.23,-0.08,29606797,1.06,-5.56,-5.56,0.13,10.4,10.97,33.6,1.29,1.96,-3.88,3.51,-8.66
RSP,175.4,176.28,-0.22,-0.71,8102441,1.19,-2.91,-4.24,-0.92,7.11,11.68,33.1,0.82,1.13,-2.99,2.75,-6.04
XLF,48.04,48.42,-0.19,-0.97,43033305,1.05,-2.08,-3.49,7.46,17.3,28.23,41.4,0.92,1.39,-0.86,9.87,-5.69
PPA,115.78,115.99,-0.19,-0.37,123905,0.78,-2.4,-2.98,1.55,12.55,26.81,43.1,1.1,1.49,-2.11,6.49,-6.84
IJR,115.56,115.63,-0.17,-0.23,3856725,0.95,-6.2,-5.98,-1.15,9.86,7.33,31.5,1.28,1.9,-4.15,2.58,-9.22
IWN,163.73,163.86,-0.15,-0.23,1319762,1.54,-6.13,-6.5,-2.19,9.17,5.85,29.7,1.28,1.95,-4.96,1.5,-9.64
XLB,41.64,41.7,-0.08,-0.24,11564886,1.11,-3.31,-8.61,-10.7,-3.11,1.44,24.4,0.88,1.4,-7.96,-6.16,-12.41
USO,72.88,73.06,-0.05,-0.3,1894517,0.78,-0.87,-0.19,-0.31,-7.4,11.08,52.4,1.38,2.09,0.8,-3.07,-11.33
LIT,41.83,42.15,-0.02,-0.78,344134,0.98,-3.17,-7.5,6.79,8.13,-16.19,40.5,1.9,2.36,-4.2,-0.08,-18.8
PAVE,40.95,41.08,0.0,-0.32,1461885,1.05,-4.62,-8.32,0.96,10.88,20.43,28.6,1.05,1.7,-5.26,3.33,-10.6
DIA,427.3,428.89,0.08,-0.29,2602672,0.83,-2.16,-2.3,1.6,9.68,13.74,38.1,0.77,1.12,-1.41,5.24,-4.89
IHI,58.64,58.87,0.1,-0.29,741719,0.86,-0.93,-2.53,-0.29,5.52,9.77,41.6,0.77,1.28,-1.38,2.41,-3.67
ITA,146.5,146.51,0.13,0.12,322026,0.88,-2.08,-4.19,-1.81,10.75,16.8,42.7,1.25,1.64,-2.9,4.31,-6.87
IWD,185.0,185.83,0.16,-0.29,3389557,1.13,-2.75,-5.24,-1.98,6.18,12.06,31.7,0.78,1.12,-3.63,1.88,-6.99
EWG,31.96,32.07,0.22,-0.12,399040,0.45,-2.85,2.56,-3.29,5.35,9.3,43.0,0.84,1.13,-1.14,1.0,-5.48
GRID,120.25,120.79,0.23,-0.22,526449,2.9,-3.04,-3.03,-5.15,2.71,16.68,37.8,0.98,1.31,-3.09,0.96,-6.03
MDY,568.45,571.6,0.24,-0.31,851351,0.87,-4.62,-4.84,0.4,7.18,13.02,31.7,1.09,1.49,-3.26,2.63,-7.82
VTI,292.59,294.0,0.25,-0.24,3704509,1.26,-2.37,-0.36,3.93,9.4,24.77,45.9,0.85,1.11,0.25,7.76,-2.79
EZU,47.06,47.25,0.25,-0.15,832941,0.55,-2.98,0.53,-8.54,-4.24,1.0,38.9,0.83,1.18,-2.93,-5.35,-10.53
EWP,30.73,30.85,0.26,-0.15,160357,0.45,-6.06,-5.28,-12.31,-2.8,1.15,29.8,1.29,1.52,-6.98,-5.78,-13.37
