ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
DBC,24.41,24.26,-1.15,-0.52,187180,0.68,-1.15,1.02,1.63,12.48,9.19,46.1,0.79,1.38,-0.14,4.57,-2.5
USO,463.6,460.0,-0.42,0.36,233538,0.86,1.99,9.59,12.22,27.86,16.4,64.2,1.45,2.08,9.35,12.57,-20.14
TLT,56.8,56.7,-0.29,-0.11,2768857,1.0,1.41,3.24,-1.93,0.36,-2.29,64.7,0.7,0.77,2.36,-0.98,-4.97
IBB,25.18,25.2,0.09,0.03,7096791,1.6,-2.37,-1.65,-5.58,-2.76,-0.38,38.3,0.77,1.38,-2.81,-2.43,-7.48
LQD,73.6,73.29,0.16,0.58,194928,0.53,-0.47,-0.66,-4.11,-2.71,-2.95,43.3,0.38,0.64,-0.9,-2.94,-4.93
UUP,21.93,21.95,0.17,0.09,5760,0.47,0.62,-1.38,0.79,,-1.54,51.1,0.42,1.14,-0.5,,-2.13
XLP,19.31,19.34,0.23,0.08,1435549,0.61,-3.29,-1.93,-3.29,-0.23,0.8,31.1,0.65,1.33,-3.13,-0.49,-5.35
XBI,16.49,16.43,0.24,0.59,372605,1.21,-2.01,-1.13,-3.16,6.94,11.32,41.2,1.04,1.44,-2.87,1.41,-6.24
XLK,10.54,10.53,0.34,0.42,3923916,0.83,-4.12,0.16,5.36,9.73,10.29,41.1,0.88,1.59,-0.41,6.61,-4.34
GLD,65.37,65.77,0.55,-0.06,3047300,0.64,-2.52,2.35,-1.97,3.14,5.6,49.1,0.75,1.26,0.6,2.34,-4.26
IHI,8.91,9.02,0.87,-0.45,450831,1.33,-1.6,3.27,5.07,7.46,12.69,55.2,0.85,1.1,2.38,8.03,-1.6
HYG,55.33,55.31,0.97,1.01,43116,1.31,-3.61,-5.04,-8.2,,-7.1,23.2,0.62,0.94,-5.68,,-8.59
PHO,19.19,19.47,0.99,-0.48,724664,0.89,-4.59,-1.01,6.37,11.96,13.26,42.7,1.15,2.39,-0.3,8.23,-5.43
DIA,108.05,108.53,1.07,0.62,28045357,1.4,-4.13,-0.42,2.14,6.96,7.26,40.5,0.97,1.37,-1.63,4.69,-4.56
QQQ,41.62,41.9,1.16,0.47,192942677,1.32,-3.04,2.15,5.7,11.48,12.44,47.6,0.87,1.36,1.21,7.95,-3.52
MDY,134.66,135.66,1.21,0.46,9540764,1.51,-5.04,-3.66,-1.08,4.93,7.09,33.2,1.0,1.6,-4.41,1.73,-6.64
XLV,27.7,27.96,1.24,0.29,3633322,1.53,-4.23,-3.99,-5.85,-0.53,1.48,32.3,0.96,1.42,-4.9,-1.62,-7.56
EWU,31.38,31.37,1.24,1.28,281290,0.98,-6.97,-3.94,-1.72,4.04,3.7,34.6,1.36,1.83,-4.28,1.04,-7.82
ITA,27.79,28.13,1.3,0.08,50407,0.36,-2.37,3.56,10.52,19.14,21.05,51.5,1.08,1.38,2.24,13.3,-3.01
EFV,49.42,49.61,1.34,0.96,128548,0.52,-4.92,-2.37,-1.32,5.51,4.93,35.7,1.1,1.48,-3.22,2.64,-5.98
SLV,12.69,12.79,1.35,0.55,2021000,0.61,-3.18,3.15,-4.12,-2.59,1.83,46.4,1.18,1.93,-1.35,-2.15,-12.99
XLU,11.31,11.42,1.38,0.4,39839849,1.4,-6.55,-3.05,-8.6,4.67,3.39,36.4,1.39,2.26,-5.3,-1.28,-11.12
EWP,37.81,38.03,1.4,0.8,104018,0.32,-3.18,1.03,3.42,8.27,8.39,45.6,1.34,1.66,-0.74,5.58,-4.6
IJH,14.03,14.15,1.42,0.61,3615015,1.08,-5.31,-3.76,-0.97,4.8,6.74,34.2,1.08,1.62,-4.34,1.65,-6.6
XLY,15.49,15.67,1.44,0.28,8402276,1.22,-4.94,-4.36,-3.49,-3.49,-2.47,32.2,1.07,1.69,-4.89,-2.97,-7.02
VGK,49.86,49.57,1.45,2.05,571996,1.98,-5.84,-2.8,-1.73,7.8,7.59,35.7,1.25,1.76,-3.62,3.54,-7.31
SMH,14.68,14.85,1.48,0.38,30652811,1.02,-3.89,-0.11,4.6,13.46,14.09,44.7,1.31,1.93,0.56,7.88,-6.59
IWN,59.85,60.39,1.49,0.59,2876309,0.91,-6.38,-8.4,-6.78,-5.59,-5.26,27.7,1.27,2.0,-8.13,-6.16,-11.03
VTI,58.79,59.25,1.49,0.69,1389878,1.97,-4.47,-2.42,-0.72,3.63,4.41,36.5,1.05,1.44,-3.33,1.51,-5.26
IWF,12.44,12.56,1.52,0.53,9751903,1.3,-4.23,-0.62,1.36,5.69,6.97,41.3,1.04,1.45,-1.7,3.61,-4.33
RSP,40.43,40.74,1.52,0.73,5677915,4.21,-4.91,-3.61,-2.45,3.28,4.5,34.1,1.1,1.43,-4.28,0.71,-6.11
VUG,8.82,8.87,1.58,0.99,2153856,1.45,-3.65,-0.4,1.74,5.71,7.28,41.4,0.94,1.28,-1.41,3.75,-4.06
SPY,112.58,113.74,1.59,0.56,366821218,1.54,-4.26,-1.94,-0.58,3.8,4.3,38.1,1.06,1.49,-2.98,1.72,-4.93
IJR,28.71,29.01,1.61,0.54,4257011,1.31,-5.41,-5.02,-1.83,2.57,3.53,34.2,1.17,1.8,-4.84,-0.06,-6.88
VTV,50.97,51.37,1.67,0.88,180837,0.99,-4.95,-3.41,-2.41,2.37,2.24,35.9,1.22,1.68,-4.49,0.14,-6.35
EWJ,48.5,48.53,1.68,1.61,14415414,2.52,-1.37,0.9,1.54,1.54,2.11,46.9,0.82,1.17,-0.35,1.29,-4.23
IWD,63.6,64.29,1.69,0.59,2755284,1.37,-4.85,-3.55,-2.79,1.43,1.7,35.4,1.19,1.53,-4.71,-0.43,-6.66
XLE,20.79,20.94,1.72,1.01,107812484,1.3,-6.22,1.34,9.96,23.15,23.15,44.6,1.71,2.51,-0.63,12.92,-6.29
IWM,65.69,66.24,1.74,0.89,175553566,1.51,-6.05,-6.55,-3.45,-1.0,-0.26,32.2,1.37,2.03,-6.17,-2.52,-9.08
EZU,41.84,42.15,1.74,0.98,795199,1.44,-5.39,-2.61,-0.52,10.89,10.11,38.1,1.39,1.73,-3.31,5.58,-6.99
VB,59.03,59.66,1.75,0.67,209873,2.32,-5.66,-5.29,-2.18,2.52,3.88,32.8,1.21,1.7,-5.23,-0.22,-7.52
EFA,56.98,57.17,1.77,1.45,12469832,1.38,-4.69,-1.54,-0.17,7.57,7.49,39.4,1.19,1.47,-2.41,3.96,-5.5
EFG,60.94,61.08,1.79,1.56,70840,0.75,-4.78,-0.9,0.86,9.11,8.92,40.5,1.24,1.48,-1.89,5.27,-5.44
SOXX,19.01,19.14,1.79,1.08,558005,1.28,-3.37,0.87,4.62,10.66,10.02,46.7,1.27,1.75,0.88,5.94,-5.58
XLF,22.02,22.2,1.91,1.08,128265332,1.94,-4.08,-6.58,-8.18,-7.25,-7.96,32.6,1.27,2.07,-7.32,-6.77,-10.61
IWO,74.16,74.82,1.96,1.06,4360319,0.98,-5.74,-4.77,-0.67,3.31,4.38,34.9,1.28,1.93,-4.55,0.73,-7.47
EWT,21.03,21.37,2.05,0.43,8410120,1.15,-5.05,2.05,18.46,15.62,11.06,48.7,1.67,2.17,3.7,12.84,-5.05
