ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
PBW,32.55,31.88,-3.69,-1.66,478633,1.68,-10.17,-9.46,-15.37,-13.53,-14.71,26.7,1.96,3.22,-16.26,-19.23,-41.62
XLRE,35.84,34.81,-3.47,-0.61,5750242,1.39,-5.74,-3.28,-3.97,-0.06,-6.1,29.1,1.15,1.53,-6.42,-7.3,-16.78
EWZ,31.46,31.2,-3.38,-2.57,24687056,1.19,-3.7,1.0,-4.82,19.54,20.51,46.1,1.76,2.04,-2.19,5.06,-8.53
ARKK,39.99,39.54,-3.04,-1.94,16408381,1.32,-9.33,-3.58,-7.34,3.0,29.81,30.7,2.0,2.9,-11.22,-1.3,-21.93
LIT,55.0,54.36,-2.91,-1.77,408300,1.24,-6.57,-4.87,-15.08,-9.97,-6.18,27.6,1.48,1.89,-10.97,-13.65,-27.21
XLY,80.96,79.76,-2.73,-1.26,12466796,1.34,-6.84,-1.18,-2.73,14.74,27.46,36.6,1.34,1.71,-4.18,6.58,-8.0
ARKG,28.77,28.23,-2.72,-0.86,1294000,1.13,-9.02,-8.79,-15.53,0.5,2.25,25.3,1.81,2.83,-14.59,-10.75,-26.06
EWY,60.66,60.5,-2.64,-2.38,3516488,1.12,-3.72,-0.46,-6.4,1.7,9.15,36.3,1.09,1.43,-5.26,-2.3,-10.9
TLT,82.21,81.69,-2.57,-1.94,66574451,2.39,-3.03,-2.42,-10.6,-13.37,-8.69,31.6,1.04,1.12,-5.61,-10.11,-15.28
ARKX,13.9,13.7,-2.52,-1.07,42994,1.07,-4.46,-3.39,-5.45,2.39,10.93,32.0,1.27,1.67,-6.66,-1.62,-12.07
BOTZ,24.75,24.46,-2.51,-1.36,1542604,1.52,-5.16,-4.34,-14.77,0.95,18.45,26.7,1.17,1.8,-9.57,-3.2,-18.82
UNG,27.2,26.48,-2.5,0.15,6223482,1.25,-4.47,-2.36,-7.67,-10.3,-48.2,42.8,2.65,4.06,-5.5,-22.84,-75.45
ROBO,50.6,49.92,-2.44,-1.11,62879,0.82,-4.64,-4.61,-13.77,-4.11,7.19,24.0,1.1,1.44,-9.37,-6.69,-16.87
GRID,96.69,95.28,-2.39,-0.94,148421,2.28,-3.54,-2.49,-7.57,2.18,9.28,30.1,1.01,1.23,-6.0,-2.14,-11.66
XHE,79.75,78.3,-2.34,-0.54,21849,0.55,-5.24,-8.93,-19.99,-13.4,-12.43,22.6,1.34,1.64,-12.6,-15.92,-22.61
VB,191.19,188.57,-2.28,-0.92,1424102,2.57,-4.5,-3.18,-2.79,4.18,3.33,29.1,1.01,1.38,-5.96,-2.54,-9.67
FXI,26.26,26.21,-2.16,-1.98,32340928,1.01,-3.99,0.27,-4.48,-6.63,-10.61,37.1,1.44,1.82,-5.61,-8.36,-21.27
XSD,192.2,190.3,-2.16,-1.19,49660,0.92,-6.83,-7.01,-10.54,-4.85,15.43,29.9,1.65,2.39,-10.37,-4.51,-17.96
PAVE,30.56,30.1,-2.08,-0.59,597477,0.86,-3.9,-3.83,-0.53,11.36,13.58,31.2,1.08,1.53,-5.25,3.12,-7.7
VTI,216.36,214.09,-2.04,-1.0,4194994,1.55,-4.28,-1.65,-1.59,9.16,12.44,31.9,0.86,1.06,-3.81,2.66,-6.24
EFG,88.03,87.25,-2.02,-1.15,605093,0.84,-3.41,-3.18,-8.14,-3.18,3.43,29.1,0.91,1.14,-5.85,-5.09,-10.41
XLB,38.02,37.51,-2.01,-0.67,14179128,1.41,-4.6,-2.4,-1.86,3.85,2.53,31.2,0.93,1.33,-4.64,-2.01,-8.04
EWT,39.48,39.4,-2.01,-1.81,2951054,1.16,-4.15,-1.53,-7.24,-1.16,9.86,34.7,0.91,1.19,-4.52,-1.84,-9.57
SMH,141.57,140.76,-2.0,-1.43,9908709,1.35,-7.02,-5.87,-6.21,11.71,39.8,31.0,1.47,2.4,-7.7,6.22,-12.36
IHI,49.64,48.94,-1.98,-0.58,1186335,1.2,-3.91,-5.27,-12.36,-5.85,-6.99,25.5,1.04,1.44,-8.31,-9.13,-15.27
VUG,45.4,44.93,-1.96,-0.94,6015330,1.44,-5.13,-1.83,-1.96,15.02,29.6,33.3,1.08,1.38,-4.07,7.4,-6.86
ICLN,15.33,15.22,-1.93,-1.22,2037046,0.99,-4.1,-4.16,-15.82,-18.65,-22.47,33.2,1.42,1.75,-9.56,-18.83,-28.75
VTV,141.32,140.17,-1.88,-1.07,2739264,1.4,-3.02,-0.81,-0.36,4.95,0.03,34.7,0.67,0.94,-2.67,-0.56,-4.76
URA,25.92,25.87,-1.86,-1.67,1613996,0.69,-2.19,11.27,18.34,35.37,29.22,64.9,1.45,2.42,10.76,21.17,-3.4
SOXX,154.08,153.06,-1.85,-1.19,2556689,1.06,-6.72,-5.7,-6.32,8.79,34.65,31.2,1.51,2.37,-8.09,4.28,-13.71
PPA,81.3,80.16,-1.85,-0.45,143966,1.7,-2.68,-4.02,-2.98,3.34,2.23,31.2,0.81,1.15,-4.46,-1.14,-6.48
PHO,53.79,53.15,-1.85,-0.66,73479,1.18,-3.52,-4.48,-3.85,4.46,3.14,27.9,0.93,1.2,-5.91,-1.63,-8.86
XAR,113.86,112.34,-1.84,-0.51,52027,0.82,-3.9,-6.81,-6.62,0.2,2.2,25.8,0.94,1.4,-6.72,-3.79,-10.19
IWF,66.63,65.99,-1.84,-0.9,4433863,1.17,-4.8,-1.46,-1.57,14.47,26.26,34.4,1.07,1.34,-3.69,7.08,-6.28
QQQ,357.42,354.51,-1.83,-1.03,70394124,1.46,-5.01,-1.38,-2.13,17.23,35.9,35.6,1.15,1.46,-3.87,9.39,-7.09
IJH,50.04,49.42,-1.82,-0.61,8667144,1.39,-3.63,-2.59,-1.4,5.19,4.57,30.8,0.96,1.27,-5.14,-1.34,-8.22
MDY,461.52,455.78,-1.81,-0.57,948728,1.24,-4.05,-2.94,-1.79,4.33,3.42,30.4,1.0,1.29,-5.44,-2.07,-8.54
AIRR,52.29,51.69,-1.75,-0.61,58455,0.99,-4.14,-2.56,-0.35,11.59,17.34,36.0,1.24,1.62,-4.19,4.55,-6.97
TAN,53.96,53.59,-1.74,-1.06,899851,1.52,-6.15,-3.94,-22.25,-26.07,-25.74,32.5,1.83,2.62,-13.0,-24.85,-36.19
