ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
URA,14.25,13.58,-7.57,-3.01,1249490,2.06,-1.46,19.73,30.84,14.89,15.81,63.3,3.08,3.63,20.52,18.86,-9.27
USO,89.52,89.28,-2.36,-2.1,3815843,1.49,0.81,-1.76,-1.85,4.3,-2.45,45.1,1.56,2.48,1.07,1.87,-10.22
UNG,132.48,132.64,-1.89,-2.01,578543,0.62,1.84,-4.05,-11.34,2.98,-0.6,46.1,3.78,4.2,-0.53,3.75,-13.91
GRID,38.68,38.49,-1.49,-1.02,5462,0.52,0.37,1.08,6.1,15.63,2.06,51.6,1.19,2.27,1.75,9.81,-1.83
EWZ,30.54,30.26,-1.47,-0.55,18271004,0.96,1.16,13.31,-0.98,10.37,3.48,61.9,1.39,2.19,7.06,13.18,-5.44
EWY,51.55,51.25,-1.44,-0.86,2193330,0.92,3.28,5.07,2.28,5.53,4.13,63.3,0.98,1.07,4.92,5.26,-3.53
TLT,94.47,93.86,-1.3,-0.65,10798675,1.07,-0.64,3.31,-8.04,-11.94,1.14,52.0,0.7,1.06,0.42,-7.05,-14.73
EWT,22.85,22.7,-1.11,-0.45,3757459,0.76,-0.16,0.21,0.6,4.74,2.12,54.3,0.85,1.01,1.42,5.88,-2.3
DBC,15.35,15.3,-0.88,-0.51,1616191,0.43,1.42,1.1,3.01,6.56,0.58,53.4,0.79,1.24,2.51,5.98,-1.13
GLD,115.74,114.87,-0.85,-0.09,6482760,0.96,1.52,7.02,-4.02,-9.7,3.98,62.8,0.68,1.12,1.65,-4.98,-11.98
EWQ,21.54,21.56,-0.72,-0.83,415863,0.76,0.51,3.58,5.94,9.07,1.53,62.7,0.47,0.78,3.83,5.44,-0.8
EWP,23.23,23.17,-0.66,-0.41,983356,0.64,0.11,3.35,5.95,8.98,0.9,60.3,0.69,1.0,4.44,4.77,-3.33
LQD,103.27,102.85,-0.64,-0.24,6885672,1.36,-0.31,1.87,-2.94,-3.19,0.18,52.5,0.31,0.48,0.51,-1.28,-4.04
ICLN,7.73,7.62,-0.6,0.84,26330,0.43,1.72,7.3,-6.69,-5.85,4.14,63.8,0.83,1.28,4.35,-3.23,-12.29
SLV,16.28,16.19,-0.55,0.0,8196671,1.1,1.76,6.65,-2.29,-14.43,4.86,61.2,1.0,1.82,1.96,-4.35,-17.4
EEM,30.86,30.68,-0.55,0.06,43927206,0.78,0.94,4.44,0.1,3.47,2.9,62.0,0.76,0.95,3.43,4.11,-3.47
EFV,39.78,39.71,-0.49,-0.33,4775075,3.91,0.29,2.22,8.04,11.87,1.68,61.5,0.52,0.69,3.4,7.7,-0.86
EWU,25.15,25.14,-0.45,-0.41,2833119,0.86,0.84,2.37,5.61,2.86,1.36,61.6,0.5,0.81,3.06,2.17,-4.29
EZU,30.67,30.69,-0.41,-0.47,3841322,0.88,0.71,3.8,5.08,8.63,1.54,65.3,0.45,0.76,4.15,4.98,-0.41
VGK,40.45,40.42,-0.41,-0.31,3088883,0.68,0.64,3.53,4.39,5.07,1.52,64.2,0.44,0.7,3.68,3.04,-1.62
TAN,17.45,17.23,-0.39,0.85,75523,0.52,0.91,5.8,-7.69,-13.04,4.54,60.5,1.09,1.63,4.01,-8.93,-26.18
EWL,26.81,26.82,-0.3,-0.37,1342742,1.53,0.07,4.66,2.6,2.19,2.36,65.6,0.43,0.74,3.77,2.05,-2.52
LIT,24.02,23.96,-0.3,-0.07,73424,0.65,2.27,6.47,12.92,6.22,5.33,68.3,0.91,1.25,7.04,9.49,-1.4
EFA,50.91,50.92,-0.28,-0.3,16952138,0.73,0.39,2.97,4.02,5.58,1.91,63.9,0.41,0.62,3.14,3.94,-0.65
XHE,51.34,51.0,-0.28,0.39,13930,0.95,-0.14,2.03,2.28,5.23,3.39,60.8,0.73,1.21,3.34,6.22,-2.02
NLR,41.09,41.13,-0.25,-0.35,3024,1.13,1.15,-0.76,2.94,2.36,1.02,58.3,0.56,0.8,2.87,2.3,-2.11
EFG,60.22,60.14,-0.24,-0.11,314910,0.54,0.29,3.64,-0.4,-0.9,2.27,63.9,0.39,0.62,2.61,-0.21,-5.11
XLE,25.41,25.49,-0.23,-0.55,25548950,0.86,0.76,-1.8,8.07,9.62,-1.97,47.9,0.64,1.21,1.1,8.72,-3.55
XLY,38.44,38.35,-0.18,0.04,6349992,0.62,0.48,1.02,7.93,4.47,2.53,61.8,0.56,0.84,2.44,5.55,-0.18
PBW,17.33,17.25,-0.16,0.28,20612,0.88,0.09,2.21,0.84,-2.69,1.99,54.0,1.1,1.59,1.98,-0.35,-9.41
IHI,22.97,22.89,-0.16,0.18,1508608,2.98,0.39,4.17,-0.33,-0.02,4.63,69.7,0.57,1.08,4.06,2.8,-4.25
XLV,64.44,64.23,-0.12,0.2,6761121,0.83,-1.44,1.36,2.0,-3.91,0.9,55.4,0.55,1.02,1.55,-0.27,-6.11
XLU,18.39,18.42,-0.11,-0.28,35186410,1.08,1.97,2.42,3.02,-4.19,1.11,59.1,0.68,1.16,2.99,1.06,-5.85
ARKG,16.61,16.64,-0.08,-0.22,643,0.21,-4.37,-1.11,0.83,-0.72,3.59,48.9,1.97,2.02,-0.55,-1.41,-12.55
DIA,184.39,184.27,-0.07,-0.01,4979452,1.3,-0.22,-0.15,10.21,7.98,-0.23,55.7,0.3,0.6,2.12,8.49,-0.78
BOTZ,15.06,15.05,-0.07,0.0,21461,1.18,0.78,3.94,2.3,,2.71,64.3,0.5,0.85,2.51,,-0.77
EWJ,45.89,45.91,-0.02,-0.06,5429158,0.82,-0.02,0.67,3.03,7.56,2.13,54.0,0.73,0.76,1.36,5.02,-1.14
EWG,23.57,23.61,0.0,-0.15,2183830,0.71,1.35,4.5,5.93,11.16,2.57,71.8,0.45,0.77,4.98,6.45,0.0
AIRR,23.2,23.09,0.04,0.51,29048,0.27,-1.23,-2.36,18.06,21.77,-1.85,47.3,1.09,1.79,1.04,17.08,-3.84
HYG,70.71,70.81,0.1,-0.03,15679757,1.35,0.11,1.9,1.9,4.52,0.46,67.6,0.17,0.35,1.83,4.47,-0.08
VTV,80.32,80.33,0.17,0.16,1257018,0.71,-0.16,-0.43,9.71,8.07,-0.45,53.2,0.37,0.67,1.71,8.18,-0.99
QQQ,115.92,115.99,0.2,0.14,11414692,0.67,0.34,2.47,5.63,10.33,2.9,66.3,0.49,0.82,3.53,8.15,-0.09
VOO,181.49,181.62,0.2,0.13,2269648,0.74,0.11,0.57,7.36,6.04,0.68,59.9,0.35,0.62,2.2,6.58,-0.22
SPY,197.82,198.0,0.21,0.12,62586631,0.8,0.12,0.56,7.39,6.04,0.67,59.7,0.37,0.62,2.21,6.57,-0.2
IWF,25.0,25.02,0.21,0.14,4465380,0.47,0.31,1.65,6.0,4.82,1.95,66.2,0.39,0.65,2.75,5.49,0.0
IWD,98.77,98.94,0.22,0.05,1627463,0.64,-0.04,-0.3,9.12,7.74,-0.34,53.7,0.41,0.69,1.79,7.94,-1.0
XLRE,25.68,25.7,0.22,0.13,1888647,0.87,0.64,3.3,0.41,-7.42,0.52,57.2,0.76,1.22,2.94,-1.08,-8.76
VTI,105.89,106.04,0.24,0.09,2098092,0.75,0.08,0.67,7.94,6.93,0.69,58.8,0.4,0.67,2.26,7.14,-0.21
XLK,22.57,22.57,0.26,0.28,13511948,0.85,0.41,1.34,5.39,10.64,1.65,62.7,0.49,0.81,3.12,8.51,-0.12
