ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
TAN,20.87,20.73,-1.64,-0.99,36920,0.64,-2.47,-3.89,-9.19,-14.66,-18.41,41.4,1.2,1.51,-3.97,-12.56,-22.17
GRID,46.25,46.25,-1.04,-1.04,302,0.12,-3.31,-4.36,0.08,-2.21,-4.84,39.1,0.88,0.91,-2.53,-3.88,-9.08
VXX,1719.04,1711.36,-0.96,-0.52,442,2.23,0.38,-7.57,-31.79,-45.43,-1.91,37.2,1.97,2.91,-8.94,,-51.54
GLD,112.1,112.05,-0.88,-0.84,7683739,1.51,-1.94,-1.43,-5.22,-10.92,-10.47,38.2,0.46,0.78,-1.69,-7.77,-13.02
XLB,25.33,25.13,-0.87,-0.06,14569784,1.08,-3.94,-1.9,1.22,3.36,-3.76,41.3,0.71,1.19,-1.01,-1.02,-7.82
EWP,27.07,26.99,-0.85,-0.53,377817,0.47,-2.6,-1.01,0.47,-5.52,-7.28,50.8,1.03,1.18,-0.22,-5.04,-15.24
BOTZ,22.06,22.1,-0.61,-0.79,1526391,2.13,-1.3,-0.7,3.21,-5.87,-5.12,53.8,0.89,1.01,1.67,-3.51,-16.84
SLV,13.36,13.41,-0.59,-0.96,6534965,0.73,-0.3,-3.11,-11.02,-12.98,-17.27,42.4,0.81,1.32,-3.54,-11.6,-19.02
EZU,38.0,37.94,-0.53,-0.36,3196224,0.45,-0.76,-1.09,2.73,-1.56,-2.12,55.4,0.81,0.99,0.63,-2.03,-9.41
EWQ,28.52,28.42,-0.5,-0.16,480918,0.56,-0.09,-0.09,4.97,3.02,3.38,60.1,0.85,1.01,1.97,1.3,-4.09
EWL,32.36,32.37,-0.49,-0.51,312087,0.57,-1.22,0.17,8.69,4.08,0.14,54.6,0.65,0.77,1.1,2.54,-5.22
EFG,76.52,76.47,-0.47,-0.42,84033,0.41,-0.27,-0.39,3.17,1.55,0.72,57.4,0.62,0.79,1.08,0.65,-4.81
VGK,49.97,49.86,-0.42,-0.19,3086928,0.94,-0.54,-0.28,2.84,0.17,-1.68,56.7,0.69,0.87,0.88,-0.86,-7.8
XLF,25.76,25.64,-0.37,0.1,62492311,1.27,-3.4,-2.09,5.28,1.99,1.05,42.8,0.69,1.08,-0.79,0.0,-6.48
PBW,23.39,23.34,-0.28,-0.04,9248,0.71,-4.13,-2.72,0.35,0.54,-2.46,41.4,0.91,1.18,-1.72,-0.83,-6.62
