ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
XLK,8.35,8.32,-0.55,-0.15,4371792,1.14,1.5,-2.18,-8.18,-3.38,-4.59,50.6,1.17,1.55,-2.12,-4.34,-9.8
XLP,17.83,17.66,-0.52,0.48,7463791,3.29,1.62,0.74,2.49,3.01,3.2,59.5,0.64,1.0,1.49,2.89,-0.52
FXI,19.58,19.45,-0.51,0.14,3264322,1.0,6.32,3.82,3.39,23.3,21.9,60.6,2.41,2.59,1.72,11.73,-8.28
QQQ,33.65,33.35,-0.5,0.39,96155299,0.59,1.61,-2.38,-7.48,-4.67,-6.02,51.1,1.36,1.74,-2.11,-4.18,-10.15
SMH,12.83,12.74,-0.47,0.19,24036340,0.62,1.42,-4.92,-9.37,-10.86,-13.2,46.1,1.55,2.33,-5.18,-9.32,-18.13
XLF,21.25,21.13,-0.27,0.31,9662094,0.62,2.28,-2.17,-0.64,1.58,0.44,51.5,1.08,1.32,-1.28,1.52,-5.33
PPA,14.42,14.39,-0.23,0.0,24666,0.58,1.4,-2.49,-3.96,5.48,5.62,52.1,1.26,1.47,-1.97,,-7.2
RSP,35.51,35.36,-0.1,0.34,1299327,2.93,2.05,-1.71,-2.7,2.78,1.68,54.6,1.13,1.31,-0.69,1.4,-4.94
VTI,51.47,51.23,-0.05,0.41,570797,0.69,1.95,-1.54,-2.58,2.03,0.93,54.9,1.03,1.25,-0.59,0.78,-4.68
SPY,98.39,98.2,-0.04,0.15,70288186,0.54,2.26,-1.13,-1.98,1.64,0.45,55.4,0.97,1.23,-0.33,0.77,-4.04
XLI,27.0,26.85,-0.03,0.56,1170004,0.54,1.71,-1.4,0.03,7.0,6.9,55.4,1.06,1.34,-0.68,5.0,-5.24
SOXX,16.65,16.57,-0.03,0.44,179003,0.42,1.12,-6.23,-11.11,-5.61,-7.48,46.0,1.82,2.28,-5.9,-6.95,-15.43
DIA,91.24,90.89,-0.01,0.38,4792548,0.44,1.67,-0.54,0.44,3.82,3.19,56.1,0.91,1.14,-0.04,2.5,-4.08
XLY,13.96,13.92,0.06,0.32,1401370,0.63,1.57,-1.9,-0.79,1.66,1.2,53.3,0.97,1.13,-0.45,0.74,-4.65
VUG,7.62,7.58,0.08,0.64,618879,1.02,1.52,-1.71,-3.98,-1.52,-2.41,53.9,1.1,1.29,-0.92,-1.35,-5.02
