ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
UNG,16.02,15.65,-6.34,-4.13,8609611,1.19,-14.71,-8.1,-25.3,10.91,-8.0,35.9,3.65,5.6,-17.47,-5.29,-34.33
PBW,18.0,18.02,-2.54,-2.65,171571,0.31,-0.11,23.09,-8.85,-8.81,-13.74,63.7,2.31,3.28,11.39,-4.33,-24.89
TAN,34.28,34.27,-2.48,-2.45,3033504,2.15,3.75,21.7,-1.81,-1.64,-1.32,64.5,2.58,3.52,11.83,-3.34,-30.06
ARKX,20.52,20.58,-2.05,-2.33,89252,1.27,4.04,16.73,-2.56,11.79,5.92,65.6,1.72,2.58,11.46,14.38,-4.19
ARKK,56.78,57.4,-1.66,-2.72,8758960,0.86,5.36,27.22,-13.66,2.79,0.9,65.1,2.72,3.83,15.91,10.36,-14.35
XSD,228.52,232.46,-1.33,-3.0,34896,0.83,2.11,34.53,-7.78,-0.91,-7.78,68.7,2.62,3.34,15.24,0.83,-15.15
XLE,41.33,41.14,-1.3,-0.84,25416789,0.93,-0.25,3.52,-6.87,-9.28,-1.88,53.3,1.46,2.47,-0.77,-3.72,-11.85
ICLN,12.82,12.83,-1.0,-1.08,1908367,0.97,3.89,11.37,13.04,7.18,10.6,69.9,1.33,1.79,9.5,3.03,-14.92
LIT,37.93,38.2,-0.98,-1.68,220562,1.6,-2.08,8.96,-9.82,-17.64,-4.79,54.4,1.35,2.04,1.04,-5.56,-21.99
BOTZ,30.6,30.99,-0.69,-1.94,382335,0.79,1.24,16.42,-10.15,-5.92,-4.14,66.3,1.43,2.07,7.33,-1.0,-10.25
UUP,27.65,27.69,-0.68,-0.82,894436,0.76,-1.28,1.43,-5.11,-7.67,-6.67,48.9,0.64,0.75,-0.81,-3.91,-9.66
IJR,106.98,107.79,-0.65,-1.4,3921144,0.91,0.25,11.93,-8.51,-12.56,-6.25,63.4,1.36,2.13,5.63,-4.57,-15.38
