ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
XSD,22.71,22.12,-3.22,-0.66,925802,3.17,-2.69,-8.41,-8.98,-0.19,4.41,36.6,1.8,2.13,-6.97,-1.8,-22.7
USO,315.44,310.64,-2.66,-1.15,1135115,1.6,-1.77,-2.09,4.58,10.31,-2.17,42.8,1.15,1.7,-3.09,4.66,-7.57
SOXX,16.32,15.93,-2.49,-0.11,713427,0.83,-2.12,-5.82,-3.19,9.1,10.44,42.0,1.54,1.96,-3.78,5.18,-8.07
ICLN,6.8,6.66,-2.47,-0.35,26053,1.23,-2.35,-8.6,-12.83,-9.27,-5.36,32.3,1.42,1.88,-8.82,-16.11,-51.0
URA,41.72,40.81,-2.42,-0.22,18379,0.65,-1.44,-1.88,-14.36,-6.52,4.71,44.2,2.36,2.78,-7.29,-8.06,-37.4
PBW,20.55,20.22,-2.35,-0.79,33608,1.08,-1.58,-7.75,-15.61,-12.37,-4.01,37.8,1.71,2.35,-7.9,-15.03,-48.54
GRID,24.23,23.89,-2.28,-0.9,430,0.41,0.74,-3.72,-1.23,2.05,5.52,47.5,1.52,1.42,-2.76,-0.04,-22.12
SMH,15.05,14.69,-2.26,0.15,4778959,1.02,-1.44,-3.58,0.18,10.8,10.67,45.6,1.41,1.77,-1.71,8.69,-5.12
TAN,18.51,18.11,-2.15,0.04,164177,1.37,1.46,-5.6,-29.97,-27.2,-15.11,40.5,2.26,3.14,-10.88,-32.39,-70.58
XBI,26.46,25.99,-1.93,-0.16,549211,0.85,-1.21,-1.61,0.77,26.46,21.48,55.1,1.89,2.1,2.74,16.27,-2.22
XLE,21.76,21.41,-1.66,-0.03,52370862,1.2,-1.32,-2.68,-1.88,4.46,-1.24,45.7,1.18,1.65,-2.91,1.03,-11.28
IJH,16.59,16.34,-1.65,-0.15,4991694,1.06,-1.38,-2.04,2.86,14.89,10.93,49.1,1.16,1.47,-0.26,8.93,-2.39
