ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
USO,88.56,86.0,-3.93,-1.07,4287675,1.32,-5.12,-8.59,2.28,17.23,-2.09,41.4,3.01,3.75,-6.86,-5.29,-37.61
XBI,57.94,55.78,-2.93,0.81,7710238,0.94,-0.6,2.8,-0.07,-4.21,-16.93,53.1,2.52,2.98,2.98,-3.49,-37.47
ARKG,16.99,16.59,-2.12,0.24,1402,1.81,4.18,3.62,-4.72,-1.0,-11.81,56.2,1.87,1.7,3.05,-2.42,-25.79
IBB,90.01,87.98,-1.75,0.51,3452987,0.76,0.59,1.34,-4.7,-9.48,-17.98,53.3,2.04,2.31,1.16,-6.69,-32.62
TAN,20.09,19.85,-1.51,-0.32,74718,0.67,1.42,6.46,-8.26,-16.73,-30.32,54.2,2.05,2.46,0.94,-13.77,-42.18
ICLN,8.18,8.09,-1.34,-0.24,36473,0.81,2.28,8.92,-2.58,2.24,-6.28,58.6,1.98,2.1,4.39,0.63,-16.19
DBC,14.7,14.49,-1.25,0.2,2822189,1.24,-1.65,-2.93,8.68,20.53,12.45,47.1,1.49,1.81,0.13,6.6,-12.39
XLE,23.4,23.27,-0.86,-0.29,37160094,0.85,2.15,3.29,7.96,27.08,15.87,57.0,1.63,2.02,3.38,9.94,-3.15
PBW,17.82,17.73,-0.75,-0.24,7818,0.37,3.17,5.49,-3.25,-2.23,-14.4,58.5,1.95,2.1,3.48,-3.3,-20.83
IWO,138.13,136.7,-0.64,0.4,1585525,1.4,4.22,4.21,5.78,12.49,5.66,62.0,1.63,1.69,5.21,6.75,-9.01
GRID,33.98,34.05,-0.55,-0.74,748,0.24,6.14,-0.45,15.35,12.49,12.45,56.2,2.68,2.29,2.32,10.23,-2.11
FXI,30.51,30.45,-0.43,-0.24,19419234,0.65,4.07,7.14,0.74,12.26,3.22,61.3,1.88,1.83,6.29,3.98,-15.92
XLY,36.88,36.68,-0.42,0.13,8046527,0.54,2.77,4.22,2.64,8.92,6.34,62.7,1.27,1.22,3.26,5.2,-0.42
XHE,48.97,48.69,-0.4,0.16,3703,0.97,2.55,6.34,14.16,18.05,14.53,69.7,1.25,1.2,8.26,14.97,-0.4
IWM,111.21,110.2,-0.39,0.52,30342174,0.8,4.69,4.43,6.79,15.95,9.32,63.4,1.61,1.66,5.32,8.47,-4.11
VB,110.12,109.28,-0.3,0.47,1158677,1.32,3.8,4.32,6.14,17.1,10.5,62.8,1.53,1.49,4.63,8.92,-0.85
HYG,67.89,67.7,-0.29,-0.01,16495001,0.77,1.5,3.32,5.08,10.9,10.04,64.9,0.76,0.74,2.98,6.68,-0.29
IJH,27.45,27.29,-0.28,0.32,8191840,0.98,3.44,4.0,5.62,18.65,12.63,62.3,1.51,1.38,4.22,9.46,-0.28
IWN,90.46,89.91,-0.27,0.35,1408384,0.58,5.08,4.64,7.75,19.32,13.1,64.1,1.63,1.67,5.39,10.12,-0.27
XAR,54.1,53.99,-0.25,-0.03,15963,1.09,3.23,2.12,7.02,13.26,9.77,59.8,1.43,1.33,2.75,9.22,-0.74
MDY,260.02,258.36,-0.25,0.39,2018242,0.84,3.4,3.97,5.57,18.47,12.45,62.4,1.51,1.39,4.21,9.37,-0.25
UUP,22.49,22.49,-0.24,-0.24,1281763,0.59,0.22,1.97,1.51,-3.11,-3.0,57.5,0.72,0.61,1.4,-0.52,-4.44
XSD,44.58,44.29,-0.24,0.4,57822,0.57,6.35,2.23,3.03,14.75,6.77,58.5,2.33,2.04,4.64,8.03,-0.5
EWH,16.93,16.92,-0.23,-0.15,3255846,0.67,2.9,3.97,1.24,11.24,5.21,61.5,1.47,1.36,4.32,5.36,-9.04
QQQ,104.81,104.3,-0.21,0.28,16697054,0.64,2.68,3.23,0.56,5.99,2.13,62.1,1.39,1.24,3.4,3.67,-2.56
IJR,55.73,55.45,-0.2,0.31,3177463,1.61,4.94,4.95,7.05,19.16,13.52,64.8,1.6,1.6,5.66,10.24,-0.2
EWT,21.14,21.16,-0.2,-0.28,4393344,0.81,4.59,7.81,5.69,23.32,17.04,64.2,1.75,1.56,8.09,10.11,-3.66
EFG,60.97,60.84,-0.19,0.03,156611,0.3,2.9,3.82,1.07,5.87,2.04,56.6,2.11,1.55,1.94,2.66,-6.28
EWU,24.71,24.52,-0.19,0.59,2692498,0.45,3.82,2.55,-1.47,5.0,-0.36,52.3,3.46,2.56,0.04,-0.61,-14.23
EEM,29.39,29.33,-0.17,0.03,74568443,0.81,4.13,7.49,1.71,20.22,13.49,62.0,1.95,1.7,6.12,8.04,-7.01
EWJ,42.94,42.94,-0.17,-0.17,8066100,0.63,3.66,4.84,1.3,4.65,0.53,61.1,1.4,1.39,2.92,2.56,-7.98
VUG,17.04,16.98,-0.17,0.22,2631995,0.54,2.54,3.38,2.73,10.13,6.22,63.7,1.21,1.08,3.33,5.66,-0.17
ITA,59.56,59.64,-0.13,-0.26,72474,0.6,2.72,2.83,6.79,12.64,9.76,61.2,1.27,1.25,2.89,9.18,-0.13
IWF,23.82,23.74,-0.12,0.21,9754992,0.97,2.46,3.5,2.4,9.85,6.12,64.4,1.17,1.04,3.39,5.67,-0.12
IHI,23.0,22.94,-0.07,0.21,356173,0.77,2.24,5.72,10.4,20.57,18.02,68.8,1.32,1.14,6.24,15.02,-0.07
VTI,98.97,98.74,-0.06,0.18,1657408,0.48,2.73,3.75,4.21,12.75,8.18,64.2,1.26,1.14,3.75,7.14,-0.06
RSP,74.55,74.35,-0.06,0.21,711465,0.54,3.41,3.93,4.61,15.74,10.12,63.2,1.46,1.32,3.87,8.22,-0.06
EFA,48.49,48.35,-0.05,0.25,32129140,0.73,3.93,2.91,-0.48,4.58,0.24,55.1,2.43,1.81,1.07,0.8,-10.69
