ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
USO,78.16,76.56,-1.85,0.21,4709708,1.42,-5.71,0.31,-6.08,-15.76,-16.35,43.1,1.65,2.35,0.39,-8.65,-18.55
UNG,104.0,103.84,-1.37,-1.22,232501,0.54,0.46,-5.53,-12.65,-11.94,-22.18,47.0,1.71,2.22,-1.87,-13.01,-32.61
XLE,21.97,21.75,-0.95,0.04,47925351,1.19,-3.3,-3.24,-5.85,-13.16,-16.35,29.6,0.74,1.32,-3.39,-8.98,-17.7
TAN,21.33,21.13,-0.86,0.09,158363,0.56,-0.45,3.67,22.0,17.01,28.18,58.4,1.28,1.61,6.84,18.95,-2.42
PBW,20.18,20.0,-0.7,0.22,14265,0.39,-1.81,-2.9,10.1,11.33,18.22,43.2,1.02,1.68,-0.38,9.12,-4.83
AIRR,22.77,22.72,-0.48,-0.26,60047,1.34,-3.32,-3.89,-0.09,-5.72,-3.42,36.0,0.95,1.35,-3.19,-2.37,-7.52
ARKG,21.28,21.02,-0.45,0.76,19080,1.28,-0.05,1.76,12.14,17.8,30.89,51.1,1.26,1.87,1.02,13.08,-3.02
UUP,22.02,21.88,-0.33,0.28,838510,0.63,0.0,-1.02,-3.73,-7.13,-9.21,43.8,0.39,0.53,-1.67,-5.26,-9.21
DBC,14.23,14.13,-0.28,0.41,2868612,2.03,-2.81,0.0,-1.89,-8.61,-7.09,44.6,0.77,1.1,0.73,-3.41,-9.41
XAR,71.54,71.25,-0.21,0.19,100889,0.88,-0.4,2.36,11.88,10.76,16.4,58.3,0.67,0.99,3.16,10.57,-0.78
XLF,22.7,22.56,-0.21,0.42,38883534,0.71,-0.95,0.97,9.0,2.88,7.3,52.2,0.69,1.05,1.24,6.2,-1.38
ITA,79.6,79.52,-0.06,0.04,320350,0.72,-0.17,3.55,11.62,13.31,18.66,65.7,0.47,0.87,3.84,12.02,-0.41
XSD,61.47,61.24,-0.03,0.34,35735,0.38,0.33,-3.33,4.31,4.81,11.89,47.0,1.43,1.78,-1.23,5.63,-5.82
HYG,73.45,73.39,0.01,0.08,14020383,1.08,0.1,-0.46,1.18,2.69,4.13,46.3,0.24,0.31,-0.02,2.54,-0.92
GRID,43.65,43.4,0.02,0.61,3379,1.0,-1.44,1.12,8.23,12.38,15.07,55.2,0.78,1.08,2.53,10.06,-1.44
IWN,104.76,104.45,0.03,0.32,659275,1.04,-1.3,-3.2,1.3,-4.43,-3.01,37.6,0.77,1.12,-2.65,-1.13,-4.86
XBI,76.27,76.08,0.03,0.27,2440017,0.64,-1.0,-2.21,11.72,10.88,28.59,46.1,1.46,2.02,-0.8,11.01,-6.44
IWM,129.01,128.79,0.03,0.21,23233317,1.03,-1.0,-3.03,2.32,-0.85,2.13,39.2,0.75,1.09,-2.2,1.2,-4.61
VTV,85.48,85.36,0.03,0.16,1517371,1.35,-0.37,0.56,5.08,2.99,5.8,53.7,0.38,0.53,0.69,4.14,-0.6
