ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
USO,128.96,124.72,-3.17,0.12,3075238,1.01,-2.74,-18.38,-23.58,-12.51,-21.62,27.9,2.05,3.19,-16.84,-25.14,-57.26
XLE,23.04,22.73,-2.18,-0.86,66516036,1.48,-0.18,-6.5,-15.72,-6.93,-11.58,34.7,1.31,1.79,-7.42,-11.09,-27.97
UNG,212.8,208.64,-2.18,-0.23,341406,0.98,-2.32,-2.25,-4.89,-4.61,-12.83,42.2,1.84,2.84,-3.24,-15.56,-44.53
TAN,32.77,32.2,-2.02,-0.3,200060,0.73,-0.42,-9.06,-25.62,4.41,3.94,37.7,2.78,3.0,-10.93,-10.4,-29.29
DBC,15.57,15.29,-1.38,0.45,1859864,0.86,-2.54,-11.53,-13.9,-9.6,-13.72,24.0,1.01,1.51,-8.86,-14.75,-38.07
PBW,22.0,21.69,-1.2,0.21,4776,0.31,1.66,-7.87,-14.85,0.58,-5.93,37.0,1.61,2.05,-8.61,-9.58,-28.55
SOXX,26.8,26.45,-1.16,0.15,1864862,0.88,0.68,-5.17,-7.99,-0.41,-5.18,38.3,1.32,1.88,-6.71,-5.04,-13.22
SMH,23.83,23.57,-1.16,-0.06,4786617,0.42,1.84,-4.8,-8.57,-1.1,-4.3,40.9,1.34,1.89,-6.05,-4.59,-12.81
XSD,38.52,38.09,-0.96,0.17,64034,0.32,0.7,-7.17,-8.13,0.31,-0.21,36.8,1.41,2.0,-8.37,-3.62,-14.21
ARKK,19.8,19.68,-0.7,-0.1,3606,2.13,-1.83,0.89,3.41,6.22,6.59,47.2,0.93,0.97,-0.44,,-3.29
IWD,87.97,87.33,-0.42,0.31,2503735,1.43,1.21,-0.13,-1.21,3.85,-0.27,48.1,0.73,0.9,-0.83,0.27,-2.5
FXI,34.43,34.22,-0.4,0.19,28648022,0.71,-3.02,-11.49,-21.45,-1.34,-2.39,36.5,2.85,2.39,-11.24,-7.26,-22.81
DIA,159.55,158.59,-0.34,0.26,4993990,1.03,0.64,-0.34,-1.24,3.85,0.21,45.6,0.73,0.93,-1.05,0.19,-3.11
EWT,20.89,20.83,-0.34,-0.06,9575226,1.43,0.06,-8.12,-11.27,-3.41,-1.54,36.3,1.35,1.48,-5.86,-5.67,-13.63
VTV,70.05,69.71,-0.33,0.15,2060136,1.26,1.15,0.23,-1.02,5.16,0.82,48.8,0.73,0.88,-0.55,0.99,-2.28
XLK,18.92,18.84,-0.33,0.12,24661800,1.25,0.51,2.16,-0.77,7.63,4.05,51.7,0.94,1.19,0.12,2.51,-2.5
XAR,51.55,51.2,-0.31,0.38,27659,0.41,0.47,-3.56,-4.32,3.52,2.82,39.3,1.03,1.3,-3.89,-0.87,-7.41
XLF,17.8,17.76,-0.31,-0.11,27827142,0.68,0.35,1.85,4.01,10.45,2.76,54.0,0.79,1.04,1.36,4.26,-1.44
UUP,22.77,22.96,-0.31,-1.14,1829128,0.75,-0.08,0.79,1.6,1.2,5.08,54.2,0.47,0.7,0.94,2.9,-4.0
PHO,23.19,23.09,-0.3,0.13,29914,0.29,1.58,-4.53,-5.27,-2.12,-7.18,38.5,0.93,1.23,-4.8,-5.29,-9.48
ICLN,9.25,9.22,-0.29,0.0,41114,0.51,-0.94,-5.4,-15.57,6.66,9.12,40.6,2.28,2.29,-6.63,-3.07,-18.29
XLB,18.74,18.57,-0.26,0.69,11626784,0.79,1.92,-5.57,-9.93,-2.84,-4.77,37.5,1.08,1.43,-5.71,-5.94,-11.05
PPA,32.9,32.77,-0.22,0.17,12661,0.32,1.75,-0.34,-1.43,4.04,2.72,47.7,0.95,1.15,-1.31,0.49,-4.94
HYG,66.01,65.99,-0.17,-0.13,7914481,0.85,0.82,-0.51,-2.24,-0.36,0.33,46.2,0.37,0.45,-0.93,-1.04,-2.64
VOO,163.83,163.02,-0.17,0.33,1701092,0.98,1.2,1.4,0.39,6.49,3.42,52.6,0.74,0.89,0.4,2.53,-1.02
SPY,178.75,177.95,-0.16,0.28,122151204,0.93,1.2,1.44,0.39,6.53,3.42,52.8,0.74,0.89,0.42,2.54,-0.99
QQQ,104.27,103.81,-0.13,0.31,23811913,0.73,0.76,3.75,2.89,11.24,9.25,56.8,0.91,1.17,1.96,6.07,-1.77
VTI,96.06,95.64,-0.11,0.32,2756765,1.08,1.2,1.05,0.36,6.52,3.66,51.7,0.73,0.9,0.13,2.45,-1.28
XLI,47.47,47.23,-0.09,0.4,8614449,0.79,2.5,-0.2,-3.27,0.31,-3.13,48.6,0.9,1.09,-1.38,-2.07,-5.88
ITA,54.93,54.7,-0.08,0.34,38849,0.54,1.42,-1.68,-2.37,3.79,3.73,44.5,1.0,1.2,-2.14,0.21,-5.69
VUG,16.84,16.77,-0.07,0.31,3800275,0.67,1.21,2.52,1.82,8.14,6.66,55.9,0.77,0.96,1.31,4.23,-0.98
SLV,14.27,14.08,-0.07,1.28,6035300,0.85,0.43,-5.5,-8.99,-14.87,-6.82,35.0,1.18,1.76,-6.34,-9.99,-27.87
RSP,71.37,71.16,0.01,0.31,598413,0.66,1.55,0.34,-1.61,4.5,1.47,50.4,0.76,0.9,-0.52,0.91,-2.59
IWF,23.25,23.18,0.07,0.39,7843503,0.83,1.2,2.52,1.77,9.02,7.52,55.8,0.77,0.96,1.34,4.64,-1.18
IJH,26.21,26.2,0.12,0.16,4639952,0.77,1.79,-0.3,-0.34,5.45,4.4,50.0,0.72,0.99,-0.83,1.97,-2.9
IWN,85.94,85.97,0.14,0.1,1800521,1.25,0.92,-3.17,-2.21,2.17,-1.69,38.9,0.72,1.18,-2.9,-1.57,-5.92
MDY,248.63,248.65,0.16,0.16,1825630,0.9,1.85,-0.29,-0.32,5.32,4.33,50.3,0.72,1.01,-0.8,1.95,-2.85
XLP,41.55,41.5,0.2,0.34,7479208,0.8,1.28,4.36,3.71,6.06,5.34,63.2,0.71,0.84,3.07,4.37,-0.14
