ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
PBW,16.1,15.81,-2.56,-0.76,51918,1.62,-4.78,-7.11,-8.54,-17.57,-24.97,35.1,1.49,2.08,-7.82,-17.93,-39.05
TAN,12.15,11.76,-2.29,1.01,32994,0.78,-3.08,-11.5,-14.57,-31.05,-44.89,35.0,1.76,2.66,-11.25,-29.81,-61.31
FXI,29.31,28.98,-2.04,-0.94,46399284,2.02,-3.26,4.37,3.6,4.18,4.04,49.4,1.35,1.76,3.37,3.26,-7.55
EWP,19.97,19.75,-2.03,-0.94,453253,0.68,-5.72,-5.65,10.23,13.12,-10.11,39.3,1.88,2.15,-4.23,2.45,-15.42
URA,30.43,30.07,-1.94,-0.75,48309,1.67,-5.07,-12.08,-8.26,-18.12,-22.85,26.5,1.27,2.5,-11.93,-20.48,-39.74
LIT,25.21,24.66,-1.86,0.34,8604,0.74,-1.24,-7.09,1.92,-2.66,-3.32,35.7,0.96,1.82,-5.25,-6.06,-18.01
XLE,21.89,21.51,-1.8,-0.07,48564791,1.27,-3.71,-5.6,-2.6,3.95,-0.78,36.1,1.29,1.84,-4.68,-0.64,-8.73
XLY,19.86,19.54,-1.61,0.02,15257364,1.26,-2.05,-3.95,2.49,4.03,17.17,39.6,0.85,1.34,-2.07,3.13,-4.16
EWZ,40.85,40.17,-1.61,0.04,24679963,1.46,-2.22,-2.85,-3.31,-4.4,-9.13,42.1,1.09,1.82,-2.27,-6.87,-22.96
PPA,18.0,17.82,-1.59,-0.6,14523,0.76,-2.16,-0.94,3.12,5.59,9.48,46.2,1.05,1.32,-0.36,3.04,-3.97
QQQ,57.49,56.44,-1.57,0.25,65536580,1.36,-4.12,-7.59,-4.92,-1.3,11.76,29.5,1.07,1.49,-6.68,-2.97,-10.03
IJR,32.45,31.99,-1.56,-0.13,4705779,3.18,-3.47,-4.34,-0.53,1.42,7.2,37.4,1.0,1.45,-3.96,-0.52,-7.76
EWH,14.15,14.02,-1.56,-0.64,4378895,0.72,-2.01,1.04,7.73,11.16,19.73,50.4,1.19,1.52,2.27,8.3,-3.6
IWO,84.31,83.26,-1.51,-0.26,832091,0.85,-3.89,-5.66,-1.2,0.27,6.27,34.8,1.06,1.52,-4.94,-2.16,-8.41
XHE,24.6,24.43,-1.48,-0.83,3283,0.78,-2.13,-8.49,3.6,-1.64,10.75,31.3,1.04,1.12,-5.07,-0.12,-9.05
VUG,10.19,10.04,-1.46,-0.03,4709388,1.26,-3.24,-5.64,-1.95,1.06,10.69,32.6,0.92,1.3,-4.39,-0.53,-6.99
GRID,24.83,24.87,-1.46,-1.61,893,0.63,-1.15,-4.79,5.74,4.06,9.85,43.1,1.28,1.42,-2.76,2.86,-7.45
XLK,12.02,11.81,-1.44,0.31,22521828,1.03,-4.19,-8.03,-5.79,-1.92,10.15,29.5,1.07,1.49,-7.18,-3.45,-10.84
MDY,157.06,155.04,-1.43,-0.15,5810777,2.25,-3.46,-2.39,1.14,1.08,10.18,42.0,1.08,1.43,-2.25,0.68,-5.68
IWM,69.9,69.06,-1.41,-0.21,48922408,1.13,-3.98,-5.23,-0.38,1.41,6.91,34.8,1.01,1.51,-4.5,-1.08,-7.96
