ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
XLU,29.05,28.62,-1.97,-0.48,27153762,0.74,-0.8,-0.48,-1.95,-2.12,-5.46,45.8,1.15,1.62,-2.32,-2.74,-10.95
SLV,20.61,20.62,-1.76,-1.81,14409313,0.9,-3.6,-1.53,-4.85,-6.74,-4.76,46.1,1.46,1.87,-2.44,-3.46,-13.87
EWY,64.22,64.2,-1.47,-1.44,2279135,0.63,0.02,9.0,2.05,4.37,-0.83,57.7,1.3,1.38,2.7,2.95,-5.45
XLC,79.4,78.56,-1.46,-0.4,7872641,1.13,-0.49,1.46,10.34,20.29,8.73,54.4,1.4,1.33,4.12,14.68,-2.04
XLRE,38.64,38.28,-1.14,-0.21,6427822,0.76,-0.18,-0.98,5.8,5.31,-5.32,48.0,1.14,1.57,-1.79,3.66,-5.48
IHI,57.92,57.35,-1.14,-0.16,1741853,1.57,0.95,3.95,14.75,11.9,6.94,60.3,0.84,1.27,3.87,9.07,-1.14
VXX,55.24,55.16,-1.01,-0.86,1720118,0.54,-4.24,-5.61,-24.23,-45.49,-11.15,39.4,2.82,4.2,-8.61,-37.9,-75.36
FXI,23.96,23.91,-0.87,-0.66,34789885,0.68,3.64,5.1,-9.05,-10.85,2.88,60.3,2.05,2.07,4.63,-7.85,-21.4
XHE,86.31,85.98,-0.7,-0.32,7967,0.37,-0.45,2.2,15.19,1.69,3.02,53.9,1.29,1.48,1.9,1.12,-13.39
XLB,41.67,41.56,-0.6,-0.32,6909333,0.57,1.34,4.64,7.61,8.41,1.08,63.1,1.08,1.17,2.84,7.21,-0.6
EWL,47.45,47.12,-0.57,0.13,283830,0.56,0.96,0.17,5.06,3.9,-1.73,51.3,0.95,1.0,-0.33,2.7,-3.5
XLV,147.77,147.1,-0.51,-0.06,7248352,0.85,1.02,6.22,12.78,11.07,6.0,71.0,0.57,0.95,4.89,10.37,-0.51
XLF,40.26,40.1,-0.5,-0.1,38369977,0.79,1.19,4.13,13.69,18.53,6.2,67.0,0.77,1.09,4.68,14.65,-0.5
EWH,16.54,16.53,-0.48,-0.42,1921907,0.69,1.22,2.35,-6.66,-6.19,-2.36,56.0,1.34,1.51,0.86,-7.1,-21.77
IWD,170.88,170.19,-0.46,-0.05,1432640,0.72,0.95,2.7,9.35,9.25,2.63,62.9,0.69,0.88,2.73,7.95,-0.46
EEM,39.44,39.48,-0.44,-0.54,24373841,0.8,0.85,4.01,4.21,5.95,1.71,62.6,0.86,0.99,2.89,4.76,-1.82
RSP,161.98,161.35,-0.4,-0.01,5164028,0.74,0.82,2.46,10.15,10.16,2.22,61.1,0.76,0.94,2.43,8.48,-0.4
XLP,74.8,74.48,-0.4,0.03,11805979,0.8,1.64,3.04,6.17,3.42,2.25,60.8,0.72,0.98,2.49,3.27,-3.9
VTV,156.08,155.4,-0.4,0.03,2737689,1.01,1.16,2.9,9.61,10.07,3.31,65.5,0.62,0.87,3.07,8.56,-0.4
EFV,52.27,52.11,-0.38,-0.08,1186090,0.62,1.32,1.28,4.18,8.11,0.68,58.8,0.62,0.82,1.04,4.7,-0.52
SPY,500.36,498.08,-0.37,0.09,51186451,0.69,1.3,3.68,11.65,16.7,7.05,65.6,0.86,0.91,4.51,13.06,-0.37
VOO,461.13,459.04,-0.37,0.09,3496171,0.66,1.32,3.69,11.68,16.74,7.16,65.6,0.87,0.91,4.53,13.11,-0.37
HYG,77.32,77.1,-0.32,-0.04,32795287,0.81,0.25,-0.76,2.69,3.77,-0.04,49.6,0.33,0.46,-0.17,2.71,-1.08
LQD,108.09,107.72,-0.31,0.03,26696254,0.86,0.22,-1.54,2.34,2.69,-1.99,44.1,0.5,0.61,-1.41,1.59,-3.27
TLT,85.76,85.39,-0.3,0.14,30530028,0.63,0.89,-0.07,3.65,0.2,-4.49,47.9,1.09,1.13,-2.13,-0.53,-11.44
VTI,252.02,251.24,-0.3,0.01,2585834,0.81,1.12,3.68,11.59,15.72,6.62,64.5,0.9,0.94,4.26,12.39,-0.3
EWU,32.99,32.91,-0.3,-0.06,1081136,0.48,0.7,1.98,2.59,5.11,0.52,56.6,0.87,0.96,0.9,2.1,-3.01
VUG,55.97,55.72,-0.27,0.17,4828185,0.69,1.4,4.48,13.25,22.22,10.58,63.3,1.25,1.29,5.73,16.73,-0.45
IWF,82.07,81.74,-0.22,0.18,3654705,0.64,1.41,4.63,13.51,22.54,10.56,64.4,1.19,1.23,5.81,16.87,-0.32
EWQ,40.31,40.25,-0.22,-0.07,358924,0.72,2.97,4.79,7.71,9.05,4.25,67.1,0.86,0.96,3.84,7.2,-0.22
GLD,187.79,188.2,-0.22,-0.44,4491937,0.74,1.0,0.57,1.97,5.82,-1.32,53.2,0.57,0.81,-0.02,3.15,-2.28
UUP,27.99,27.99,-0.18,-0.18,636762,0.38,-0.36,0.76,1.49,2.78,2.45,54.7,0.35,0.39,1.24,2.51,-0.89
XLI,120.21,120.04,-0.15,-0.01,7951384,0.8,1.7,5.66,13.16,13.62,6.38,69.9,0.78,0.95,5.08,12.37,-0.15
DIA,391.45,390.71,-0.15,0.04,1914059,0.57,1.17,2.69,10.82,14.57,3.61,64.0,0.62,0.81,2.84,10.88,-0.15
ITA,126.7,126.23,-0.15,0.22,270704,0.6,0.47,3.75,7.01,11.27,0.63,62.5,0.47,0.99,1.81,8.7,-0.36
EFA,77.46,77.29,-0.14,0.08,15015194,1.1,1.6,3.44,7.33,10.79,3.73,66.6,0.67,0.82,3.08,7.19,-0.14
IJH,56.81,56.83,-0.11,-0.14,5933652,0.88,0.91,3.5,12.37,11.91,3.13,60.7,1.11,1.29,3.19,10.27,-0.11
VGK,65.52,65.41,-0.11,0.06,3237246,1.28,1.66,3.24,7.19,9.79,2.73,64.2,0.79,0.87,2.62,6.79,-0.11
PPA,96.87,96.59,-0.09,0.2,132833,0.81,1.27,6.81,10.79,16.53,5.6,73.4,0.58,0.86,4.93,13.16,-0.09
EWP,29.77,29.7,-0.07,0.17,168522,0.34,3.09,1.37,-0.64,7.07,-2.62,53.5,0.98,1.08,-0.59,3.67,-4.96
QQQ,434.37,433.33,-0.05,0.19,33289119,0.74,1.39,2.39,12.14,21.27,8.44,61.0,1.14,1.29,4.44,15.31,-0.35
EZU,49.04,48.99,-0.04,0.06,4494840,2.32,2.53,4.15,8.46,11.85,4.72,67.8,0.79,0.91,3.87,8.72,-0.04
MDY,520.9,521.43,-0.03,-0.13,618333,0.7,0.95,3.46,11.85,11.01,3.1,60.6,1.12,1.29,3.15,9.63,-0.06
EWT,46.48,46.4,-0.02,0.15,1486509,0.46,0.67,3.16,8.3,14.1,3.18,57.5,1.06,1.17,3.14,10.14,-0.98
TAN,41.75,41.98,-0.02,-0.57,836868,0.59,-10.41,-4.33,-8.86,-24.36,-19.38,40.3,3.04,4.17,-10.17,-24.29,-47.34
EWJ,69.27,69.0,-0.01,0.38,7376319,0.92,2.03,4.67,10.42,15.66,8.56,73.0,0.63,0.88,5.33,10.72,-0.01
IJR,106.38,106.61,0.03,-0.19,3267589,0.66,-0.72,0.72,11.16,8.67,-1.04,53.4,1.48,1.71,0.67,7.56,-3.18
ICLN,13.63,13.69,0.07,-0.37,4601673,1.08,-5.65,-2.21,-1.65,-13.68,-11.05,41.2,1.91,2.44,-5.62,-13.13,-31.38
PHO,63.5,63.52,0.08,0.05,55252,0.83,1.18,7.04,13.63,14.39,5.2,67.1,1.02,1.08,5.07,12.91,0.0
XLK,101.76,101.41,0.1,0.44,18488392,1.37,1.44,0.68,11.46,23.58,9.63,58.6,1.25,1.51,4.29,16.17,-1.13
VB,216.53,216.95,0.11,-0.08,592667,0.5,0.35,3.39,12.79,11.47,2.38,58.7,1.26,1.42,2.74,9.68,-0.57
