ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
URA,11.65,11.36,-1.78,0.71,207634,0.82,0.16,9.96,3.38,-5.09,-0.71,64.7,1.54,2.29,9.45,0.29,-13.36
XBI,61.39,60.57,-1.52,-0.19,5246101,0.84,0.08,-8.2,-9.6,14.8,-9.8,44.6,1.82,3.01,-0.88,4.15,-14.48
ARKG,16.98,16.61,-1.51,0.65,4545,0.58,2.08,-5.33,-9.81,5.39,-11.67,48.9,1.87,2.07,-0.43,-1.21,-15.41
EWZ,26.69,26.07,-1.33,1.01,15500348,0.67,-4.07,-3.92,-5.98,10.79,57.19,37.5,2.21,2.96,-10.09,0.12,-18.54
IBB,89.39,88.46,-1.2,-0.16,3761061,0.81,0.61,-6.71,-8.94,5.67,-17.54,44.6,1.2,2.24,-1.15,-1.88,-21.43
EWT,22.35,22.17,-0.88,-0.07,6308013,1.02,-2.66,1.07,-2.13,8.74,22.61,44.2,1.05,1.28,-1.79,4.5,-4.59
EWH,16.77,16.74,-0.85,-0.65,2035787,0.59,-2.5,-4.48,-9.47,2.86,4.09,29.1,0.82,1.08,-6.34,-2.7,-11.1
EWP,22.54,22.4,-0.69,-0.07,1704943,0.98,-0.14,5.42,1.94,0.91,-1.66,58.3,1.16,1.28,1.94,1.54,-6.52
EEM,29.26,29.04,-0.68,0.06,54038781,0.78,-2.84,0.47,-5.19,3.12,12.37,41.1,1.05,1.28,-3.4,-0.71,-8.61
SLV,15.24,15.17,-0.65,-0.2,6793179,0.78,-6.3,-4.23,-16.97,-7.39,15.01,33.1,1.41,2.29,-7.32,-9.93,-22.6
EWU,24.54,24.5,-0.61,-0.45,1679052,0.58,-0.65,2.83,-1.31,-3.55,-0.46,54.8,0.74,0.99,1.76,-0.2,-6.74
DBC,15.18,15.11,-0.57,-0.12,1611114,0.52,-0.95,6.88,7.4,1.7,17.27,57.3,1.17,1.31,2.62,6.3,-1.2
EWQ,20.89,20.8,-0.49,-0.08,323490,0.3,-0.89,3.67,2.28,1.7,4.38,55.1,1.03,1.1,1.67,2.28,-1.86
XLE,26.09,26.0,-0.46,-0.11,20820063,0.4,-0.52,8.08,14.41,12.82,29.5,63.5,1.42,1.65,6.45,13.21,-1.63
USO,92.16,92.0,-0.43,-0.26,2389255,0.42,-1.03,13.52,14.2,-3.28,4.74,58.1,2.82,2.67,5.34,6.38,-7.48
XLV,63.46,63.15,-0.42,0.07,10224215,0.99,0.6,-1.22,-3.44,-0.56,-0.47,53.1,0.71,1.16,0.53,-1.49,-7.68
FXI,30.79,30.78,-0.39,-0.33,23694475,1.16,-3.41,-1.69,-6.68,5.62,4.31,33.4,1.02,1.38,-4.5,0.19,-9.42
VGK,39.17,39.09,-0.36,-0.17,6882219,1.59,-0.42,3.02,-1.33,-1.82,-0.42,55.5,0.85,0.97,1.28,-0.01,-4.83
EZU,29.67,29.58,-0.34,-0.06,3483145,0.49,-0.44,3.94,1.1,1.11,1.58,56.8,0.99,1.08,1.53,1.67,-2.92
EFV,38.76,38.65,-0.34,-0.06,740400,0.52,-1.08,3.56,5.14,6.66,6.5,58.3,0.79,0.87,2.73,5.87,-1.92
