ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
VXX,94.92,93.0,-3.93,-1.94,2140937,0.68,-7.11,1.53,-34.78,-50.66,-58.45,41.9,3.76,5.93,-6.14,-44.43,-73.29
UUP,27.25,27.22,-0.17,-0.07,756026,0.66,0.77,2.8,1.29,2.19,3.02,68.6,0.29,0.48,2.27,3.0,-4.75
DBC,24.43,24.37,-0.16,0.08,590242,0.57,1.16,-0.85,6.75,2.87,1.29,57.6,0.63,1.04,2.37,2.07,-9.81
UNG,28.72,27.4,-0.15,4.66,6489880,1.43,-1.72,-3.39,3.16,-23.55,-46.4,45.4,3.18,4.09,-3.85,-29.91,-78.59
USO,72.4,72.41,-0.06,-0.07,1618724,0.55,-0.23,0.44,11.74,9.3,7.05,54.8,1.18,1.9,4.85,7.63,-7.98
XHE,85.49,85.23,-0.05,0.26,28010,0.25,-0.58,-13.46,-8.02,-8.37,-4.68,24.8,0.97,1.45,-9.48,-9.0,-15.76
XLU,29.51,29.46,-0.02,0.17,18711063,0.64,0.84,-5.1,-0.71,-2.35,-8.36,42.0,0.8,1.37,-2.79,-4.88,-16.06
SLV,22.08,22.22,0.0,-0.63,7536640,0.55,4.03,-0.45,3.93,17.38,0.77,60.3,1.45,1.72,2.83,3.84,-7.18
TLT,85.89,85.59,0.1,0.45,17860200,0.54,3.03,-4.24,-4.94,-4.37,-4.33,45.3,1.17,1.21,-3.54,-6.17,-13.55
XLV,133.88,133.72,0.23,0.35,6768441,0.71,0.04,-1.09,4.85,4.37,-1.28,50.3,0.57,0.93,0.56,0.88,-4.55
ARKK,41.36,41.08,0.27,0.95,9120813,0.58,-0.05,-16.91,5.06,5.82,34.87,39.0,1.99,3.18,-8.49,3.91,-18.89
IHI,52.04,51.89,0.29,0.58,1173832,1.24,0.72,-8.69,-2.19,0.06,-1.39,34.6,0.76,1.29,-5.47,-3.73,-10.16
GLD,177.65,178.13,0.29,0.02,4740683,0.78,1.32,-2.05,-1.54,5.4,4.13,49.1,0.43,0.75,-0.61,0.53,-6.46
XBI,79.17,78.93,0.3,0.61,4429262,0.71,0.69,-5.82,-6.38,-3.9,-3.19,43.3,1.15,2.05,-4.11,-4.5,-14.18
