ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
SOXX,623.84,591.24,-5.92,-0.73,11204901,1.0,5.18,16.27,73.77,97.42,88.48,57.6,4.46,5.29,18.79,65.89,-5.92
XSD,627.26,595.89,-5.73,-0.77,85355,0.54,3.2,8.43,79.25,81.6,77.69,53.3,4.57,5.6,14.54,56.99,-8.29
SMH,643.52,616.0,-4.81,-0.55,10949632,0.99,4.23,10.72,55.21,73.95,65.01,57.0,3.68,4.51,14.42,51.1,-4.81
USO,116.34,115.47,-4.74,-4.02,7728772,1.03,-12.06,-22.1,-2.84,67.81,67.44,33.1,2.87,5.41,-14.28,23.52,-24.51
TAN,62.09,60.58,-3.38,-0.97,2564862,1.35,-2.02,-6.74,4.92,26.63,17.4,42.6,3.56,4.79,-1.4,13.94,-18.06
XLK,191.23,186.44,-2.79,-0.29,10077157,0.67,3.14,5.78,33.61,29.95,29.2,55.6,2.51,3.08,9.57,25.44,-5.94
EWY,210.22,205.91,-2.62,-0.58,19036102,0.91,11.88,15.12,53.17,122.2,101.44,57.7,5.59,5.62,17.88,69.47,-4.98
EWT,105.85,103.79,-2.43,-0.49,5305349,0.74,2.97,13.71,42.18,61.92,60.24,58.6,2.89,3.12,12.15,42.01,-3.1
PBW,40.61,40.02,-2.01,-0.56,501366,0.51,1.96,-3.19,22.2,26.33,23.67,46.8,4.04,4.98,1.79,19.04,-14.83
QQQ,742.25,729.86,-1.9,-0.24,45348675,0.95,3.11,2.95,20.98,18.94,19.04,56.3,1.79,2.14,6.11,16.41,-2.18
EEM,69.33,68.64,-1.59,-0.6,31283481,0.95,4.28,5.49,16.83,26.55,22.05,55.9,2.3,2.56,5.2,17.87,-3.05
FXI,34.49,34.56,-1.57,-1.77,29820483,1.1,-0.37,-4.53,-6.32,-11.57,-13.21,38.6,1.15,1.65,-4.6,-9.79,-17.22
ROBO,85.15,84.13,-1.27,-0.07,192443,0.57,1.37,-1.01,17.22,19.42,18.98,49.2,2.35,2.85,1.94,15.07,-6.87
IWO,386.42,381.41,-1.23,0.06,308186,0.74,2.91,5.29,18.82,14.57,16.6,57.2,1.75,2.45,4.99,13.58,-1.23
ARKX,35.26,34.75,-1.22,0.23,2791696,1.48,3.12,2.69,8.46,21.16,15.76,50.7,2.82,3.62,2.4,12.13,-7.92
DBC,27.9,27.9,-1.13,-1.13,463889,0.43,-4.02,-10.55,-2.99,21.73,24.61,30.7,1.14,1.8,-6.63,9.87,-11.96
NLR,125.47,124.6,-1.12,-0.43,456241,0.85,4.22,-3.92,-10.71,-4.0,-6.34,44.4,2.99,4.05,-8.2,-9.46,-24.2
ICLN,20.94,20.82,-1.0,-0.43,6452563,1.06,0.92,-4.45,10.98,25.42,21.75,44.7,2.77,3.7,-0.57,15.49,-12.34
VUG,87.41,86.79,-1.0,-0.3,5830462,0.76,1.66,-0.73,14.17,7.54,7.22,52.0,1.37,1.79,2.53,7.81,-3.88
BOTZ,38.19,37.88,-0.97,-0.16,496463,0.47,0.69,-5.84,7.07,4.12,3.19,45.2,2.02,2.37,-1.52,3.0,-9.01
IWM,295.5,292.08,-0.87,0.29,23807721,0.82,2.48,5.22,16.81,15.06,17.4,57.8,1.46,2.04,4.35,13.46,-0.87
IWF,124.05,123.35,-0.81,-0.25,3796830,0.82,1.09,-0.82,11.2,4.87,4.68,50.6,1.22,1.63,1.74,5.47,-4.21
XBI,136.43,135.34,-0.78,0.02,6925451,0.84,3.01,3.56,8.98,9.92,11.37,55.0,2.19,2.77,1.78,12.39,-2.4
ARKK,79.5,79.08,-0.69,-0.16,6320595,0.81,5.44,5.58,8.24,-1.63,0.98,54.7,2.65,3.54,3.26,1.26,-14.54
EWZ,34.44,34.41,-0.66,-0.59,21281204,0.8,1.44,-5.02,-6.27,3.27,6.86,38.0,1.52,2.13,-9.14,-0.67,-17.54
