ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
TAN,29.26,28.53,-5.73,-3.32,540919,2.33,-0.35,-2.12,12.09,24.57,52.42,48.8,1.71,2.49,2.21,20.87,-5.73
EWH,21.89,21.43,-4.9,-2.87,20777951,4.14,-10.09,-13.16,-11.62,-5.8,4.45,16.8,1.28,1.61,-9.75,-5.65,-14.07
ARKG,31.14,30.4,-4.81,-2.5,230215,1.51,-8.77,-8.0,-6.91,10.78,29.04,36.3,1.83,2.98,-2.93,4.44,-10.24
BOTZ,18.28,17.87,-4.65,-2.48,1407802,1.69,-9.44,-13.24,-15.21,-2.82,7.93,21.7,1.29,1.9,-9.3,-6.84,-20.28
XSD,86.19,84.76,-4.52,-2.91,235097,2.32,-8.03,0.08,-0.7,17.69,31.9,40.9,1.59,2.38,2.03,12.16,-9.12
SOXX,62.38,61.48,-4.32,-2.93,2636678,1.56,-10.86,-2.58,-7.43,11.02,23.48,36.1,1.76,2.56,-1.45,6.47,-12.15
SMH,52.97,52.1,-4.31,-2.71,18679105,1.74,-10.68,-2.2,-6.33,10.16,23.17,36.2,1.73,2.53,-1.25,6.16,-12.18
EWY,49.44,48.92,-4.28,-3.28,6737939,1.81,-8.83,-10.99,-14.78,-19.92,-11.4,17.9,1.26,1.66,-10.12,-13.91,-23.88
ARKK,44.0,43.21,-4.25,-2.5,881330,3.63,-10.12,-7.62,-9.55,0.82,18.01,33.4,1.79,2.75,-3.72,0.02,-11.54
PBW,28.05,27.38,-4.22,-1.86,36134,1.33,-4.44,-5.22,1.77,13.68,33.93,35.8,1.2,1.86,-1.32,9.92,-5.72
XLK,36.31,35.75,-4.17,-2.67,58967447,2.38,-8.23,-5.25,-2.83,12.58,22.96,29.3,1.19,1.81,-3.01,5.9,-8.46
LIT,23.77,23.42,-4.1,-2.64,250902,1.97,-7.73,-8.4,-13.61,-16.78,-11.03,24.0,1.39,1.86,-6.88,-13.78,-26.67
EWZ,38.47,38.08,-4.05,-3.07,42712192,1.65,-7.36,-6.85,5.48,-6.13,5.01,31.7,1.29,2.26,-3.65,2.36,-9.82
FXI,36.56,36.05,-3.91,-2.56,65530129,2.86,-8.64,-10.16,-11.54,-9.58,-0.18,20.0,1.05,1.53,-7.55,-7.84,-15.61
EEM,34.83,34.49,-3.7,-2.76,148520265,2.29,-8.38,-9.04,-9.15,-8.13,0.48,18.1,0.98,1.45,-6.9,-5.46,-11.76
ROBO,35.64,35.06,-3.68,-2.07,286468,1.66,-8.99,-11.03,-13.92,-3.84,8.21,24.3,1.24,1.8,-7.8,-5.77,-17.26
ICLN,10.33,10.13,-3.63,-1.67,814105,3.33,-3.45,-4.34,3.98,10.21,25.72,34.7,0.91,1.4,-1.47,9.24,-4.34
GRID,44.78,44.39,-3.55,-2.69,4610,2.82,-4.85,-4.59,0.05,4.74,18.05,35.0,1.12,1.15,-1.95,4.31,-8.67
QQQ,176.77,174.1,-3.54,-2.06,77894199,2.57,-7.14,-5.4,-4.64,7.03,17.17,29.8,1.06,1.65,-3.12,3.24,-7.46
VUG,25.74,25.4,-3.36,-2.04,10372341,2.49,-6.26,-4.65,-2.46,8.01,19.04,29.8,0.94,1.4,-2.65,4.39,-6.6
XLF,25.23,24.94,-3.34,-2.21,91488623,1.93,-6.29,-5.26,-3.82,3.01,12.19,31.8,1.07,1.53,-2.92,1.68,-7.01
IWF,37.26,36.71,-3.29,-1.84,11715944,2.06,-6.17,-4.71,-2.48,7.29,18.06,29.8,0.92,1.41,-2.65,4.08,-6.46
XBI,82.18,81.09,-3.25,-1.95,5664963,1.44,-4.88,-6.79,-7.27,-3.62,11.57,36.2,1.39,2.48,-4.03,-2.73,-18.75
XLC,47.76,47.12,-3.23,-1.92,6422210,1.98,-5.83,-3.93,-2.92,4.81,16.27,36.5,1.18,1.7,-1.55,3.86,-6.36
XHE,80.78,79.43,-3.23,-1.58,73053,1.87,-3.83,-2.74,-1.22,3.77,15.65,39.1,1.12,1.64,-1.03,2.53,-10.41
IWO,191.79,189.44,-3.08,-1.88,637863,1.21,-5.03,-4.83,-6.2,1.88,14.91,34.7,1.03,1.79,-2.67,0.68,-11.81
EWT,26.58,26.24,-3.02,-1.76,7645491,1.64,-7.93,-5.46,-7.55,-0.45,5.75,24.5,1.01,1.34,-4.35,-1.24,-10.74
SPY,263.75,259.83,-3.01,-1.55,195239521,2.76,-5.85,-4.91,-2.6,5.32,14.5,27.9,0.83,1.2,-2.79,2.59,-6.03
IWM,143.84,142.12,-3.0,-1.83,40843712,1.95,-5.21,-5.55,-7.59,-1.35,10.59,33.9,1.06,1.76,-3.3,-1.62,-13.41
XLE,21.91,21.66,-2.98,-1.85,74605999,2.21,-5.79,-7.12,-8.04,-8.37,1.92,26.8,1.06,1.89,-5.42,-7.39,-22.67
VB,145.25,143.41,-2.97,-1.72,829364,1.73,-5.71,-5.46,-5.79,0.87,14.42,32.3,1.0,1.54,-3.15,0.36,-8.12
AIRR,24.93,24.61,-2.96,-1.7,35422,2.14,-5.87,-6.61,-5.24,2.7,13.25,34.4,1.36,1.58,-3.45,-0.06,-13.1
VTI,139.71,137.78,-2.96,-1.61,6006265,2.25,-5.77,-4.86,-2.97,4.84,14.69,28.4,0.83,1.23,-2.76,2.42,-6.01
VOO,242.48,239.09,-2.95,-1.57,8024444,2.51,-5.78,-4.77,-2.51,5.49,14.67,28.2,0.82,1.2,-2.69,2.73,-5.95
IHI,39.6,39.04,-2.92,-1.54,1428289,1.59,-5.05,-2.75,3.75,10.3,21.83,37.8,0.98,1.49,-0.64,7.22,-5.27
DIA,256.71,252.87,-2.91,-1.44,6718731,2.37,-5.52,-4.44,-2.16,3.03,11.49,24.3,0.81,1.14,-2.8,1.4,-5.96
IWN,108.71,107.17,-2.88,-1.49,1020830,1.36,-5.5,-6.29,-9.17,-4.65,6.06,33.2,1.11,1.71,-3.99,-4.07,-15.37
RSP,98.99,97.52,-2.85,-1.38,1544510,2.72,-5.73,-5.39,-3.41,3.19,14.14,27.6,0.83,1.22,-3.13,1.48,-6.13
MDY,328.56,324.81,-2.84,-1.71,1757804,1.61,-5.78,-5.32,-5.6,0.84,13.07,32.7,1.01,1.5,-3.01,-0.01,-8.05
