ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
XSD,18.33,18.07,-1.36,0.11,37963,0.15,-3.13,2.15,-21.72,-23.14,-14.1,41.5,2.58,2.86,-8.94,-22.79,-32.38
XLY,13.51,13.28,-1.14,0.51,9773882,0.52,-0.13,7.42,-6.36,-10.38,-1.05,50.6,1.76,2.65,-0.54,-11.72,-21.16
SMH,11.61,11.4,-1.02,0.77,18757063,0.67,-1.43,2.76,-13.48,-19.52,-9.79,44.8,2.65,3.14,-6.25,-17.64,-28.25
TLT,59.37,59.26,-1.01,-0.81,4469182,0.69,-3.34,-5.4,-1.44,4.8,-3.63,37.8,1.04,1.35,-2.74,1.76,-5.76
LQD,74.41,74.02,-0.99,-0.46,311100,1.05,-2.02,-2.48,-0.88,1.44,-1.65,35.5,0.55,0.86,-1.39,-0.76,-3.99
XLK,9.31,9.21,-0.95,0.16,5650800,0.51,-0.82,-4.25,-13.27,-9.34,-13.84,39.1,1.47,2.85,-8.7,-12.69,-20.75
XBI,18.0,17.72,-0.88,0.69,160125,0.29,-0.51,-9.27,-6.97,2.5,-7.5,37.6,1.45,2.3,-6.39,-2.45,-11.81
XLU,12.08,11.86,-0.79,1.03,13326914,0.59,0.54,-2.7,-5.13,2.33,-6.08,45.0,1.75,2.49,-4.77,-3.04,-10.92
SOXX,14.64,14.34,-0.74,1.36,194026,0.41,-2.83,2.82,-17.0,-21.51,-13.28,42.9,2.48,3.37,-8.16,-19.92,-29.26
EWH,13.92,13.77,-0.68,0.43,10159797,0.78,1.5,-1.03,-12.12,13.52,-12.48,42.0,1.9,3.47,-8.22,-2.32,-20.88
HYG,54.63,54.34,-0.51,0.01,180306,1.47,-0.16,-1.81,-6.58,-4.47,-4.26,31.8,0.56,1.2,-3.71,-6.11,-10.22
IJR,26.22,25.96,-0.26,0.71,3000884,0.74,0.15,4.76,-7.35,-10.31,-5.18,48.2,1.6,2.66,-2.37,-10.03,-16.67
QQQ,38.38,37.81,-0.2,1.3,127840380,0.58,-0.74,-3.68,-12.1,-5.4,-13.24,40.3,1.5,2.63,-7.96,-10.42,-20.43
IBB,25.34,25.12,-0.2,0.66,3781514,0.77,-0.43,-6.2,-6.43,-0.56,-4.52,39.8,1.26,2.12,-4.37,-4.8,-11.76
IWO,69.48,68.41,-0.18,1.38,2107587,0.5,0.21,1.25,-9.79,-8.93,-8.58,45.4,1.68,2.95,-4.85,-10.07,-17.14
