ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
UNG,305.76,296.96,-4.13,-1.29,676724,0.73,-16.06,-14.63,-10.6,-28.97,-11.32,32.9,3.2,4.66,-11.99,-19.83,-32.97
EWZ,31.38,31.22,-1.85,-1.35,23709627,0.77,-9.53,-7.73,-26.39,-16.54,-7.59,40.2,2.53,3.54,-7.87,-14.56,-27.54
EWP,29.41,29.3,-1.44,-1.06,2873697,2.13,-0.77,3.72,-8.19,-12.1,3.38,54.3,1.13,1.47,1.96,-4.54,-12.61
URA,19.46,19.23,-1.12,0.07,141663,0.57,-7.53,11.08,-15.97,-12.78,-16.98,42.6,4.09,3.16,-0.65,-15.67,-33.73
USO,201.92,202.72,-0.94,-1.33,864740,0.6,-9.18,-13.52,-27.39,-32.62,-25.97,26.2,2.39,3.06,-16.71,-27.92,-35.55
PBW,23.76,23.54,-0.91,0.0,73566,2.29,-5.89,-8.74,-21.1,-14.23,-15.78,38.8,1.79,2.5,-6.3,-15.9,-30.11
XLE,26.07,26.1,-0.87,-0.97,73402453,0.98,-4.75,-3.58,-15.88,-15.25,-5.5,38.1,1.78,2.42,-5.14,-11.33,-19.37
XBI,59.02,58.3,-0.76,0.45,1053210,1.03,-1.32,4.72,13.26,30.27,37.45,59.4,1.66,2.37,7.77,18.38,-1.32
EWU,27.87,27.87,-0.73,-0.73,978500,0.86,-1.6,1.44,-6.43,-8.53,-3.07,49.8,0.64,0.93,0.76,-4.63,-10.52
PHO,25.09,24.97,-0.69,-0.18,43228,0.4,-1.94,0.69,-0.69,-2.66,0.81,51.0,0.81,1.11,2.41,0.11,-4.31
IBB,101.08,100.43,-0.67,-0.03,2501039,0.73,0.76,4.36,13.15,24.61,35.03,64.4,1.2,1.75,7.45,18.26,-0.67
EFV,40.65,40.54,-0.59,-0.31,465811,1.25,-1.74,0.45,-6.48,-8.79,-1.59,48.5,0.59,0.91,0.47,-4.4,-9.65
AIRR,17.96,17.92,-0.59,-0.38,35186,0.44,-4.13,-3.79,-6.14,-5.69,-6.27,45.6,1.59,2.22,-0.61,,-8.24
EZU,31.6,31.61,-0.52,-0.55,4512330,0.91,-1.26,4.63,-5.32,-11.36,-2.97,58.7,0.77,1.09,3.14,-4.32,-11.36
IWO,131.42,130.88,-0.52,-0.11,914771,0.73,-1.28,1.4,1.83,3.91,3.94,55.8,0.9,1.46,4.15,3.87,-2.59
XLI,49.22,49.02,-0.51,-0.11,7545534,0.87,-0.45,3.67,5.65,4.25,12.38,61.5,0.64,1.05,5.24,7.34,-0.64
ITA,52.52,52.24,-0.47,0.07,44383,0.81,-0.55,2.27,4.46,1.25,9.88,62.6,0.5,0.95,4.49,5.2,-0.55
IJR,49.94,49.77,-0.45,-0.12,3694241,2.02,-1.19,0.53,1.24,1.7,4.38,54.9,0.79,1.27,3.55,3.11,-1.51
LIT,20.75,20.74,-0.44,-0.35,8902,1.52,-3.87,-0.85,-15.17,-14.05,-8.82,34.3,0.77,1.18,-2.66,-11.11,-18.71
IWM,105.46,105.15,-0.43,-0.14,31818479,0.99,-1.34,0.9,0.67,1.53,3.33,54.7,0.83,1.34,3.59,2.69,-2.2
IWN,85.84,85.66,-0.43,-0.22,1147947,0.78,-1.46,0.25,-0.44,-1.01,2.64,52.9,0.76,1.24,2.92,1.41,-3.52
