ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
UUP,22.05,21.96,-0.74,-0.32,1271452,0.93,-1.86,-3.14,-1.46,-2.95,-5.3,33.3,0.49,0.57,-1.73,-2.82,-6.71
EWZ,29.0,28.76,-0.57,0.26,15687557,0.74,-1.63,4.8,30.56,74.54,73.4,61.9,1.48,2.22,10.46,34.65,-1.63
EWJ,44.34,44.49,-0.49,-0.81,4929682,0.61,-0.49,3.35,7.69,14.74,4.16,62.0,0.76,0.97,4.38,6.04,-0.81
XLRE,27.19,27.12,-0.2,0.05,14397,0.28,-0.79,-2.16,8.73,18.98,11.96,42.7,0.68,0.99,-0.05,7.82,-3.71
ARKG,17.68,17.72,-0.11,-0.37,501,0.46,0.31,4.29,14.54,15.81,-5.77,56.8,1.25,1.22,5.75,4.63,-14.67
XLF,17.29,17.3,-0.07,-0.15,29977670,0.76,0.36,1.55,4.76,15.73,3.89,60.9,0.61,0.87,3.31,5.39,-1.58
XLY,36.9,36.85,-0.06,0.06,10461033,1.31,-0.75,-0.04,5.9,12.84,6.84,53.9,0.53,0.84,1.82,4.89,-0.86
QQQ,109.84,109.98,0.03,-0.1,9368516,0.64,0.15,3.4,11.68,16.06,7.7,69.1,0.4,0.74,5.08,8.23,-0.34
XLK,21.19,21.2,0.04,-0.02,7853861,0.5,-0.37,2.59,11.84,16.71,12.27,65.2,0.46,0.73,4.56,9.51,-0.74
XLV,67.23,67.27,0.04,-0.01,4616074,0.58,-0.71,-0.27,8.21,13.74,6.01,51.3,0.4,0.79,1.71,6.47,-1.67
IWF,24.2,24.23,0.08,-0.02,4236676,0.6,-0.34,0.83,7.93,14.03,8.29,60.1,0.33,0.63,2.68,6.66,-0.56
GRID,34.92,35.9,0.14,-2.58,1178,0.61,1.35,3.51,7.51,27.28,18.57,64.0,0.89,1.75,5.83,14.56,0.0
IHI,23.43,23.49,0.15,-0.08,660743,0.84,-0.97,1.41,12.52,26.25,20.88,57.8,0.57,0.93,3.61,14.28,-0.99
