ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
SLV,21.18,21.58,-2.0,-3.81,30123252,1.84,-3.36,-2.92,25.68,25.9,-2.13,50.0,1.53,2.54,2.56,10.69,-11.74
VXX,194.72,193.28,-0.74,0.0,438329,0.96,0.5,-16.92,-40.58,-43.55,-13.65,30.2,2.52,4.41,-17.41,-40.18,-58.07
TLT,93.09,93.2,-0.47,-0.59,14699800,0.63,-0.98,2.18,12.22,-9.62,4.18,52.6,1.37,1.68,2.05,-2.63,-24.68
LQD,110.15,110.23,-0.29,-0.36,18814703,1.17,-0.22,3.32,11.46,-2.46,3.83,58.8,0.73,0.92,2.32,1.39,-13.82
EWJ,57.37,57.69,-0.28,-0.83,4207549,0.99,1.62,4.95,19.1,5.47,5.47,67.7,1.07,1.27,4.71,6.64,-11.09
USO,71.82,71.5,-0.07,0.38,1583917,0.54,2.07,7.97,1.88,-4.07,5.71,60.8,2.03,2.68,4.75,-3.66,-22.27
HYG,76.1,76.16,-0.01,-0.09,26764776,0.8,-0.63,2.88,6.48,-0.19,3.24,59.0,0.71,0.81,1.73,1.23,-9.82
EWU,32.59,32.76,0.0,-0.52,3299672,1.56,0.43,7.3,22.33,10.53,6.47,73.3,0.75,1.12,5.25,8.45,-4.06
EWZ,29.16,29.18,0.0,-0.07,15463832,0.65,-1.12,4.96,-11.2,12.02,12.71,52.9,2.47,2.88,0.37,-4.05,-22.71
XLU,31.46,31.57,0.03,-0.35,21551526,0.99,-2.92,-0.57,12.32,1.24,-1.77,43.1,1.11,1.75,-1.04,-1.34,-10.02
XLE,41.17,40.93,0.13,0.73,32437458,0.83,0.72,6.9,8.34,30.06,7.35,60.3,1.64,2.33,3.13,13.12,-2.71
UUP,25.86,25.83,0.15,0.26,3846450,1.14,0.04,-1.43,-8.72,-2.66,-2.24,37.2,0.55,0.7,-2.2,-2.8,-9.61
EFV,49.01,49.29,0.18,-0.39,3217577,0.97,0.57,8.33,24.31,15.06,6.57,74.1,0.85,1.17,6.48,11.06,-4.93
GLD,178.35,179.63,0.19,-0.52,5265507,0.95,0.49,6.24,18.61,11.8,5.01,70.5,0.84,1.09,6.66,8.25,-6.2
XBI,87.02,87.16,0.2,0.03,9306233,0.89,-0.82,7.9,13.61,8.03,6.91,59.4,2.08,2.91,5.73,8.58,-10.38
DBC,25.13,25.15,0.24,0.16,2664614,1.26,1.45,4.44,1.21,1.04,4.53,60.0,1.17,1.5,1.92,-3.41,-17.62
EWP,26.6,26.71,0.26,-0.15,370431,1.01,0.6,11.43,29.53,19.99,9.74,76.3,0.99,1.29,8.99,14.48,-1.04
XLRE,39.25,39.33,0.28,0.08,7002222,1.29,-0.58,7.58,14.23,-6.1,6.1,58.7,1.57,2.05,3.14,-2.91,-20.94
XLP,72.76,72.85,0.32,0.19,12000433,1.26,-2.53,-1.85,7.34,0.17,-1.91,40.5,1.06,1.39,-2.75,-0.61,-8.31
XLB,38.98,39.16,0.33,-0.13,13253445,1.51,-0.88,6.39,19.58,11.99,7.02,60.0,1.3,1.82,3.37,6.87,-6.52
XLV,133.99,134.37,0.34,0.06,7211043,1.03,-0.8,-0.05,8.57,3.91,-0.8,47.4,0.79,1.34,-1.04,2.95,-5.15
EWG,27.63,27.87,0.36,-0.5,1745777,0.45,0.29,13.06,34.44,21.6,10.82,73.6,1.18,1.49,9.28,16.86,-12.0
EWQ,36.39,36.64,0.41,-0.27,328993,0.57,0.49,11.67,29.11,20.21,9.57,72.6,1.15,1.4,8.29,16.62,-3.64
EFA,70.7,71.3,0.41,-0.44,24245314,1.13,1.09,8.82,25.18,12.46,7.67,72.9,0.94,1.23,6.7,11.1,-6.36
VGK,60.27,60.74,0.46,-0.32,3269977,0.76,0.76,10.1,28.53,15.17,8.19,72.1,1.01,1.31,7.48,13.07,-6.63
PHO,52.81,53.2,0.49,-0.25,74498,1.0,-2.01,4.5,15.83,8.13,3.24,54.1,1.24,1.73,1.48,6.75,-2.43
EFG,90.77,91.6,0.54,-0.37,1020071,0.77,1.39,9.03,24.83,9.02,8.58,71.5,1.01,1.34,6.44,10.31,-8.86
EWL,44.79,45.22,0.65,-0.31,522216,0.66,1.39,8.62,20.01,6.9,6.2,68.8,1.01,1.32,5.36,7.36,-7.8
EZU,43.69,44.05,0.69,-0.14,3338825,1.1,0.3,11.89,31.53,20.32,10.1,71.9,1.18,1.42,8.58,16.47,-7.2
VTV,141.78,142.61,0.7,0.11,3527730,1.26,-1.33,2.21,11.28,6.93,1.77,52.6,0.99,1.36,0.29,3.84,-4.19
EEM,39.75,39.97,0.72,0.14,40220829,0.99,1.77,11.04,22.83,8.25,9.97,73.8,1.13,1.35,8.82,8.68,-13.59
DIA,334.69,336.17,0.75,0.31,3985295,1.04,-2.0,2.37,10.9,5.43,1.49,51.9,0.99,1.43,0.03,3.89,-5.88
IWN,147.0,148.02,0.9,0.2,1696498,1.38,-0.24,7.74,10.83,4.15,7.07,61.2,1.23,1.76,2.93,2.93,-9.9
NLR,56.9,57.28,0.92,0.24,4965,1.35,0.81,7.11,11.48,9.15,4.8,62.0,1.08,1.31,3.35,4.42,-3.65
IBB,135.41,136.79,0.97,-0.04,1759933,1.21,0.41,3.57,16.34,11.71,5.19,59.0,1.25,1.87,2.37,9.87,-1.18
IWD,156.31,157.57,0.98,0.17,4138770,1.33,-0.57,5.31,12.41,6.07,3.94,58.5,1.01,1.43,2.06,4.09,-5.7
PAVE,27.73,27.87,0.98,0.47,653554,1.07,-2.0,5.09,17.1,14.98,5.17,56.0,1.37,1.84,2.09,8.41,-3.09
PPA,77.26,77.97,1.0,0.08,830146,2.91,-1.8,0.81,10.85,9.67,-0.56,49.0,1.11,1.49,-0.36,6.42,-2.8
EWY,63.47,63.9,1.04,0.36,3415464,1.06,2.37,11.25,28.99,9.29,15.28,69.6,1.75,1.71,8.94,8.35,-14.25
IHI,54.52,55.12,1.06,-0.04,1251634,1.38,1.17,6.97,16.56,5.51,4.75,64.6,1.02,1.7,4.77,5.49,-11.1
XAR,112.73,113.75,1.07,0.16,56916,0.79,-1.45,4.99,15.03,9.61,3.48,57.4,1.17,1.62,3.13,6.57,-10.11
ITA,109.77,110.53,1.08,0.38,777292,0.99,-1.62,0.27,10.93,10.99,-0.84,48.5,1.1,1.61,-0.33,6.68,-3.14
XLI,99.3,100.07,1.09,0.31,11113556,1.04,-2.33,2.91,15.93,11.17,1.68,51.7,1.25,1.64,0.44,6.67,-3.55
IJR,100.31,101.19,1.1,0.22,2884362,0.79,-0.22,7.68,12.32,4.66,7.08,61.7,1.23,1.77,3.13,4.27,-8.19
FXI,32.75,32.85,1.11,0.8,32347334,0.76,2.37,20.07,38.2,4.95,12.04,69.0,2.41,2.25,15.44,12.84,-14.9
XLF,35.38,35.76,1.16,0.08,44997272,1.1,-1.0,6.62,14.4,9.76,4.2,58.3,1.07,1.65,2.16,6.11,-11.61
URA,22.4,22.56,1.17,0.45,2300137,1.38,1.9,17.01,14.34,16.83,12.69,67.3,1.9,2.63,9.61,6.87,-19.98
SPY,384.68,388.47,1.2,0.21,86814715,1.08,0.53,5.28,10.14,2.29,5.2,60.1,1.14,1.6,2.35,2.0,-12.06
VOO,354.08,357.61,1.22,0.22,3338781,0.78,0.52,5.28,10.15,2.28,5.19,60.2,1.13,1.59,2.35,2.01,-12.08
IWM,185.43,187.33,1.24,0.21,20329901,0.95,0.15,8.33,10.83,4.9,8.03,62.3,1.3,1.88,3.73,3.8,-10.83
IJH,50.14,50.65,1.25,0.23,4956697,0.97,0.32,8.04,14.82,9.01,7.17,62.8,1.22,1.67,3.96,6.8,-5.37
XHE,95.0,96.37,1.25,-0.19,649120,10.71,2.15,8.98,16.49,6.26,7.78,67.1,1.2,1.85,6.22,5.48,-15.79
RSP,147.79,149.33,1.27,0.22,2475661,0.91,0.17,6.84,14.96,6.89,5.82,61.1,1.16,1.59,3.21,5.29,-6.39
VTI,199.2,201.28,1.27,0.22,3438142,0.84,0.62,5.3,9.83,2.14,5.71,60.3,1.19,1.63,2.39,1.78,-12.92
AIRR,46.63,47.33,1.28,-0.21,20668,0.61,-0.88,7.96,16.74,19.5,7.45,60.4,1.55,1.93,3.89,13.23,-0.88
MDY,467.11,472.2,1.29,0.2,622732,1.08,0.33,8.01,14.31,8.47,7.14,62.3,1.23,1.68,3.73,6.36,-5.87
EWH,22.41,22.59,1.35,0.54,3223972,1.02,2.31,8.5,26.91,7.21,4.97,67.8,1.36,1.43,8.99,10.22,-6.98
