ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
URA,29.46,28.06,-4.4,0.37,4624233,1.34,-0.81,-10.35,-1.47,15.0,3.43,46.6,2.43,3.5,-3.54,8.83,-12.88
SOXX,238.31,227.9,-4.05,0.34,10493741,2.04,0.67,12.8,35.99,38.61,23.24,62.7,2.28,2.7,12.51,30.68,-4.05
SMH,236.93,224.99,-3.92,1.18,22519154,2.34,2.02,14.42,42.85,48.68,33.15,65.5,2.44,2.83,16.35,38.36,-3.92
NLR,77.32,74.39,-3.84,-0.05,55908,0.72,-0.49,-4.4,1.81,13.5,4.63,50.8,1.78,2.28,0.11,9.61,-5.72
XSD,240.55,233.03,-2.96,0.17,64172,1.17,0.42,8.71,17.8,13.85,6.81,58.7,2.19,2.53,6.15,11.84,-2.96
EWZ,32.15,32.33,-2.33,-2.87,32149995,1.57,-2.62,-3.17,-3.89,7.19,-5.94,41.1,1.39,1.63,-3.23,0.19,-9.34
BOTZ,33.26,32.38,-1.55,1.12,2274313,1.57,2.02,10.44,22.84,23.82,16.85,67.1,1.55,1.92,9.78,18.62,-1.55
XLK,104.06,102.33,-1.49,0.18,15107814,1.06,-1.62,1.42,13.64,20.77,10.62,55.1,1.33,1.62,3.69,15.61,-1.62
QQQ,442.52,435.78,-1.44,0.08,72632437,1.58,-1.48,1.63,14.24,18.4,9.05,55.5,1.15,1.39,3.53,14.45,-1.48
LIT,44.6,44.18,-1.3,-0.36,464223,0.91,-6.32,7.21,-6.16,-23.75,-12.15,50.6,2.34,2.67,-1.01,-17.92,-35.82
USO,74.02,73.36,-1.17,-0.28,4038736,1.02,-2.13,5.68,13.28,-5.89,11.54,53.7,1.36,2.19,3.87,2.98,-11.51
IWF,83.02,81.91,-1.14,0.19,3037665,0.66,-1.27,1.63,14.58,19.31,10.79,56.9,1.08,1.28,4.22,15.62,-1.27
VUG,56.66,55.97,-0.96,0.26,5462930,0.82,-1.21,1.81,14.65,19.3,11.08,57.5,1.11,1.32,4.4,15.73,-1.21
XLP,75.25,75.16,-0.79,-0.67,13301651,0.96,0.94,1.83,6.91,4.96,3.19,62.0,0.56,0.88,2.52,4.31,-3.02
EWG,31.22,31.01,-0.77,-0.1,1064393,0.71,0.75,6.2,7.82,14.47,5.69,68.5,0.76,0.86,4.88,10.19,-0.77
EZU,50.54,50.09,-0.77,0.12,6379068,2.69,1.48,6.01,9.13,15.23,7.08,69.0,0.8,0.95,5.31,10.76,-0.77
EFG,105.01,104.07,-0.74,0.15,374707,0.74,1.3,5.91,12.94,15.33,9.21,69.0,0.86,0.98,5.97,11.71,-0.74
EWT,48.85,48.46,-0.66,0.14,5053484,1.61,3.41,5.32,13.36,20.85,7.76,67.0,1.16,1.27,6.46,14.09,-0.66
GRID,113.19,112.01,-0.64,0.41,55765,1.39,2.07,8.32,14.96,12.98,8.2,72.5,0.98,1.15,7.67,12.25,-0.64
XAR,142.34,140.98,-0.63,0.33,56523,0.77,2.29,7.68,9.02,18.32,5.57,71.6,0.89,1.28,5.98,14.09,-0.63
VOO,467.62,464.29,-0.61,0.11,6368261,1.25,-0.22,2.76,13.04,15.97,8.38,62.8,0.78,0.93,4.24,13.26,-0.61
SPY,507.41,503.73,-0.6,0.13,87905936,1.27,-0.22,2.73,12.98,15.91,8.27,62.8,0.77,0.93,4.21,13.2,-0.6
VTI,256.42,254.43,-0.58,0.2,3673475,1.18,-0.18,3.1,12.6,15.03,7.98,62.6,0.8,0.94,4.23,12.74,-0.58
XLB,43.41,43.02,-0.58,0.31,10707464,1.12,1.58,7.56,10.97,10.63,4.64,69.7,0.73,1.1,5.71,10.29,-0.58
ROBO,59.51,58.84,-0.57,0.56,39595,0.53,0.94,6.57,12.4,10.96,5.09,63.4,1.15,1.39,4.76,8.52,-2.01
MDY,545.22,539.4,-0.54,0.54,1003148,1.11,1.47,6.91,13.14,14.41,6.66,68.7,0.97,1.18,5.64,12.5,-0.54
ITA,130.02,129.18,-0.53,0.12,352068,0.85,1.01,3.32,6.25,14.0,2.98,68.5,0.52,1.0,3.72,10.54,-0.53
IJH,59.47,58.85,-0.52,0.52,6029500,0.85,1.48,7.06,13.75,15.55,6.8,69.0,0.97,1.19,5.76,13.21,-0.52
PAVE,38.5,38.28,-0.49,0.08,610141,0.56,0.84,7.41,20.15,21.29,12.23,70.4,0.89,1.19,8.21,19.46,-0.49
PPA,100.28,99.48,-0.45,0.35,129139,0.85,1.32,6.3,11.93,20.09,8.76,75.5,0.54,0.93,6.51,15.38,-0.45
PHO,64.88,64.42,-0.45,0.26,52340,0.81,-0.02,5.45,12.25,16.75,6.69,63.6,0.83,1.09,5.25,13.51,-0.62
VGK,67.27,66.84,-0.45,0.19,2969302,1.19,1.63,5.04,8.12,12.34,4.98,68.3,0.78,0.9,4.24,8.88,-0.45
EWQ,41.19,40.9,-0.37,0.34,461868,1.15,1.64,5.99,8.66,11.93,5.93,68.3,0.77,0.91,4.86,8.72,-0.37
XLY,89.18,88.64,-0.37,0.23,12676027,1.33,-2.55,1.38,5.64,7.23,1.78,51.9,0.95,1.29,1.75,7.09,-2.55
EFA,79.78,79.25,-0.33,0.34,14926860,1.04,1.6,5.43,9.2,12.43,6.36,71.2,0.69,0.86,4.82,9.58,-0.33
XHE,87.0,86.32,-0.33,0.46,9394,0.36,1.26,0.52,13.78,3.3,3.43,54.3,1.17,1.57,1.7,2.15,-13.05
DBC,22.2,22.17,-0.31,-0.18,933168,0.79,0.32,0.41,-3.02,-11.36,1.42,51.8,0.62,0.96,0.39,-5.58,-13.36
ARKX,15.11,15.05,-0.26,0.13,61833,0.97,3.3,5.33,3.8,4.74,0.07,61.1,1.35,1.52,2.83,4.59,-3.64
IWO,271.55,268.52,-0.26,0.87,710243,1.0,0.35,8.42,16.38,13.97,7.47,61.9,1.65,1.77,6.27,13.07,-0.26
NUKZ,29.66,29.49,-0.25,0.33,14411,7.53,4.94,12.64,,,16.46,87.9,1.13,1.12,,,-0.25
EWU,33.43,33.33,-0.24,0.06,2823347,1.51,1.25,2.71,3.12,5.54,1.8,61.3,0.73,0.91,2.22,3.46,-1.77
VB,224.85,222.88,-0.23,0.65,1009747,0.89,0.72,6.32,12.37,13.31,5.18,64.6,1.09,1.27,4.75,11.78,-0.23
EWJ,71.68,71.18,-0.22,0.48,8613295,1.13,1.21,6.94,13.58,14.38,11.99,74.4,0.69,0.93,6.63,13.43,-0.27
XLI,122.86,122.3,-0.22,0.24,10157147,1.05,0.64,4.75,12.7,15.2,8.38,70.7,0.63,0.93,5.61,13.42,-0.22
AIRR,64.86,64.23,-0.19,0.79,67097,0.86,0.16,10.25,22.62,20.67,12.04,68.8,1.53,1.72,10.09,19.48,-0.19
TLT,87.68,87.62,-0.18,-0.1,27340298,0.68,1.33,1.52,0.49,3.48,-2.0,59.2,0.74,1.03,1.08,2.33,-9.13
XLV,146.56,146.43,-0.18,-0.1,7802515,0.91,0.06,1.43,10.92,10.88,5.51,59.6,0.62,0.94,2.91,9.34,-0.97
EWP,30.7,30.53,-0.16,0.39,180076,0.64,3.53,4.95,-0.29,11.3,0.1,65.2,0.96,1.08,2.72,6.28,-2.3
ARKG,30.8,30.37,-0.16,1.25,3586361,1.35,-3.98,4.54,6.15,-3.56,-7.18,48.3,3.12,4.21,-0.98,-0.53,-20.46
XLC,79.83,79.59,-0.15,0.15,8710020,1.29,-0.54,1.03,15.83,19.22,10.16,56.7,1.0,1.34,3.7,14.77,-0.76
VTV,158.52,158.16,-0.13,0.09,1895343,0.73,0.84,3.78,10.4,11.13,5.15,71.3,0.53,0.79,3.89,9.81,-0.13
DIA,388.24,387.99,-0.12,-0.05,4256891,1.24,-0.85,0.34,7.41,12.24,2.89,54.0,0.57,0.77,1.38,9.34,-0.85
RSP,166.16,165.51,-0.11,0.28,9114599,1.4,0.96,4.5,10.85,12.15,4.85,70.1,0.64,0.87,4.2,10.55,-0.11
IHI,58.74,58.62,-0.1,0.1,769426,0.75,2.09,2.38,16.15,14.63,9.3,63.9,0.84,1.32,4.66,11.28,-0.1
EEM,40.03,39.87,-0.1,0.32,31066816,0.93,0.84,3.0,6.67,7.67,2.72,62.0,0.85,0.99,3.39,5.5,-0.85
IJR,108.93,108.01,-0.08,0.77,4353376,1.04,0.1,4.54,9.53,10.39,0.26,56.8,1.29,1.5,1.92,8.27,-1.91
IWM,208.74,206.83,-0.06,0.86,41447785,1.07,0.46,7.04,12.37,12.21,3.66,61.2,1.52,1.64,4.41,10.81,-0.06
SLV,22.23,22.23,-0.04,-0.04,27245877,1.57,5.01,9.35,1.37,5.61,2.68,65.8,1.51,1.78,5.69,4.21,-7.14
IWD,174.31,174.06,-0.01,0.14,1736879,0.86,1.11,4.45,10.38,10.6,4.96,72.1,0.58,0.8,4.14,9.74,-0.01
HYG,77.49,77.4,0.03,0.14,38317905,1.02,0.29,0.21,2.0,3.68,0.35,55.2,0.29,0.41,0.22,2.93,-0.69
UUP,27.71,27.78,0.04,-0.22,940132,0.8,-0.93,-0.71,0.15,0.86,1.68,39.7,0.26,0.38,0.01,1.48,-1.63
EFV,53.79,53.6,0.09,0.45,1294660,0.72,1.96,4.87,5.76,9.41,3.55,70.8,0.61,0.81,3.58,7.4,0.0
LQD,109.09,109.02,0.14,0.2,29591108,0.94,1.02,0.15,1.01,4.19,-0.81,58.3,0.38,0.57,0.12,2.79,-2.1
IWN,155.88,154.76,0.15,0.87,1336631,0.97,0.43,5.54,8.47,10.12,-0.03,59.1,1.44,1.6,2.47,8.38,-2.17
XBI,100.07,98.95,0.16,1.3,11121034,0.9,-2.54,12.35,24.4,25.63,9.66,58.7,2.33,2.88,7.41,20.88,-3.83
XLF,40.61,40.62,0.17,0.15,47266577,1.02,0.82,3.83,13.56,18.67,7.57,70.9,0.64,0.98,4.52,14.93,0.0
PBW,23.64,23.46,0.21,0.98,179421,0.72,-2.09,-1.76,-12.72,-33.01,-18.82,46.0,2.88,3.58,-5.84,-25.62,-46.32
IBB,138.93,138.65,0.24,0.44,2040440,1.0,-0.83,3.69,11.94,9.28,0.42,55.0,1.19,1.55,1.57,8.38,-1.59
XLU,30.05,30.04,0.25,0.28,29196373,0.88,3.29,5.42,1.07,3.58,-0.78,63.1,1.04,1.55,2.74,2.3,-6.54
XLE,41.09,41.29,0.35,-0.14,30164128,0.91,1.18,5.28,8.68,-1.64,4.05,65.7,1.04,1.48,4.76,4.8,-3.95
EWH,16.2,16.19,0.37,0.43,3206940,1.15,-0.43,0.37,-1.34,-8.79,-4.37,48.9,1.08,1.32,-0.34,-8.12,-22.98
ICLN,14.36,14.34,0.49,0.63,3690255,0.96,1.49,0.56,0.91,-7.12,-6.82,54.7,1.65,2.11,0.36,-7.74,-27.98
EWL,48.31,48.22,0.58,0.77,793146,1.18,2.4,3.1,5.4,6.63,0.56,63.5,0.8,0.93,1.95,5.19,-1.25
EWY,66.83,66.27,0.59,1.44,3129508,0.96,2.06,4.73,8.39,7.34,2.36,63.8,1.17,1.38,5.77,5.95,-2.4
FXI,23.41,23.47,0.6,0.34,41080306,0.89,-1.88,3.76,-2.0,-12.82,0.99,52.7,1.82,2.07,2.82,-8.78,-22.85
UNG,16.13,16.13,0.62,0.62,4150226,0.51,-1.77,-11.57,-20.31,-39.36,-22.3,42.7,4.53,5.52,-15.92,-34.92,-53.38
GLD,200.89,201.63,0.85,0.48,13540110,1.83,4.53,6.97,7.34,13.26,5.72,83.0,0.7,0.93,6.53,10.26,0.0
ARKK,50.81,50.75,1.0,1.11,16412418,1.18,-0.76,7.59,5.64,15.31,0.5,55.3,2.75,3.18,4.03,13.73,-6.47
XLRE,39.99,40.17,1.18,0.73,7551230,0.91,1.59,5.43,5.91,8.98,-0.64,64.1,0.99,1.55,3.21,8.41,-0.81
TAN,46.0,45.77,1.78,2.29,1265215,1.17,3.6,3.65,-1.74,-17.62,-12.1,55.9,2.8,3.46,0.97,-15.58,-41.62
VXX,55.64,57.92,2.62,-1.42,5088776,1.5,6.47,3.43,-16.01,-33.3,-6.7,52.6,2.66,3.91,-1.1,-31.64,-74.12
