ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
TLT,62.65,62.38,-0.71,-0.28,8251115,0.78,0.12,5.37,6.88,-2.28,2.51,59.8,0.62,0.83,2.63,-0.96,-11.81
URA,65.78,64.82,-0.56,0.92,55320,0.58,-1.53,-8.61,-35.12,,-32.32,37.2,1.63,2.93,-10.47,,-36.63
LQD,79.51,79.29,-0.41,-0.13,1357604,1.27,0.18,2.65,4.23,-0.87,2.67,67.8,0.22,0.39,1.82,1.49,-1.32
UUP,19.34,19.29,-0.14,0.09,5032026,0.77,1.91,-0.6,-4.73,-3.65,-6.36,50.0,0.55,0.69,-1.12,-5.69,-17.26
EWL,21.07,21.12,-0.06,-0.29,937688,2.85,-1.5,6.35,10.31,11.57,9.32,65.2,1.0,1.22,6.11,13.94,-1.5
HYG,53.67,53.84,0.22,-0.1,1245657,0.78,0.4,1.28,2.54,2.83,4.45,67.4,0.28,0.33,1.69,4.3,0.0
PBW,39.18,39.3,0.3,0.0,83885,0.92,-0.59,-3.87,-8.62,-5.05,-6.04,43.2,1.15,1.89,-2.73,-0.74,-11.3
GLD,147.21,147.9,0.35,-0.12,11280403,0.56,-1.32,2.95,12.32,8.45,7.17,57.0,1.15,1.43,3.9,11.41,-2.93
SMH,14.76,14.76,0.47,0.49,17917256,0.73,1.2,4.86,2.61,17.39,11.99,62.5,1.31,1.63,4.7,16.3,-0.46
XLE,22.95,23.06,0.48,0.03,58922813,0.83,-1.22,-4.07,2.9,23.13,11.58,45.9,1.51,2.14,-1.37,15.9,-4.97
EWJ,35.49,35.52,0.48,0.39,7047578,0.88,0.48,6.33,-6.43,2.63,-3.63,62.4,0.72,1.24,1.7,2.24,-8.52
SOXX,17.18,17.23,0.49,0.23,170826,0.35,1.09,1.2,-3.44,13.2,7.56,54.7,1.29,1.63,1.74,12.01,-5.87
