ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
PBW,64.58,63.56,-1.23,0.35,17692,0.63,-2.02,6.62,-5.51,18.89,3.2,50.0,0.93,1.49,-0.66,,-12.06
TLT,59.34,58.7,-0.94,0.13,1364859,0.89,-0.34,0.55,-5.35,-5.96,-0.99,49.8,0.65,0.78,-0.54,,-6.82
EEM,21.17,20.89,-0.9,0.43,12793541,1.35,-0.61,7.41,9.6,20.37,14.08,57.2,0.87,1.67,2.87,,-1.81
FXI,15.47,15.45,-0.53,-0.42,459227,0.66,-0.1,6.81,-1.02,11.93,5.77,56.5,0.84,1.17,0.94,,-7.25
SOXX,17.65,17.49,-0.5,0.41,406258,0.51,0.61,11.94,4.82,13.45,12.39,63.2,1.18,1.62,5.57,,-1.65
EWP,23.7,23.61,-0.47,-0.09,9707,0.16,0.89,-0.24,3.09,8.66,1.03,52.4,0.7,1.02,-0.68,,-4.25
QQQ,35.8,35.44,-0.47,0.56,90351597,0.95,-0.49,7.89,7.05,7.81,4.76,64.6,0.65,1.09,4.85,8.63,-1.32
LQD,76.82,76.45,-0.46,0.01,137135,0.48,0.09,0.43,-3.08,-3.37,-3.83,52.1,0.34,0.49,-0.26,,-3.87
SMH,14.45,14.36,-0.36,0.26,37042769,0.94,2.15,11.37,1.22,7.19,7.71,64.4,1.02,1.81,4.64,,-3.15
IBB,25.51,24.98,-0.3,1.81,3011481,1.23,-3.14,5.46,2.79,14.5,7.54,49.9,1.17,2.0,1.6,,-4.08
EWU,24.1,23.94,-0.22,0.43,56600,0.42,-0.48,1.92,0.8,4.89,-0.33,50.6,0.68,1.02,0.22,,-4.17
EFV,35.69,35.58,-0.22,0.09,23617,1.07,0.22,4.44,6.06,,6.91,62.0,0.64,1.48,2.41,,-0.65
XLY,13.91,13.89,-0.16,-0.06,1944347,0.71,0.09,6.43,0.33,0.64,-1.24,59.8,0.85,1.45,3.56,,-4.86
EFG,44.31,44.21,-0.16,0.05,11133,1.02,0.49,3.03,4.79,,5.67,58.4,0.61,0.74,1.43,,-0.6
EFA,42.08,41.96,-0.16,0.14,3559018,0.93,-0.05,3.29,5.38,11.62,6.4,58.6,0.67,0.99,1.82,,-0.85
EWH,9.42,9.38,-0.14,0.3,619402,1.16,1.16,4.02,0.23,6.92,7.98,58.1,0.8,1.32,0.87,,-4.61
DIA,88.86,88.53,-0.14,0.24,8013522,1.2,0.68,4.86,4.7,3.39,0.49,71.6,0.3,0.76,3.75,,-0.58
SPY,97.71,97.23,-0.13,0.36,67156923,0.92,0.24,5.19,4.11,4.58,3.77,66.2,0.43,0.9,3.67,,-0.9
IWD,53.8,53.57,-0.12,0.32,1128081,1.32,0.43,4.8,3.28,4.33,3.1,65.7,0.42,0.91,3.25,,-0.77
IWF,11.04,11.0,-0.09,0.24,10080523,2.36,0.19,6.03,4.96,6.22,7.15,67.6,0.46,0.92,4.19,,-0.91
