ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
TLT,86.63,86.01,-1.67,-0.95,9425980,0.98,-0.34,-0.73,0.15,9.16,6.23,46.2,0.84,1.09,-1.44,4.25,-5.32
UNG,298.88,298.08,-1.06,-0.8,636473,0.99,3.04,-8.23,17.84,2.14,-28.01,45.9,2.15,3.68,-4.88,-8.98,-54.16
USO,287.92,281.84,-0.96,1.18,1578023,1.97,-0.42,0.92,11.07,-13.69,-11.24,52.4,0.81,1.86,3.84,-4.05,-16.14
LQD,90.99,90.86,-0.46,-0.31,2737548,1.1,0.09,-0.02,4.11,4.64,8.12,53.6,0.32,0.43,0.52,4.6,-0.73
UUP,20.16,20.08,-0.27,0.09,1893862,1.28,-0.63,-1.55,-2.16,0.91,-0.14,34.6,0.31,0.49,-1.9,-0.56,-3.68
DBC,27.95,27.84,-0.04,0.34,3258399,1.27,0.67,2.73,14.33,-1.98,3.65,63.6,0.53,0.99,4.38,4.22,-3.79
GLD,165.16,164.89,0.35,0.52,12961563,1.48,2.68,5.51,6.72,-0.24,5.75,73.5,0.68,0.93,5.22,3.23,-9.31
HYG,58.76,59.08,0.58,0.04,5167934,1.48,0.81,1.55,6.31,5.52,7.79,72.7,0.23,0.38,1.82,5.63,0.0
EWT,17.01,17.25,1.12,-0.31,3273779,1.14,1.02,1.76,6.65,-6.09,6.92,56.3,0.75,1.2,2.89,1.7,-8.48
XLU,11.59,11.7,1.15,0.15,17373329,0.97,0.49,-1.69,0.96,6.85,5.93,47.0,0.46,0.82,-1.08,4.08,-3.87
XLP,27.14,27.41,1.24,0.24,6302085,1.0,1.29,1.44,7.4,9.4,12.42,62.6,0.49,0.73,2.01,7.91,0.0
SLV,31.66,31.67,1.28,1.25,15936005,1.4,6.45,16.13,13.96,-3.59,9.85,80.1,1.41,1.73,15.02,7.26,-23.17
NLR,32.73,33.07,1.34,0.28,15152,0.83,-1.37,1.55,4.36,-14.41,-5.46,47.2,0.97,1.46,0.62,-5.33,-18.17
EWJ,30.64,30.88,1.35,0.56,7417138,2.4,-2.93,-2.93,1.13,-10.0,-2.74,39.9,0.77,1.2,-2.1,-3.72,-11.32
ICLN,5.49,5.51,1.35,0.9,38930,2.61,-1.88,-0.89,-2.9,-26.23,-21.68,47.4,1.28,1.73,-0.7,-16.41,-40.45
EWH,12.64,12.85,1.49,-0.12,12550732,3.85,-0.69,-1.22,6.92,-2.81,9.72,51.4,0.71,1.13,1.09,3.24,-5.14
XLV,33.17,33.54,1.57,0.44,5936602,1.28,1.79,2.94,9.3,10.01,13.71,70.6,0.46,0.88,3.12,8.82,0.0
FXI,25.63,25.97,1.74,0.4,20704568,1.49,-2.31,-6.99,-0.67,-13.56,-6.76,38.0,0.82,1.52,-2.85,-6.98,-17.15
IJR,33.2,33.61,1.78,0.57,3056867,1.7,2.31,4.56,10.76,5.84,12.63,70.6,0.64,1.32,5.01,7.48,0.0
IWN,59.77,60.51,1.79,0.54,2261705,1.31,2.26,4.58,10.4,5.63,11.63,69.0,0.65,1.33,4.47,7.04,0.0
IHI,10.49,10.61,1.83,0.67,346766,2.19,2.06,3.53,6.46,3.2,12.3,65.6,0.64,1.09,3.68,5.43,-2.35
VB,67.83,68.67,1.84,0.6,498530,2.5,2.52,4.59,10.91,5.06,13.69,70.8,0.63,1.24,4.9,7.48,0.0
IWM,71.72,72.64,1.84,0.55,53350222,1.37,2.51,4.63,10.7,4.73,12.46,69.7,0.67,1.37,4.76,7.02,-0.41
IWO,87.49,88.65,1.85,0.52,1186820,1.07,2.74,4.78,10.77,3.7,13.15,70.1,0.71,1.39,5.0,6.94,-1.05
PPA,17.48,17.74,1.86,0.41,10958,0.55,1.46,3.34,8.07,1.62,8.98,63.9,0.66,1.04,4.11,5.08,-0.94
DIA,110.99,112.42,1.91,0.62,6569949,1.47,1.48,1.39,7.33,4.35,9.19,62.6,0.6,0.91,2.81,5.57,0.0
