ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
UNG,339.36,320.0,-7.58,-1.99,1084859,1.19,-5.39,2.15,19.55,-7.58,-22.72,49.3,3.49,4.44,6.71,-10.17,-51.92
EWP,15.86,15.78,-5.63,-5.11,879426,1.05,0.0,-13.73,-11.24,-30.4,-28.19,44.5,3.38,3.64,-4.05,-20.41,-37.22
EZU,20.81,20.66,-3.06,-2.33,366303,0.49,-0.6,-5.57,-7.31,-11.58,-6.09,48.5,2.13,2.37,0.71,-6.16,-17.54
EWQ,14.86,14.69,-2.85,-1.74,1116307,1.51,-0.62,-4.46,-5.14,-8.34,-3.2,50.0,2.09,2.38,1.51,-3.68,-15.19
XHE,23.61,23.58,-2.84,-2.73,40360,4.72,-1.16,-4.11,-5.06,6.9,6.9,37.5,1.39,1.4,-3.08,2.4,-8.31
EWG,15.82,15.71,-2.59,-1.9,10495615,1.93,-0.55,-3.02,-8.79,-8.55,0.38,49.4,1.92,2.34,1.41,-3.66,-15.36
EWY,46.91,46.81,-2.17,-1.97,2165854,1.18,3.5,-1.23,-8.1,-6.48,0.75,54.7,1.75,2.06,2.48,-1.56,-10.47
VGK,29.94,29.7,-2.0,-1.21,3650580,1.3,-0.34,-3.02,-5.03,-5.56,-1.45,50.5,1.66,1.9,1.92,-1.72,-10.7
XBI,27.78,27.61,-1.98,-1.36,1864447,1.88,-6.52,-7.74,6.21,7.02,29.03,39.2,1.49,2.53,-1.5,11.95,-8.66
USO,260.8,260.8,-1.72,-1.72,1036518,1.02,-2.42,-1.03,-16.04,-12.2,-17.86,48.2,1.8,2.37,1.2,-11.49,-22.4
XLE,21.27,21.18,-1.67,-1.25,50172286,1.1,-0.26,1.22,-1.06,-2.92,-2.29,56.0,1.27,2.0,4.66,-0.09,-8.93
EFV,29.56,29.47,-1.47,-1.16,81553,0.68,0.29,-3.37,-4.16,-6.38,-2.25,50.6,1.41,1.68,1.85,-2.3,-10.9
EFA,37.78,37.66,-1.4,-1.09,30401191,1.23,-0.03,-2.83,-4.94,-4.92,-0.84,50.7,1.34,1.69,1.8,-1.59,-9.57
EFG,45.42,45.23,-1.3,-0.87,99933,0.83,-0.15,-2.39,-6.01,-3.6,0.77,51.2,1.2,1.53,1.92,-0.86,-9.0
EWZ,39.27,39.26,-1.28,-1.25,17335981,1.06,0.56,-2.66,-11.69,-21.79,-11.2,51.0,1.66,2.47,1.46,-10.98,-24.71
XLB,13.07,13.04,-1.18,-0.93,29465227,1.16,-0.11,-3.28,-4.57,-6.99,0.96,46.2,1.02,1.7,-0.05,-1.48,-8.24
EEM,29.9,29.88,-1.17,-1.12,65911512,1.14,0.72,-2.96,-6.91,-9.19,0.24,51.4,1.4,1.95,1.69,-2.84,-12.42
