ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
ARKG,26.65,25.02,-5.62,0.53,2690218,1.69,-5.76,-20.14,-31.0,-19.03,-9.38,23.2,1.73,3.5,-16.76,-20.28,-34.47
XHE,72.6,69.58,-4.16,0.0,56074,1.05,-7.49,-15.9,-29.59,-28.0,-22.18,20.4,1.64,2.37,-16.19,-24.42,-31.23
XBI,71.22,68.72,-3.65,-0.14,12702472,1.25,-4.75,-12.22,-18.6,-13.48,-15.71,29.0,1.55,2.62,-10.26,-15.8,-25.28
ARKK,39.97,38.48,-3.56,0.18,14137716,0.98,-0.16,-11.4,-20.77,-1.74,26.33,38.4,1.67,3.18,-7.57,-4.88,-24.03
IHI,46.44,44.83,-3.36,0.11,4152795,2.86,-5.88,-11.77,-21.13,-18.99,-14.8,23.1,1.45,2.15,-11.66,-16.22,-22.39
PBW,30.62,29.58,-3.24,0.16,319867,1.37,3.28,-14.58,-29.27,-22.65,-20.87,35.8,2.48,3.76,-14.1,-23.32,-39.51
TAN,50.4,49.0,-2.78,0.0,465903,0.51,5.02,-11.9,-30.71,-36.36,-32.1,38.0,2.37,3.45,-11.73,-29.13,-41.65
TLT,79.55,77.76,-2.71,-0.47,74143065,1.47,0.28,-8.35,-14.26,-17.47,-13.08,37.9,1.42,1.69,-6.48,-13.39,-19.35
ICLN,14.51,14.13,-2.48,0.14,4233847,1.28,3.82,-8.78,-24.11,-28.6,-28.02,37.6,1.79,2.39,-9.16,-22.7,-33.85
IWO,223.28,217.33,-2.35,0.32,347519,0.54,-0.22,-6.69,-12.29,-4.33,2.2,34.3,1.06,1.76,-6.41,-6.13,-14.45
IWM,175.88,171.7,-2.26,0.12,38693778,1.19,0.2,-6.16,-10.35,-3.63,-0.98,35.3,1.08,1.74,-6.13,-6.04,-13.59
ARKX,13.87,13.54,-2.15,0.24,15735,0.39,1.41,-4.93,-11.21,-1.64,9.64,42.5,1.28,1.87,-4.36,-3.28,-13.09
IBB,123.44,121.14,-2.01,-0.15,2120659,1.11,-0.53,-4.69,-5.54,-9.31,-6.84,39.8,0.86,1.43,-3.6,-6.08,-12.49
XAR,117.78,115.01,-1.99,0.37,164373,1.62,4.94,-0.85,-5.01,-2.51,4.63,51.5,1.35,1.74,-1.96,-1.72,-8.06
AIRR,51.89,50.78,-1.99,0.15,101012,1.16,1.52,-3.88,-5.16,10.15,15.28,43.1,1.32,1.77,-4.1,1.75,-8.6
EWZ,30.59,30.13,-1.98,-0.49,29319419,1.21,3.54,-5.25,-6.57,2.76,16.38,45.7,1.59,2.28,-2.91,1.01,-11.67
VB,189.71,185.61,-1.98,0.18,527331,0.8,0.97,-4.86,-8.72,-1.82,1.7,39.4,1.08,1.63,-4.7,-4.07,-11.09
MDY,457.83,448.59,-1.92,0.1,853559,0.76,0.86,-4.32,-8.06,-1.82,1.79,39.7,1.04,1.53,-4.4,-3.67,-9.98
IWN,134.82,132.23,-1.91,0.01,1185829,0.9,0.69,-5.54,-8.36,-3.04,-4.35,37.3,1.1,1.74,-5.71,-6.05,-15.76
IJH,49.64,48.66,-1.9,0.07,5748081,0.76,0.89,-3.99,-7.76,-0.99,2.96,40.1,1.0,1.53,-4.16,-3.01,-9.64
IJR,94.14,92.29,-1.88,0.09,3432527,0.83,0.78,-4.73,-8.99,-3.91,-2.34,38.1,1.08,1.69,-5.38,-5.86,-14.29
URA,25.8,25.21,-1.83,0.47,1498096,0.49,-2.29,-1.75,16.12,25.55,25.92,46.4,2.48,3.52,2.28,15.33,-10.09
FXI,27.24,26.68,-1.73,0.33,43058576,1.49,3.85,-1.44,-5.69,-8.22,-9.0,50.0,1.53,2.0,-1.58,-6.26,-19.86
PHO,54.09,53.17,-1.7,0.0,82760,1.4,1.22,-2.62,-6.56,0.47,3.18,43.8,0.91,1.35,-3.51,-1.71,-8.83
NLR,69.14,68.08,-1.68,-0.14,29934,0.44,0.5,-0.28,12.99,20.18,24.55,49.3,1.96,2.46,2.91,15.0,-6.73
PAVE,31.03,30.46,-1.65,0.19,513081,0.81,2.15,-1.52,-4.0,10.72,14.94,47.5,1.11,1.66,-2.43,3.53,-6.59
EWQ,35.58,35.18,-1.59,-0.48,477061,0.98,0.54,-3.85,-10.76,-10.82,5.2,40.9,0.99,1.48,-4.28,-5.71,-11.92
EWP,27.54,27.22,-1.56,-0.4,234568,0.56,1.87,-2.05,-6.94,-5.88,11.83,46.6,1.15,1.56,-2.2,-1.64,-8.5
XLU,27.66,27.37,-1.54,-0.5,59010827,1.09,3.88,-8.04,-11.57,-14.47,-14.85,41.3,1.6,2.17,-5.27,-10.14,-16.72
XLB,37.99,37.26,-1.49,0.43,12680715,0.91,0.87,-3.9,-5.95,-3.47,1.85,41.9,1.02,1.64,-3.23,-2.61,-8.65
EWL,44.52,43.99,-1.43,-0.25,763558,1.11,1.88,-2.31,-7.06,-7.04,3.31,46.9,0.91,1.18,-2.4,-3.42,-9.91
XLRE,34.7,34.35,-1.32,-0.32,5969971,0.89,2.75,-5.29,-11.45,-7.76,-7.34,45.3,1.4,1.8,-4.15,-7.79,-17.88
EWG,26.31,26.08,-1.32,-0.45,1671665,0.64,1.44,-3.69,-10.72,-10.59,3.7,42.7,0.99,1.37,-3.87,-6.5,-11.59
EZU,42.5,42.06,-1.31,-0.28,5128879,0.92,1.45,-3.15,-10.47,-9.55,5.12,43.8,1.02,1.45,-3.67,-5.35,-10.81
UNG,31.12,31.2,-1.27,-1.52,4165799,0.94,5.26,12.23,14.87,21.68,-38.97,66.8,2.42,3.44,10.7,0.66,-66.82
RSP,142.57,140.6,-1.25,0.13,6378305,1.21,1.3,-4.43,-7.54,-3.24,-0.37,39.5,0.83,1.29,-3.92,-3.85,-9.29
ITA,110.53,108.81,-1.23,0.34,673712,1.19,5.48,-0.62,-6.36,-6.91,-2.39,51.4,1.27,1.53,-2.45,-4.09,-7.92
PPA,83.7,82.46,-1.19,0.3,285556,1.56,5.46,1.08,-2.26,0.71,5.17,56.4,1.23,1.39,-0.06,1.48,-3.79
XLC,68.74,67.83,-1.18,0.15,6276925,1.05,3.24,0.52,1.01,14.48,39.54,57.4,1.01,1.5,1.65,11.77,-1.42
VGK,58.71,58.12,-1.14,-0.14,2076564,0.63,2.07,-2.43,-7.99,-7.95,3.53,46.7,0.96,1.31,-2.55,-4.2,-8.72
EEM,36.91,36.42,-1.12,0.21,37580855,1.13,1.9,-2.61,-7.34,-4.09,0.2,46.4,0.89,1.21,-2.08,-3.26,-9.89
GRID,94.96,93.74,-1.1,0.19,26181,0.52,2.74,-3.99,-12.29,-3.65,7.51,43.5,1.08,1.49,-3.74,-3.9,-13.09
SLV,20.24,19.96,-1.09,0.3,16915486,0.87,3.69,-4.63,-12.69,-15.92,-9.48,40.9,1.53,2.13,-5.05,-6.92,-16.62
XLY,80.06,79.18,-1.09,0.02,9354442,0.78,1.16,-6.62,-7.6,10.39,26.53,45.0,1.25,1.89,-2.81,4.48,-8.67
XLP,67.15,66.22,-1.09,0.3,15185026,1.11,-1.22,-7.93,-10.85,-12.48,-10.84,25.7,0.74,1.35,-7.27,-9.93,-14.55
LQD,101.73,100.82,-1.04,-0.15,27899886,1.15,0.54,-3.72,-6.17,-8.14,-5.03,39.2,0.68,0.9,-2.86,-5.73,-9.83
IWD,151.97,150.19,-1.03,0.14,1989175,0.87,1.17,-4.77,-5.59,-2.76,-0.93,37.4,0.8,1.21,-3.86,-3.1,-8.17
EWU,32.17,31.86,-0.96,0.0,1605312,0.81,2.44,-0.47,-2.66,-5.68,3.54,52.0,0.89,1.21,-0.09,-1.5,-6.1
XSD,197.5,195.27,-0.95,0.18,25589,0.44,2.62,-2.56,-13.49,-0.38,18.45,46.6,1.5,2.27,-3.67,-2.67,-15.82
BOTZ,24.93,24.53,-0.93,0.69,1042960,1.05,0.41,-4.29,-16.59,-2.08,18.79,41.2,1.17,1.78,-4.4,-3.92,-18.59
XLI,103.92,102.66,-0.91,0.31,8102173,0.81,3.26,-1.84,-5.48,2.71,4.31,48.3,0.89,1.35,-2.38,0.03,-7.3
EWY,59.85,59.03,-0.89,0.49,3826716,1.03,1.81,-4.84,-12.13,-7.78,6.49,42.3,1.18,1.58,-3.89,-4.86,-13.06
EFV,49.23,48.78,-0.87,0.04,1473754,0.81,2.07,-1.71,-2.24,-2.62,5.47,48.4,0.96,1.28,-0.73,-0.37,-4.46
XLV,130.6,129.38,-0.86,0.08,10927662,1.17,0.56,-2.59,-1.76,-4.63,-4.49,43.5,0.6,1.09,-2.11,-1.77,-7.65
EFA,69.74,69.07,-0.83,0.13,16764594,1.0,1.92,-2.18,-6.49,-6.05,4.3,46.9,0.89,1.23,-1.84,-2.92,-7.24
VTI,216.63,214.74,-0.8,0.07,3244177,0.95,2.04,-3.17,-4.11,4.42,12.78,47.3,0.87,1.23,-1.77,2.34,-5.96
EFG,87.88,86.99,-0.79,0.22,449818,0.52,1.71,-2.72,-10.4,-9.23,3.12,45.9,0.92,1.32,-2.99,-5.4,-10.68
ROBO,50.52,49.89,-0.74,0.52,43978,0.7,1.3,-3.97,-15.54,-7.82,7.13,40.7,1.04,1.51,-4.71,-7.03,-16.92
VTV,138.24,136.97,-0.74,0.18,2449124,0.95,1.34,-4.18,-4.1,-2.6,-2.26,38.6,0.73,1.13,-3.26,-2.61,-6.94
XLF,33.45,33.14,-0.63,0.3,41991169,0.92,1.16,-4.47,-3.24,1.78,-3.44,42.3,0.8,1.35,-2.74,-2.27,-10.43
SPY,428.39,425.16,-0.61,0.14,82776537,0.92,2.16,-2.54,-3.14,5.64,15.14,49.4,0.81,1.2,-1.18,3.69,-4.94
VOO,394.64,391.73,-0.6,0.14,3940041,0.86,2.21,-2.51,-3.08,5.75,15.22,49.6,0.82,1.2,-1.15,3.76,-4.91
HYG,73.17,72.81,-0.53,-0.04,60368237,1.21,0.3,-2.7,-3.05,-3.46,-1.3,38.1,0.47,0.67,-1.88,-2.42,-5.69
DIA,338.77,336.27,-0.52,0.22,3314958,0.9,1.54,-2.97,-2.58,-1.2,1.52,43.6,0.64,1.05,-2.21,-0.58,-5.6
IWF,68.38,67.96,-0.5,0.12,5221973,0.93,2.94,-1.31,-1.94,12.57,30.03,55.8,1.03,1.45,0.57,8.7,-3.48
VUG,46.57,46.3,-0.49,0.09,4913023,0.97,2.94,-1.64,-2.59,13.06,33.56,55.4,1.07,1.48,0.39,8.92,-4.02
EWT,40.88,40.58,-0.46,0.28,5007393,1.59,1.92,-0.04,-6.22,1.02,13.16,54.8,0.98,1.17,0.46,0.88,-6.85
EWH,17.7,17.53,-0.45,0.51,4277688,1.67,2.88,-0.85,-9.78,-16.4,-18.54,52.0,1.09,1.3,-1.44,-11.51,-22.4
QQQ,368.25,366.46,-0.35,0.14,50056750,0.95,3.13,-1.0,-2.27,16.23,40.48,56.4,1.05,1.54,0.84,10.93,-3.96
USO,76.58,75.42,-0.33,1.2,4244091,1.0,1.93,-5.35,11.78,5.04,11.5,42.3,1.89,2.32,-1.38,9.43,-9.02
GLD,174.06,173.26,-0.3,0.16,5912663,0.74,2.62,-2.16,-4.5,-8.68,1.29,45.5,0.72,0.85,-1.8,-3.15,-9.02
DBC,24.32,24.21,-0.04,0.41,979272,0.67,1.59,-4.61,2.41,-0.94,0.62,39.2,0.9,1.14,-1.86,1.35,-8.92
XLK,84.24,84.25,0.09,0.09,15642464,1.15,3.6,0.28,-2.58,14.93,39.69,59.0,1.08,1.62,1.4,10.37,-4.89
XLE,41.05,40.66,0.11,1.06,43102933,0.89,2.86,-4.31,8.42,2.31,6.65,46.0,1.53,2.08,-1.27,4.66,-5.41
EWJ,60.81,60.33,0.25,1.05,6965066,0.99,1.86,-3.13,-3.35,2.46,10.29,47.4,1.07,1.27,-1.1,1.33,-5.44
SOXX,162.71,162.86,0.26,0.17,3061047,1.21,4.24,-0.04,-5.09,16.21,43.27,57.0,1.38,2.21,0.58,8.92,-8.19
SMH,151.84,152.19,0.51,0.28,8554914,1.04,4.81,1.08,-3.0,20.62,51.15,60.6,1.42,2.12,2.11,12.38,-5.25
LIT,54.59,53.92,0.6,1.85,568677,1.33,4.35,-6.27,-20.64,-13.49,-6.94,43.3,1.58,2.21,-5.84,-13.21,-27.8
UUP,27.97,28.12,0.84,0.34,1799024,1.14,0.37,2.22,8.29,8.68,6.4,66.0,0.36,0.49,2.48,5.66,-0.94
VXX,87.52,90.4,2.17,-1.08,3407977,1.12,-5.6,10.19,-5.52,-45.33,-59.61,47.7,4.25,6.2,-2.56,-36.37,-73.77
