ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
TLT,66.1,65.43,-1.17,-0.16,8791752,0.91,-0.63,1.92,13.19,11.11,11.83,58.8,0.84,1.22,3.84,7.44,-1.3
UNG,1006.08,995.84,-1.14,-0.13,169172,0.92,1.43,-7.38,8.66,-24.61,-26.88,46.5,2.87,4.15,1.33,-13.88,-44.59
UUP,22.1,22.03,-0.32,-0.04,2642171,0.78,-2.67,-5.5,2.14,6.55,6.5,33.5,0.58,0.79,-2.27,3.66,-5.5
LQD,76.78,76.87,0.06,-0.06,893716,0.78,0.3,2.17,2.86,3.0,3.49,65.3,0.32,0.5,1.74,2.54,-0.1
FXI,29.9,30.42,0.7,-1.01,30585716,0.92,1.85,5.37,-8.09,-9.07,-7.19,50.5,1.58,2.37,1.09,-3.61,-13.62
GLD,116.57,117.73,1.05,0.05,10933967,0.72,-2.92,-3.09,4.66,7.32,7.22,44.8,1.32,1.65,-0.96,6.22,-4.15
HYG,48.71,49.29,1.21,0.01,2057598,1.14,1.61,4.12,-1.99,-2.86,-2.4,59.2,0.58,1.08,1.17,-0.21,-3.65
EWH,10.79,10.97,1.27,-0.33,5517639,0.89,1.91,5.05,-8.33,-6.28,-5.4,52.3,1.12,1.89,0.85,-2.79,-10.07
EWY,38.21,38.91,1.27,-0.56,3373989,0.73,2.13,5.79,-10.88,-6.76,-6.73,49.4,1.77,2.59,-1.39,-2.6,-12.99
EWT,15.35,15.57,1.34,-0.09,10036655,1.03,5.48,9.55,-7.82,-10.32,-10.66,58.8,1.61,2.16,1.83,-2.59,-10.85
SLV,17.39,17.65,1.44,-0.06,6382632,0.84,-2.65,-0.9,-0.68,0.8,2.44,45.0,1.56,2.53,-2.03,2.32,-7.69
IBB,24.65,25.08,1.72,-0.03,3393394,1.46,-2.13,-2.6,-16.39,-6.65,-7.3,38.2,1.52,2.7,-7.01,-7.61,-17.55
EWJ,31.8,32.27,1.9,0.42,5989268,1.1,4.79,5.01,-9.07,-4.07,-3.5,54.8,1.13,1.7,-0.6,-2.92,-9.9
