ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
EWZ,29.11,25.05,-19.62,-6.6,41899241,1.11,-5.48,-40.32,-56.71,-60.16,-56.79,32.6,10.28,16.75,-42.61,-55.42,-65.19
EEM,20.06,17.94,-16.18,-6.26,205590267,1.3,-8.37,-29.29,-45.03,-49.89,-51.27,35.3,8.94,12.48,-32.68,-45.13,-56.91
FXI,22.45,20.31,-14.84,-5.89,56482636,1.11,-4.84,-24.48,-40.82,-44.69,-52.25,38.1,9.25,11.14,-27.96,-41.3,-63.3
XLE,14.49,13.01,-14.44,-4.76,198937268,1.19,-18.08,-34.73,-42.71,-47.4,-45.53,30.8,7.07,12.79,-34.36,-42.75,-52.09
ICLN,22.24,18.86,-14.32,1.02,22429,1.12,-5.75,-36.45,-50.67,,-53.63,28.7,7.32,16.48,-40.2,,-53.63
EWY,28.65,26.3,-13.83,-6.12,7057063,0.98,5.81,-21.99,-36.07,-46.27,-50.28,38.8,7.88,9.5,-25.33,-40.69,-58.39
TAN,91.45,84.77,-12.92,-6.05,20854,0.6,-5.03,-42.21,-52.35,-56.13,-55.6,31.5,8.6,16.32,-43.85,,-60.9
PBW,43.79,38.15,-12.49,0.45,179191,0.61,-5.66,-40.27,-49.4,-55.35,-64.8,26.8,6.87,12.52,-41.82,-51.63,-66.33
XLB,10.0,9.15,-12.42,-4.33,59543895,1.27,-11.36,-32.5,-37.52,-43.39,-39.68,29.2,5.34,9.46,-30.28,-37.88,-45.89
EWH,8.23,7.52,-12.29,-3.96,8242944,0.73,-9.32,-29.0,-37.06,-43.57,-52.22,33.8,6.44,8.72,-27.7,-40.62,-56.8
PHO,13.91,12.55,-11.99,-2.44,599105,0.47,-4.79,-32.44,-34.79,-34.15,-36.8,30.2,5.42,10.04,-31.79,-33.91,-41.84
EWU,18.0,16.26,-11.91,-2.46,734114,0.82,-10.89,-25.79,-36.09,-44.3,-46.98,31.1,5.87,8.29,-28.01,-39.02,-53.49
MDY,92.05,82.92,-11.65,-1.92,13855962,0.95,-10.67,-31.96,-33.74,-35.79,-37.65,28.9,5.15,8.1,-29.57,-33.9,-41.8
XLY,9.48,8.53,-11.64,-1.73,19601685,0.9,-11.64,-32.63,-26.57,-35.03,-36.5,23.9,3.89,8.79,-28.86,-32.71,-44.95
EWG,14.85,13.68,-11.28,-3.73,1183027,0.81,-7.73,-26.62,-38.35,-44.3,-49.13,30.0,5.53,7.74,-28.26,-39.78,-50.68
VGK,29.87,27.41,-11.26,-3.31,1309602,1.21,-8.22,-25.38,-36.17,-42.62,-45.31,31.1,5.7,7.62,-27.27,-37.59,-50.24
EWQ,16.09,14.9,-10.94,-3.79,415017,0.7,-6.87,-25.65,-35.07,-43.96,-46.39,31.1,5.58,7.89,-26.95,-38.09,-49.01
XLF,10.83,10.09,-10.83,-4.3,318615323,0.69,1.15,-24.68,-23.72,-40.34,-45.52,40.3,7.83,11.16,-22.71,-34.62,-54.75
EFV,28.03,25.4,-10.75,-1.51,699600,1.17,-8.86,-25.33,-35.12,-43.47,-46.42,32.7,6.37,8.22,-26.9,-38.11,-52.3
EFA,33.89,31.07,-10.67,-2.56,49728846,1.06,-8.22,-25.17,-35.6,-42.56,-45.09,32.6,6.06,7.68,-26.44,-37.51,-50.12
EWJ,30.43,27.95,-10.41,-2.48,10810955,1.0,-5.86,-21.59,-31.05,-34.51,-36.89,34.3,5.67,6.9,-22.17,-31.4,-41.94
EFG,38.46,35.45,-10.35,-2.75,376553,1.2,-8.08,-25.28,-36.83,-41.94,-44.02,31.8,5.97,7.24,-26.62,-37.37,-47.8
EZU,24.05,22.14,-10.11,-2.38,1666843,1.78,-7.88,-26.6,-37.59,-46.59,-49.43,31.2,5.81,7.61,-27.95,-40.58,-52.64
VUG,6.2,5.69,-10.03,-2.07,4364858,0.53,-8.06,-27.89,-31.39,-34.02,-37.5,29.1,4.56,8.84,-26.6,-32.01,-40.36
