ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
SMH,88.44,87.28,-3.15,-1.87,16235000,1.69,-11.71,-18.79,-13.95,-26.83,-44.06,31.0,2.63,4.11,-17.8,-26.8,-44.23
SOXX,101.7,100.64,-2.81,-1.78,4882718,1.48,-11.38,-18.51,-12.93,-26.65,-44.2,32.0,2.69,4.25,-17.16,-26.67,-44.44
USO,72.56,71.75,-2.75,-1.65,2476186,0.65,2.09,-0.86,-1.97,-0.76,30.86,52.7,2.65,3.53,-0.04,-2.09,-22.0
FXI,25.07,24.87,-2.74,-1.96,38691830,1.15,-7.96,-16.4,-21.64,-20.72,-31.66,29.2,1.85,2.66,-12.96,-22.23,-40.33
EWZ,32.17,31.66,-2.43,-0.86,20985716,0.8,-3.12,-1.55,20.61,-11.85,21.14,52.8,3.2,3.18,1.94,3.06,-16.14
SLV,17.89,17.68,-2.27,-1.11,23821924,1.16,-8.68,-2.7,-0.06,-23.63,-16.53,46.8,2.82,3.14,-1.23,-12.53,-27.69
XSD,148.85,147.83,-2.07,-1.4,68078,1.11,-10.49,-15.03,-3.57,-17.68,-40.29,35.4,2.61,4.05,-13.81,-19.55,-40.38
EWU,26.27,25.95,-1.93,-0.72,8617985,1.75,-6.96,-12.92,-10.86,-21.94,-21.22,34.8,1.97,2.4,-10.19,-16.87,-24.0
XLC,48.29,47.69,-1.87,-0.64,7811720,1.16,-6.01,-14.52,-12.65,-28.71,-38.6,34.9,2.05,2.74,-11.25,-22.5,-41.39
ARKK,36.04,35.65,-1.79,-0.72,29745362,1.22,-12.6,-21.96,-19.0,-40.42,-63.24,35.7,3.65,5.92,-17.82,-34.71,-71.35
ROBO,41.48,41.16,-1.65,-0.88,80726,0.93,-7.51,-14.34,-7.92,-23.49,-41.42,35.7,2.11,2.77,-12.05,-21.98,-42.85
EEM,32.56,32.4,-1.59,-1.11,49829180,1.05,-5.52,-12.61,-10.8,-21.38,-29.1,31.2,1.47,1.88,-9.91,-18.38,-32.56
XLK,57.6,57.04,-1.53,-0.57,21567637,1.2,-7.62,-15.92,-9.08,-20.9,-32.92,31.8,2.03,3.01,-13.49,-18.55,-33.35
EWP,19.79,19.66,-1.45,-0.8,782703,1.33,-7.92,-14.41,-10.23,-22.09,-24.88,35.7,2.1,2.53,-10.45,-18.14,-29.46
DBC,25.44,25.33,-1.44,-1.01,2530476,0.92,0.88,-1.59,1.4,-4.42,21.43,52.3,1.7,2.05,-0.12,-1.13,-17.03
EWT,35.82,35.63,-1.43,-0.91,4609229,1.15,-6.55,-15.29,-14.13,-28.23,-37.31,26.2,1.58,2.03,-13.31,-25.03,-37.86
TAN,68.82,69.12,-1.38,-1.81,1028943,0.74,-11.79,-21.63,-2.81,-4.29,-11.94,31.8,2.5,4.45,-16.06,-5.57,-31.24
QQQ,260.46,258.54,-1.37,-0.64,67606649,0.99,-6.87,-15.29,-7.85,-22.63,-34.26,32.5,1.99,2.88,-12.32,-18.25,-34.56
EWG,19.83,19.76,-1.35,-1.0,4734882,0.83,-7.14,-14.27,-9.69,-25.56,-38.63,38.5,2.24,2.86,-9.82,-23.15,-40.87
VUG,34.73,34.47,-1.32,-0.57,17495752,1.8,-6.81,-15.52,-6.82,-22.34,-34.45,32.8,1.93,2.83,-12.16,-17.81,-34.88
BOTZ,18.17,18.04,-1.31,-0.6,476271,0.98,-7.63,-15.11,-10.43,-31.3,-49.89,35.8,2.2,2.99,-12.75,-27.34,-54.6
VGK,45.82,45.53,-1.31,-0.69,7180785,1.06,-7.15,-13.68,-10.44,-23.65,-31.64,36.3,2.0,2.51,-10.28,-19.42,-32.05
EZU,32.1,31.96,-1.27,-0.83,3691755,0.96,-7.36,-13.48,-8.76,-21.86,-33.97,37.5,2.13,2.72,-9.91,-19.8,-36.33
XLF,30.55,30.36,-1.27,-0.65,50431913,1.11,-6.12,-11.9,-2.63,-18.66,-22.09,37.3,1.74,2.51,-8.02,-13.63,-25.65
EFG,72.7,72.32,-1.22,-0.7,1767957,1.48,-6.25,-12.23,-9.7,-21.75,-33.9,36.2,1.82,2.25,-9.87,-18.12,-35.52
EFV,38.94,38.67,-1.2,-0.51,4079437,0.89,-5.68,-11.0,-8.04,-19.9,-21.74,36.9,1.74,2.13,-8.22,-15.96,-25.42
ARKX,12.45,12.26,-1.13,0.4,69300,0.93,-7.54,-15.8,-7.82,-27.92,-35.3,34.1,2.13,3.13,-13.4,-20.62,-42.17
EFA,56.14,55.89,-1.1,-0.65,26577350,0.91,-5.92,-11.72,-8.83,-20.79,-27.86,36.1,1.73,2.15,-9.06,-16.97,-30.05
EWH,18.36,18.31,-1.08,-0.81,3057268,0.75,-2.97,-10.51,-15.11,-15.87,-20.13,31.4,1.19,1.47,-8.69,-15.22,-25.18
ICLN,18.18,18.16,-1.04,-0.93,10951769,2.0,-10.54,-21.35,-5.47,-12.97,-14.32,29.9,2.22,3.61,-16.05,-9.42,-29.07
EWJ,49.3,49.1,-1.03,-0.62,3240515,0.68,-4.33,-7.52,-6.88,-15.25,-26.03,38.0,1.49,1.67,-7.26,-14.5,-28.6
IWF,51.4,51.16,-0.98,-0.51,7782105,0.93,-6.07,-14.04,-5.77,-20.47,-31.82,33.7,1.82,2.64,-10.89,-16.07,-32.2
GRID,74.76,74.39,-0.88,-0.39,18310,0.7,-7.28,-15.33,-3.2,-16.48,-26.95,34.9,1.96,2.71,-11.37,-13.95,-28.99
XLY,67.61,67.39,-0.82,-0.49,12347423,0.93,-6.05,-16.61,-2.62,-20.95,-33.69,32.5,2.06,3.12,-11.98,-16.08,-33.94
XLE,35.15,35.54,-0.8,-1.87,60210866,0.9,0.15,-2.11,16.81,5.33,43.36,55.2,2.89,3.36,2.81,8.38,-11.95
XLB,32.34,32.36,-0.78,-0.83,14856425,0.95,-5.12,-11.85,-3.87,-20.56,-21.5,40.7,1.91,2.59,-7.53,-13.99,-22.76
PBW,45.16,45.17,-0.73,-0.75,420428,0.99,-13.63,-23.14,-2.5,-22.62,-36.98,32.7,3.02,5.48,-18.8,-18.01,-51.52
EWQ,27.09,27.06,-0.7,-0.59,647177,0.89,-6.4,-12.34,-7.49,-18.58,-29.02,39.1,2.12,2.63,-8.99,-16.83,-29.98
VOO,318.26,317.74,-0.66,-0.5,5138881,0.91,-5.34,-12.64,-5.24,-18.04,-24.29,35.4,1.72,2.36,-9.36,-13.58,-24.29
VTI,180.03,179.79,-0.64,-0.51,4419091,0.83,-5.34,-12.63,-4.81,-18.04,-25.16,35.8,1.73,2.42,-9.26,-13.62,-25.16
SPY,345.77,345.29,-0.63,-0.5,95816805,0.94,-5.35,-12.59,-5.18,-17.99,-24.25,35.5,1.72,2.37,-9.33,-13.55,-24.25
EWL,37.1,36.99,-0.56,-0.27,1176764,1.09,-5.78,-12.14,-9.87,-24.42,-28.67,35.4,1.65,2.04,-9.0,-16.7,-28.84
XAR,96.32,96.12,-0.55,-0.34,78752,0.83,-2.57,-10.49,-3.39,-20.58,-17.79,43.2,2.02,2.64,-7.43,-12.59,-24.04
ARKG,31.74,31.73,-0.53,-0.5,2256943,0.96,-11.15,-17.82,-14.01,-25.64,-49.84,39.4,3.48,5.38,-12.7,-20.82,-59.4
RSP,128.79,128.69,-0.45,-0.37,2521942,0.89,-4.91,-12.12,-3.8,-16.35,-19.88,37.7,1.74,2.35,-8.29,-11.98,-20.52
NLR,51.19,51.09,-0.42,-0.22,8989,1.01,-6.8,-11.77,-3.04,-12.33,-7.33,36.4,1.89,2.24,-7.57,-6.72,-14.07
IWD,137.3,137.42,-0.41,-0.5,2941513,0.96,-4.67,-11.3,-4.25,-16.02,-17.22,37.8,1.65,2.21,-7.74,-11.36,-18.19
