ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
TAN,205.13,198.0,-3.13,0.36,38817,0.74,-5.04,3.46,,,3.7,51.5,2.79,3.84,,,-8.68
USO,880.16,872.4,-2.78,-1.92,1714842,0.98,5.82,8.33,27.35,53.55,38.97,61.4,2.84,3.41,12.99,40.59,-2.78
SLV,17.15,16.94,-2.64,-1.44,6299860,0.84,1.8,1.44,-13.04,17.8,11.59,49.1,2.18,2.69,-0.82,8.14,-17.85
SOXX,16.31,16.07,-2.07,-0.56,386765,0.95,-2.04,1.21,15.84,-8.38,-2.85,48.9,1.37,2.33,2.55,-2.68,-20.75
PBW,86.67,84.71,-1.96,0.31,189194,0.86,-2.36,0.8,14.38,-12.82,-21.85,44.6,1.65,3.01,-0.58,-4.65,-25.24
XBI,19.16,18.87,-1.53,0.0,2355937,5.24,-1.5,2.33,21.51,-6.12,-1.52,51.2,1.3,1.82,2.11,1.88,-6.12
XLF,15.32,15.03,-1.39,0.52,261339633,1.86,-5.66,-11.47,-2.63,-27.24,-18.87,30.2,1.65,3.17,-10.67,-20.55,-38.81
UNG,7621.12,7599.36,-1.21,-0.93,11205,0.78,4.71,9.76,21.41,64.87,55.22,63.9,2.27,2.87,12.64,37.82,-1.21
GLD,88.54,87.99,-1.2,-0.58,9172128,1.02,0.03,0.86,-8.22,10.86,3.69,49.0,1.52,1.8,-0.78,5.24,-11.27
EWL,19.86,19.67,-0.92,0.03,242071,1.32,-1.98,-0.7,3.78,-6.73,-1.61,43.5,0.91,1.29,-1.52,-1.34,-7.81
IBB,25.76,25.43,-0.91,0.38,5276704,1.85,-0.8,0.81,11.85,-8.88,-3.34,48.9,1.16,1.88,0.03,-2.46,-10.67
EWP,38.55,38.16,-0.86,0.15,565717,1.19,-3.47,-7.58,4.94,-13.88,-7.63,30.2,1.17,1.63,-6.57,-4.66,-14.37
IHI,9.23,9.13,-0.7,0.34,149075,0.39,-0.05,1.53,6.65,-4.78,-3.41,51.1,0.8,1.43,0.89,-0.86,-6.71
VB,57.09,56.55,-0.63,0.31,203078,0.94,-1.19,1.79,14.52,-5.69,-0.05,49.9,1.11,1.76,1.92,-0.16,-12.35
XSD,21.87,21.81,-0.62,-0.35,1102730,5.6,-0.26,1.67,26.87,-2.78,3.69,53.9,1.34,2.0,5.31,1.66,-18.37
QQQ,42.51,42.19,-0.54,0.2,241446599,1.47,-1.29,0.76,18.3,-6.61,-3.18,50.1,1.28,1.99,2.47,1.13,-11.21
XLV,25.83,25.7,-0.54,-0.02,3858592,1.77,-1.42,-0.8,0.81,-15.01,-10.56,43.2,1.03,1.38,-1.26,-7.73,-15.13
EWT,20.9,20.74,-0.51,0.24,6503425,0.87,-2.64,-2.82,2.59,-2.09,9.59,42.6,1.83,2.26,-3.73,0.32,-12.7
PHO,21.05,20.9,-0.44,0.26,746374,1.14,-1.27,4.87,22.11,3.61,5.26,56.2,1.25,1.89,5.28,7.26,-3.12
PPA,17.66,17.57,-0.42,0.1,199950,2.21,-5.25,-4.71,5.18,-13.99,-9.34,33.6,1.18,1.87,-3.15,-7.09,-16.79
IWO,73.28,72.82,-0.41,0.22,2507935,1.08,-0.35,3.48,16.85,-6.38,-2.69,53.5,1.22,1.98,3.16,-0.13,-11.81
ITA,25.91,25.83,-0.41,-0.09,146246,1.2,-7.21,-7.95,3.51,-15.5,-10.82,30.7,1.44,1.88,-5.52,-8.35,-17.11
EZU,40.75,40.3,-0.4,0.71,1764765,1.25,-2.74,-3.6,6.34,-12.42,-7.97,37.7,1.12,1.46,-3.39,-4.6,-13.81
IWN,55.58,55.13,-0.38,0.44,2858550,1.15,-0.85,1.79,12.12,-5.42,-0.45,49.8,1.09,1.97,0.97,-1.76,-18.47
IWM,62.98,62.61,-0.32,0.27,116509220,1.34,-0.42,2.75,14.23,-5.84,-1.97,52.0,1.23,2.0,2.15,-0.87,-14.07
EFG,62.3,61.56,-0.28,0.91,126495,0.95,-2.26,-1.77,7.9,-7.72,-2.78,41.3,0.93,1.3,-0.87,-0.67,-9.35
EWY,48.34,48.07,-0.28,0.28,2590184,0.87,-3.27,-3.12,5.67,-18.11,-9.11,42.6,1.75,2.21,-3.34,-8.24,-23.93
EEM,36.16,35.95,-0.27,0.33,65967819,1.31,-3.45,-2.61,10.18,-10.88,-2.36,42.5,1.52,2.1,-1.42,-0.72,-13.67
EWH,13.54,13.45,-0.23,0.43,7419906,1.14,-2.53,-4.76,7.48,-22.02,-14.51,42.2,1.53,2.13,-2.32,-7.23,-22.71
XLK,10.19,10.09,-0.21,0.71,9974424,1.08,-1.28,0.38,13.27,-8.18,-5.55,49.2,1.31,1.94,1.88,-1.28,-13.13
SMH,12.95,12.92,-0.2,0.05,47565746,1.79,-1.54,0.91,11.7,-4.45,2.2,49.1,1.12,2.42,2.31,-0.13,-18.72
IWF,12.42,12.41,-0.19,-0.14,16906943,1.18,-0.98,-0.02,10.01,-6.46,-3.0,48.0,1.01,1.5,0.87,-0.54,-8.17
VGK,47.44,46.81,-0.18,1.16,537540,1.01,-2.25,-3.79,5.72,-12.44,-6.61,39.3,1.18,1.52,-2.8,-4.74,-15.03
EFV,44.37,44.07,-0.15,0.55,99714,0.8,-2.24,-4.1,7.11,-14.61,-7.05,38.8,1.13,1.44,-2.75,-5.98,-17.24
