ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
UNG,121.52,115.16,-3.36,1.98,2021877,1.08,-5.7,7.47,73.02,106.97,125.45,55.5,5.21,5.99,15.48,57.86,-5.7
VXX,358.24,347.2,-2.52,0.58,215448,0.79,-8.25,-19.78,-13.58,-20.51,21.23,33.0,3.62,6.8,-14.04,-8.74,-37.84
UUP,25.43,25.33,-0.88,-0.47,6697715,1.7,-0.48,-1.74,3.9,5.47,5.39,44.9,0.59,0.67,0.17,4.78,-3.1
XLE,38.49,38.64,-0.32,-0.7,60139216,0.75,2.73,12.55,21.97,67.28,55.86,65.7,2.65,2.99,10.86,38.92,-0.32
LQD,113.03,112.93,0.04,0.14,14905232,0.75,-0.97,1.02,-7.87,-14.17,-13.2,49.6,0.71,1.02,-1.17,-10.08,-16.19
TLT,101.25,100.95,0.05,0.35,11325493,0.44,-2.38,-1.26,-15.23,-23.0,-18.8,43.2,1.35,1.67,-3.98,-15.54,-23.99
HYG,78.32,78.62,0.42,0.03,35019918,0.7,1.07,0.75,-4.26,-6.5,-8.54,56.1,0.85,0.93,0.07,-5.44,-9.14
XLU,33.23,33.29,0.67,0.49,28092036,0.67,0.96,5.52,8.43,15.05,6.12,59.3,1.07,1.82,1.49,8.61,-2.92
XLV,129.43,130.28,0.79,0.13,9654541,0.75,0.07,1.13,-0.07,2.15,-5.5,50.1,1.36,1.95,-1.79,-0.71,-8.03
IBB,114.95,116.17,0.8,-0.26,1958323,0.66,1.39,-2.58,-6.4,-22.72,-23.56,48.6,2.58,3.0,-4.69,-18.19,-33.84
VTV,141.22,142.3,0.85,0.08,2568374,0.73,2.18,1.56,-0.02,6.02,-1.88,54.9,1.49,1.91,-0.24,1.23,-4.4
EWJ,57.2,57.66,1.02,0.23,3108254,0.47,1.18,2.05,-6.07,-10.6,-13.14,56.1,1.31,1.41,0.0,-9.78,-20.42
EWH,21.78,22.0,1.13,0.14,3190620,0.73,3.72,3.05,-0.27,-3.71,-4.04,62.2,1.28,1.4,2.1,-4.77,-17.62
IWD,156.75,158.49,1.18,0.07,2101269,0.65,2.87,1.48,-1.15,2.84,-4.53,55.7,1.58,1.98,-0.35,-0.94,-5.65
GLD,173.66,174.35,1.23,0.83,5623129,0.7,0.73,0.15,-3.57,4.93,3.58,51.9,0.87,1.11,-1.44,1.46,-8.96
EWZ,33.85,33.95,1.25,0.97,28845827,0.99,2.27,10.48,2.81,25.35,29.9,60.2,2.18,2.69,1.49,9.8,-14.8
EWT,47.88,48.47,1.27,0.04,4304483,0.83,4.76,1.96,-9.99,-10.53,-14.72,57.8,1.74,1.86,-0.08,-7.46,-15.48
DIA,328.21,332.43,1.34,0.06,3722538,0.69,3.58,0.46,-1.55,-2.15,-8.9,55.3,1.61,2.04,-0.76,-4.01,-9.44
