ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
XBI,16.61,16.42,-1.19,-0.04,241900,0.88,0.53,-5.37,5.42,9.85,11.25,42.2,1.36,1.5,-3.77,2.61,-6.3
IJR,30.49,30.24,-1.0,-0.18,2492936,0.85,-0.64,-1.96,4.7,6.2,7.91,47.4,1.08,1.46,-0.26,5.69,-2.94
XSD,25.05,24.77,-0.99,0.1,7291,0.05,-1.53,1.6,8.85,7.3,8.31,51.8,1.26,1.34,1.01,5.41,-2.43
EWH,12.39,12.29,-0.8,0.0,4352173,1.01,0.3,1.14,5.99,7.06,5.32,53.1,1.16,1.5,1.01,6.7,-1.79
IWN,66.29,65.43,-0.77,0.55,3103573,1.08,-0.43,-2.28,1.7,1.52,2.64,45.2,1.12,1.53,-1.15,2.54,-3.62
SOXX,19.03,18.83,-0.77,0.27,157685,0.48,-1.3,2.05,9.17,7.32,8.22,52.1,1.44,1.55,1.16,5.33,-2.47
SMH,14.89,14.75,-0.76,0.16,23176484,0.68,-0.6,3.66,13.94,12.69,13.35,55.0,1.43,1.77,2.19,8.78,-2.06
IBB,25.62,25.45,-0.67,0.01,4352988,0.79,0.03,-4.0,3.1,-0.18,0.62,41.6,1.01,1.37,-3.19,-0.79,-6.55
UUP,22.16,22.12,-0.61,-0.45,3986,0.13,-0.29,-0.16,0.37,,-0.77,48.5,1.29,1.48,0.18,,-1.37
XLF,23.79,23.63,-0.56,0.11,46399492,1.41,-0.97,-4.54,1.53,-2.53,-2.02,38.3,0.98,1.42,-3.15,-0.46,-4.84
IWM,71.19,70.49,-0.55,0.43,129695200,1.2,0.04,-1.47,4.33,4.82,6.14,49.8,1.1,1.54,0.29,5.08,-2.16
FXI,32.59,32.63,-0.5,-0.62,8476890,0.76,0.21,14.69,25.81,15.08,10.7,67.5,1.58,1.92,11.44,26.61,-0.84
IHI,8.71,8.7,-0.48,-0.37,183230,1.16,0.94,-0.67,5.19,7.26,8.59,50.9,0.75,0.95,-0.02,6.05,-1.24
PBW,82.86,82.14,-0.44,0.43,93398,0.91,2.25,5.47,10.22,20.01,20.9,65.9,1.16,1.71,5.23,13.31,-0.44
SLV,12.41,12.35,-0.4,0.08,4074000,0.87,-5.07,-7.7,-7.49,-3.36,-1.67,35.3,1.63,2.03,-6.06,-4.25,-15.99
IWO,79.0,78.25,-0.4,0.55,5033044,1.18,0.32,-0.81,7.23,7.64,9.16,52.1,1.19,1.59,1.17,7.14,-1.5
XLK,10.55,10.48,-0.33,0.34,3427348,0.87,0.28,-0.19,9.79,9.69,9.74,54.0,0.81,1.24,1.57,8.05,-0.95
IWF,12.68,12.6,-0.31,0.32,10239319,1.42,-0.37,-1.91,6.39,6.85,7.3,47.3,0.94,1.18,-0.23,5.48,-2.38
XLV,29.08,29.04,-0.28,-0.14,2105576,0.83,0.98,-3.86,4.94,5.03,5.4,40.4,0.68,1.06,-2.37,2.82,-3.99
HYG,58.25,58.09,-0.27,0.0,25593,0.64,-1.43,-3.68,,,-2.43,24.4,0.32,0.51,-2.79,,-4.0
IJH,14.72,14.66,-0.25,0.15,3460327,1.63,-0.45,-2.24,5.53,10.21,10.63,48.2,0.99,1.24,-0.11,7.19,-3.2
EWY,50.87,50.97,-0.25,-0.45,1513788,0.73,-0.31,3.79,19.24,21.45,23.74,55.0,1.4,1.82,4.87,18.26,-3.29
VB,63.21,62.84,-0.24,0.35,75410,0.54,0.34,-1.36,5.76,8.25,9.42,50.7,0.94,1.28,0.5,6.73,-2.29
VTI,60.97,60.58,-0.23,0.4,360478,0.5,-0.68,-2.14,5.6,5.97,6.75,46.6,0.97,1.12,-0.49,5.24,-2.68
RSP,42.39,42.18,-0.21,0.28,268704,0.7,-0.39,-2.17,5.45,7.43,8.19,46.3,0.88,1.1,-0.63,5.81,-2.79
EWT,20.94,20.9,-0.19,0.0,5849174,1.09,0.69,9.58,14.77,10.2,8.62,66.9,1.31,1.65,8.5,13.23,-1.42
VTV,53.45,53.11,-0.15,0.48,478088,2.79,-0.57,-2.59,5.12,4.61,5.69,44.7,0.98,1.15,-1.05,4.85,-3.19
IWD,66.81,66.56,-0.14,0.23,2198086,1.19,-0.53,-2.85,4.33,4.33,5.29,43.5,0.96,1.2,-1.33,4.37,-3.36
MDY,141.29,140.69,-0.09,0.33,6870765,1.18,-0.35,-2.43,5.44,10.33,11.06,48.5,1.0,1.3,-0.12,7.37,-3.18
DBC,24.04,23.99,-0.07,0.12,265592,0.57,-2.06,0.73,1.27,5.79,8.01,45.0,0.85,1.41,0.02,4.82,-3.55
GLD,64.29,64.27,0.02,0.05,2756800,0.73,-0.79,-1.94,-2.24,3.29,3.2,43.8,0.85,1.14,-2.4,1.27,-6.45
SPY,116.44,116.04,0.04,0.39,258834974,1.17,-0.08,-1.91,5.92,5.53,6.41,47.4,0.92,1.18,-0.42,5.15,-2.41
PHO,19.61,19.68,0.05,-0.28,511114,0.61,2.11,2.11,11.96,12.61,14.47,61.9,1.02,1.65,4.42,11.93,-0.14
VUG,8.92,8.92,0.06,0.13,872737,1.0,-0.41,-1.24,6.71,7.15,7.78,49.8,0.85,1.04,0.25,5.8,-1.8
DIA,109.19,109.08,0.08,0.18,23893851,1.16,0.17,-1.56,8.57,7.4,7.8,49.6,0.78,1.08,0.26,6.91,-1.76
XLP,19.77,19.75,0.11,0.24,2283019,1.23,0.0,-2.59,1.51,3.01,2.89,43.0,0.59,0.97,-1.32,2.28,-3.38
XLY,16.43,16.4,0.12,0.3,4667668,0.78,-0.16,-1.93,3.42,1.89,2.09,47.3,0.79,1.1,-0.5,2.7,-2.67
PPA,18.71,18.69,0.13,0.28,109103,1.0,0.45,0.45,10.74,14.59,15.03,56.8,0.83,1.2,2.31,12.15,-1.01
QQQ,41.23,41.08,0.15,0.53,144605588,0.93,0.64,0.45,9.42,10.0,10.23,56.3,0.82,1.21,1.72,7.93,-0.37
EWP,37.73,37.73,0.23,0.23,171052,0.43,1.38,-2.79,3.05,8.61,7.53,49.8,1.41,1.44,-0.17,7.31,-4.04
XLE,20.78,20.73,0.34,0.57,60675449,0.93,-1.09,1.01,14.45,16.24,21.94,52.4,1.42,1.96,2.87,15.51,-3.03
EEM,32.81,32.79,0.36,0.41,52682756,1.26,0.16,3.83,13.02,14.89,14.34,57.9,1.42,1.75,3.85,15.51,-1.15
XLI,31.09,31.0,0.37,0.67,5555434,1.26,-0.27,-0.23,9.82,10.41,10.82,53.5,0.91,1.23,1.62,8.66,-1.22
EZU,43.54,43.48,0.46,0.59,274657,0.56,0.22,-1.13,8.96,14.53,13.57,53.7,1.19,1.35,1.0,11.6,-1.62
EWU,32.67,32.82,0.5,0.07,158667,0.53,1.3,0.66,6.15,8.77,8.49,55.7,0.96,1.19,1.25,7.45,-0.52
ITA,27.24,27.3,0.51,0.31,40970,0.81,0.62,0.57,11.17,16.55,17.48,58.1,0.79,1.07,2.65,13.15,-0.93
EFV,51.2,51.09,0.55,0.76,100838,0.81,0.82,-0.43,5.63,8.8,8.07,52.9,0.87,1.05,0.53,7.68,-1.39
LQD,73.92,74.2,0.57,0.2,269769,1.52,0.56,-1.27,-2.5,-2.21,-1.75,49.7,0.44,0.47,-1.07,-2.02,-3.76
EFG,62.1,62.02,0.62,0.75,38663,0.57,1.03,-0.16,6.19,11.36,10.6,55.0,0.92,1.02,1.01,9.12,-1.08
XLB,14.84,14.88,0.62,0.39,20908421,1.54,-0.95,-0.97,6.44,15.29,17.03,51.3,1.21,1.61,1.04,11.09,-2.34
EFA,58.43,58.43,0.64,0.64,14170691,1.65,1.0,-0.32,5.91,10.26,9.87,54.0,0.97,1.14,0.82,8.32,-1.24
VGK,51.37,51.34,0.67,0.74,275961,0.88,1.21,-0.35,7.63,12.09,11.43,54.5,1.12,1.23,0.87,9.49,-1.52
EWQ,28.16,28.12,0.68,0.81,225176,0.42,1.19,-1.34,9.16,12.78,11.82,53.5,1.28,1.45,0.6,10.56,-1.89
EWZ,43.78,43.76,0.75,0.79,11260943,0.93,0.33,3.59,24.8,31.67,31.53,57.1,2.1,2.6,6.38,27.48,-2.38
EWG,25.27,25.18,0.76,1.1,1308392,0.77,1.16,0.19,14.91,23.25,22.03,58.5,1.33,1.62,3.4,18.18,-0.87
XLU,11.81,11.87,0.8,0.22,36132564,0.92,2.25,-5.4,-0.31,7.11,7.5,45.4,1.38,1.97,-3.77,4.21,-7.59
EWJ,48.6,48.57,0.97,1.04,4921244,1.12,0.56,-0.62,-0.42,2.33,2.18,51.0,0.58,1.0,0.24,2.18,-4.16
USO,423.2,424.0,1.01,0.82,423888,1.02,2.14,8.25,-0.66,3.21,7.29,64.0,1.25,2.06,5.62,3.71,-27.65
TLT,55.27,55.49,1.04,0.65,3011689,0.46,1.69,-1.4,-3.52,-3.97,-4.38,53.5,0.78,0.82,-1.24,-3.49,-7.0
EWL,20.26,20.31,1.42,1.2,306927,1.42,1.15,-2.72,3.69,6.15,5.72,50.7,1.16,1.32,-1.3,4.9,-3.82
UNG,5542.4,5664.0,3.1,0.89,2128,1.27,-4.53,-14.48,,,-12.84,32.2,2.34,3.13,-12.45,,-17.52
