ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
FXI,44.95,44.58,-4.07,-3.27,30775873,1.22,-10.86,-3.33,12.82,43.43,51.24,44.7,4.13,5.07,-8.05,23.69,-19.44
SLV,14.32,14.01,-3.71,-1.58,4799000,1.1,-2.57,-3.11,12.26,6.46,11.54,45.8,2.08,2.83,-0.93,5.63,-8.91
EWT,19.59,19.46,-3.62,-2.98,7498999,1.18,-8.13,-9.47,-6.46,-3.99,1.16,37.3,2.26,3.48,-10.09,-4.12,-18.09
EWZ,59.02,58.71,-3.14,-2.63,20361229,0.93,-3.63,-0.2,28.56,31.51,76.46,51.8,3.53,4.46,2.28,28.84,-4.36
EEM,38.23,38.24,-2.76,-2.8,101302435,1.27,-5.19,-1.16,11.93,15.96,33.35,49.0,3.09,3.57,-1.36,13.57,-8.16
UNG,4665.6,4541.44,-2.66,0.0,10240,1.15,-1.47,-13.06,-9.61,-31.27,-30.12,39.7,2.21,3.58,-9.24,,-33.87
GLD,79.59,78.5,-2.47,-1.12,9557500,1.17,-1.1,-0.78,12.16,21.05,26.04,49.0,1.64,2.14,0.94,13.12,-4.55
EWU,32.93,32.79,-2.25,-1.83,376821,0.47,-1.04,-1.46,3.32,-0.23,8.41,49.2,2.08,2.42,-1.41,1.76,-6.2
EFV,50.29,50.31,-2.2,-2.24,178204,1.21,-2.52,-0.84,3.11,-2.28,6.41,48.1,1.68,2.06,-1.43,0.36,-5.52
EWJ,46.13,46.19,-2.06,-2.19,5168026,0.99,-4.05,1.16,1.63,-5.74,-2.82,46.1,1.41,1.8,-1.5,-3.32,-8.86
EFA,59.49,59.44,-2.04,-1.94,37076442,2.28,-2.06,-0.48,4.94,1.69,11.76,48.6,1.71,1.94,-1.03,2.78,-4.58
EWQ,28.52,28.46,-2.04,-1.85,506477,0.62,-1.82,1.1,7.01,0.7,13.16,50.2,1.79,2.21,0.14,3.75,-3.07
VGK,52.95,52.69,-1.83,-1.36,433899,1.0,-1.44,-0.69,5.7,2.28,14.37,49.3,1.74,2.07,-0.61,3.89,-4.35
EWP,43.82,43.52,-1.79,-1.13,371227,0.74,-1.79,-2.0,18.41,13.56,24.04,49.2,1.33,2.12,1.51,11.87,-2.35
EWL,20.83,20.74,-1.75,-1.31,246559,0.67,-1.67,0.04,4.33,1.65,7.96,48.7,1.57,1.66,-0.24,2.16,-2.81
NLR,78.14,77.94,-1.69,-1.43,25582,0.93,-1.87,-5.45,-2.2,,1.35,42.8,1.9,3.14,-5.84,,-14.32
EFG,65.51,65.42,-1.65,-1.51,188785,0.76,-1.94,-0.3,7.29,5.11,16.65,49.4,1.64,1.99,-0.41,5.5,-3.67
EWY,56.06,56.13,-1.63,-1.75,3482092,1.17,-4.39,-4.72,2.92,7.27,36.26,48.2,2.64,3.55,-3.38,7.87,-11.18
EZU,45.71,45.54,-1.61,-1.24,1433262,1.4,-1.04,0.23,8.42,4.23,18.97,51.0,1.61,1.76,0.42,6.07,-2.6
EWH,15.84,16.03,-1.38,-2.54,11644127,1.07,-7.06,-1.33,10.51,30.75,37.36,49.9,2.85,3.86,0.46,19.51,-7.89
EWG,27.39,27.37,-1.2,-1.12,1119164,0.62,-0.3,1.67,11.77,8.73,32.64,54.5,1.6,1.74,2.05,10.82,-1.35
TLT,59.68,59.3,-1.09,-0.46,1875831,0.64,-1.9,-0.32,1.24,8.78,2.19,42.4,0.95,1.23,-0.24,3.1,-4.76
SMH,13.38,13.37,-1.04,-1.01,16305976,0.77,-1.11,-0.08,-7.14,-9.72,2.76,50.0,1.68,2.3,-2.51,-5.73,-15.87
DBC,29.94,29.55,-1.04,0.26,282880,0.65,2.15,6.03,19.72,18.79,33.03,61.3,1.24,2.15,5.6,18.02,-1.04
IJR,27.8,27.77,-1.02,-0.89,1815975,0.4,-3.02,-2.65,-4.55,-10.19,-0.92,45.8,1.8,2.32,-3.88,-5.73,-10.88
USO,589.28,585.36,-0.99,-0.32,546303,1.15,3.03,3.16,22.38,41.99,48.12,54.8,2.27,3.05,4.09,27.24,-5.39
SOXX,17.43,17.36,-0.93,-0.54,1304416,1.3,-0.98,-0.86,-7.08,-8.81,-0.19,49.3,1.76,2.32,-3.49,-5.83,-14.35
IBB,26.56,26.94,-0.74,-2.13,4952966,1.38,-3.49,0.01,1.71,1.72,6.5,47.1,1.41,2.01,-1.9,2.77,-5.39
XLY,13.95,14.05,-0.64,-1.3,8305595,0.93,-2.67,-3.47,-8.63,-15.42,-12.54,42.3,1.61,2.19,-4.75,-10.39,-16.62
