ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
XLE,15.68,15.19,-4.75,-1.67,120955115,1.11,-2.56,-15.65,-11.56,-11.38,-14.08,32.2,2.39,3.52,-12.14,-10.52,-18.62
TAN,48.01,47.13,-3.76,-1.95,55807,0.69,-0.32,-24.05,-17.93,-30.48,-39.47,35.8,3.88,5.36,-19.21,-28.4,-44.21
IWN,49.05,47.95,-3.54,-1.32,3699230,0.79,0.04,-11.48,-0.77,11.67,1.33,38.8,2.85,4.63,-8.21,1.77,-14.72
ICLN,11.46,11.33,-3.34,-2.22,20292,0.45,-0.53,-20.16,-18.51,-31.22,-35.54,33.4,3.08,4.18,-17.13,-28.08,-42.1
EWP,21.17,21.06,-3.33,-2.86,233078,0.22,-1.84,-18.07,-20.69,-36.36,-34.42,38.9,5.18,5.64,-17.19,-28.65,-38.35
XLB,11.18,10.93,-3.22,-1.0,42933795,0.82,-0.32,-12.45,-7.72,-8.0,-12.52,37.3,2.44,3.38,-10.26,-7.42,-15.37
VB,51.13,50.14,-3.1,-1.19,266841,0.34,-0.06,-10.62,-0.88,10.66,1.47,39.1,2.6,4.47,-7.61,2.01,-13.67
UNG,963.84,921.6,-3.1,1.35,177914,0.84,3.15,4.96,-16.08,-26.75,-32.33,48.2,2.1,3.72,-0.45,-23.4,-54.66
IWM,55.74,54.59,-3.02,-0.98,104065431,0.81,0.07,-10.34,-0.78,11.57,0.41,39.4,2.69,3.44,-7.46,1.81,-13.33
PHO,15.09,14.84,-2.99,-1.41,393604,0.73,-0.75,-12.59,-6.38,-2.21,-8.3,36.8,2.65,4.58,-9.52,-5.84,-15.23
IJR,24.55,24.12,-2.92,-1.2,4028591,0.59,-0.5,-9.87,-0.26,12.08,1.14,38.9,2.57,4.33,-7.25,2.56,-12.93
IJH,12.4,12.19,-2.74,-1.08,5255821,0.59,0.01,-9.63,-1.73,8.57,0.83,39.2,2.37,4.15,-6.99,1.67,-12.34
IWO,64.39,63.34,-2.67,-1.06,3680708,0.99,0.21,-9.0,-0.93,10.16,-0.45,39.9,2.49,3.59,-6.67,1.82,-11.89
PBW,34.09,33.65,-2.62,-1.37,66868,0.45,1.19,-15.62,-11.24,-14.44,-24.83,38.6,3.21,4.6,-11.91,-16.15,-27.54
PPA,15.02,14.86,-2.56,-1.53,15575,0.24,-0.53,-10.57,-4.47,2.77,-2.0,36.8,2.2,2.81,-8.19,-0.68,-13.35
MDY,118.64,116.67,-2.55,-0.9,4545511,0.64,0.09,-9.37,-1.61,8.71,0.86,39.4,2.35,3.15,-6.88,1.78,-12.28
USO,269.2,265.44,-2.53,-1.15,1768454,0.71,3.14,-19.72,-14.48,-13.82,-17.61,36.0,2.39,3.48,-13.29,-12.95,-21.13
RSP,32.96,32.54,-2.43,-1.18,1621914,0.66,-0.03,-9.62,-2.69,4.54,-1.7,38.5,2.26,3.99,-7.37,0.05,-12.37
XLU,8.58,8.43,-2.34,-0.56,36041734,1.15,-0.92,-7.73,-5.26,-4.82,-9.63,34.2,1.46,2.25,-5.65,-5.7,-12.13
FXI,29.53,29.24,-2.29,-1.3,44896131,0.72,0.13,-5.78,-5.91,-10.74,-10.8,44.4,2.45,3.17,-5.87,-7.64,-16.98
ITA,22.89,22.75,-2.26,-1.64,108851,0.58,-0.68,-11.14,-4.53,7.46,0.21,36.9,2.41,4.15,-8.66,1.35,-13.67
XSD,21.05,20.77,-2.23,-0.92,895423,0.83,0.56,-8.96,-5.56,9.41,-7.11,41.0,2.55,4.4,-7.85,0.32,-15.18
XLI,23.27,22.98,-2.23,-0.99,35238143,0.91,-0.13,-11.14,-1.12,5.54,2.19,37.8,2.4,3.08,-7.82,1.64,-13.25
IWD,43.6,43.16,-2.23,-1.22,3360035,0.76,0.11,-10.24,-3.63,-0.49,-3.89,37.6,2.17,3.97,-7.88,-2.65,-12.49
SOXX,13.4,13.19,-2.12,-0.56,1151906,0.93,1.12,-8.52,-2.93,6.57,-7.44,41.9,2.57,4.7,-7.27,-0.71,-14.24
XLF,9.49,9.39,-2.1,-1.04,127187185,0.49,0.26,-11.09,-2.69,0.61,-2.18,39.2,2.72,3.62,-9.42,-4.01,-15.74
VTI,44.96,44.55,-2.07,-1.18,2342856,0.67,-0.16,-9.79,-3.77,-0.16,-4.16,37.2,2.08,3.56,-7.62,-2.23,-12.07
NLR,39.31,39.07,-1.94,-1.33,11372,0.28,2.62,-13.65,-13.3,-14.04,-17.12,37.1,2.35,4.32,-11.03,-15.26,-23.48
VTV,34.61,34.33,-1.91,-1.11,838154,1.22,-0.06,-9.53,-3.8,-1.75,-4.28,37.2,2.01,3.6,-7.55,-3.07,-11.56
IBB,26.03,25.96,-1.89,-1.64,1655083,0.36,-1.14,-12.64,-9.71,1.71,-4.04,32.8,1.98,3.1,-10.01,-4.16,-14.65
DBC,21.15,20.94,-1.87,-0.91,3723270,1.28,0.42,-11.83,-8.84,-11.64,-14.62,36.4,1.58,2.18,-7.69,-8.15,-16.21
EEM,28.18,27.95,-1.84,-1.02,121790650,0.68,1.22,-11.07,-6.65,-6.78,-12.44,41.4,3.03,3.37,-8.71,-6.52,-14.97
EWQ,14.81,14.8,-1.7,-1.61,150586,0.13,0.44,-14.23,-15.96,-21.82,-24.5,38.9,3.67,4.1,-13.59,-18.6,-26.01
SPY,83.6,82.96,-1.69,-0.93,360200530,0.74,-0.17,-9.51,-4.17,-1.86,-5.12,37.1,1.99,2.6,-7.56,-2.89,-11.74
SMH,10.99,10.87,-1.68,-0.55,63502710,1.11,1.58,-7.0,0.3,6.14,-5.1,44.0,2.54,3.69,-5.19,1.07,-11.46
EWT,14.63,14.59,-1.67,-1.41,17145022,1.28,-1.57,-12.12,-7.37,-8.21,-16.27,36.0,2.25,2.7,-9.54,-8.6,-16.44
VUG,7.34,7.27,-1.66,-0.79,4958581,0.79,-0.3,-9.78,-4.65,-1.16,-5.71,36.5,1.98,3.67,-7.77,-2.55,-12.19
EZU,21.62,21.64,-1.6,-1.67,333499,0.33,-0.07,-14.02,-14.38,-22.59,-23.7,39.7,3.72,4.0,-12.89,-18.6,-26.56
XLY,13.4,13.29,-1.52,-0.69,26220729,0.67,1.16,-8.44,3.38,11.39,6.27,42.5,2.31,2.95,-5.07,6.25,-11.32
EWH,10.56,10.51,-1.51,-1.03,28104681,1.99,-0.48,-7.03,-7.68,-7.22,-9.35,39.8,1.94,2.49,-7.51,-6.82,-13.83
EFV,28.35,28.28,-1.45,-1.2,252703,0.61,0.21,-12.93,-11.42,-15.91,-17.27,38.0,2.89,4.26,-11.54,-14.2,-19.77
GRID,25.31,24.96,-1.42,-0.06,9926,0.73,0.63,-10.18,-4.78,-4.58,-13.16,40.2,2.56,3.1,-7.22,,-14.92
IHI,8.74,8.6,-1.41,0.22,987002,1.24,-0.84,-9.1,-4.33,5.78,1.96,36.8,1.77,2.98,-6.18,1.85,-9.59
EWZ,45.73,45.23,-1.35,-0.26,42360060,0.85,3.95,-13.27,-11.23,-16.96,-18.82,42.5,3.35,4.34,-9.98,-10.61,-21.35
XBI,17.43,17.25,-1.31,-0.28,891974,0.69,0.45,-11.49,-10.55,6.71,-1.97,37.0,2.2,3.34,-8.64,-2.76,-13.9
HYG,47.7,47.68,-1.23,-1.19,1350074,0.44,-1.02,-6.52,-4.11,-2.4,-5.6,38.5,1.26,1.84,-4.22,-3.15,-6.81
EWY,36.88,36.76,-1.16,-0.84,5419458,0.68,-0.06,-16.12,-7.01,-1.16,-11.87,36.9,3.02,3.6,-11.77,-7.28,-17.79
DIA,81.84,81.56,-1.12,-0.79,20882986,0.81,-0.35,-8.87,-3.55,-2.77,-5.05,36.1,1.8,2.28,-6.99,-2.5,-10.49
XLV,23.65,23.48,-1.11,-0.38,14146957,0.91,-0.62,-7.54,-10.25,-7.28,-9.68,32.2,1.32,1.99,-7.68,-6.17,-13.48
IWF,10.25,10.2,-1.11,-0.6,19997056,0.95,-0.19,-8.7,-4.19,-1.21,-5.07,37.1,1.88,3.53,-7.0,-2.12,-11.0
EWL,14.91,14.9,-1.01,-0.91,549816,1.26,1.32,-11.58,-12.89,-12.81,-14.74,36.8,2.24,3.01,-10.99,-11.21,-17.84
EFA,34.64,34.61,-1.0,-0.89,48039923,0.8,0.69,-12.08,-10.47,-13.35,-15.68,38.9,2.79,3.14,-10.63,-12.05,-17.58
XLK,8.81,8.77,-0.96,-0.47,32342280,0.73,0.28,-8.38,-2.32,-1.29,-7.9,39.3,2.04,2.66,-6.6,-2.12,-10.99
QQQ,39.68,39.46,-0.91,-0.38,119347013,0.7,1.17,-8.24,-0.68,4.14,-2.54,41.3,2.2,2.89,-5.86,1.33,-10.57
