ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
UNG,1744.64,1751.04,-1.37,-1.73,335178,0.83,-2.77,-12.48,-7.63,-43.54,-44.86,41.1,3.47,5.26,-7.29,-34.98,-78.4
XBI,16.3,16.14,-1.27,-0.29,681529,1.11,1.82,3.99,6.06,-5.29,-7.85,59.3,1.41,2.24,5.96,-0.55,-27.92
USO,309.6,299.68,-1.24,2.03,2027944,1.25,1.0,-0.4,31.07,24.04,5.14,53.0,2.31,3.34,8.66,-5.2,-68.11
IHI,6.98,6.91,-0.95,0.09,391009,0.51,1.6,-0.16,19.71,17.35,11.65,57.4,1.38,2.0,4.87,6.49,-30.41
HYG,45.21,45.17,-0.66,-0.59,1616205,1.3,1.99,0.58,18.01,4.84,4.51,58.8,0.73,1.27,2.78,7.94,-15.76
IBB,23.7,23.55,-0.65,-0.03,2743109,1.1,2.8,4.32,11.3,3.55,0.3,62.8,1.24,1.96,6.52,5.37,-19.97
LQD,70.43,70.74,-0.58,-1.01,3205640,2.14,0.11,1.58,6.68,-1.74,-0.9,58.6,0.55,0.89,2.06,5.14,-2.82
XLF,7.82,7.76,-0.57,0.17,89344489,0.47,2.33,-2.3,31.15,-2.04,-6.16,50.1,2.12,3.15,0.74,0.03,-47.62
TLT,60.86,61.29,-0.52,-1.22,5188057,0.56,1.46,2.73,-11.55,-22.83,-19.14,53.7,1.13,1.53,-0.4,-7.35,-23.06
UUP,21.39,21.47,-0.5,-0.83,1020501,1.37,-0.87,1.41,-7.32,-3.25,-4.57,43.0,0.94,1.03,-2.55,-5.92,-11.6
DBC,22.23,21.89,-0.4,1.15,2272041,0.84,-1.18,-6.01,12.94,10.77,2.74,45.2,1.61,2.19,1.42,0.11,-50.72
QQQ,31.81,31.67,0.06,0.5,98806449,0.76,2.28,0.03,18.42,23.82,17.65,58.4,1.13,1.98,3.86,14.14,-24.17
XLE,14.6,14.45,0.09,1.1,66588434,0.88,1.84,-10.01,10.91,1.74,-4.1,43.1,1.88,3.21,-2.7,-0.33,-44.19
ITA,17.73,17.74,0.13,0.04,111999,1.17,1.73,-7.6,20.25,2.05,-4.57,43.0,1.54,2.21,-1.96,2.44,-31.75
XLB,9.58,9.5,0.24,1.1,20604854,0.67,2.14,-8.55,14.12,15.72,9.72,46.4,1.98,3.06,-1.84,5.75,-36.43
XLV,21.76,21.69,0.26,0.57,6732417,0.66,2.82,0.84,9.01,0.26,-2.63,60.2,1.34,1.84,4.18,2.69,-21.51
VUG,6.24,6.22,0.28,0.56,3389235,0.71,2.35,-1.76,14.42,11.54,6.78,55.0,1.02,1.73,2.45,7.28,-27.25
IWD,36.67,36.64,0.33,0.43,3336960,0.94,2.84,-3.05,15.16,-1.76,-5.66,52.7,1.34,2.0,1.32,0.99,-32.41
VTV,29.35,29.33,0.4,0.46,526012,0.9,2.67,-3.53,14.33,-2.1,-6.13,50.7,1.28,2.04,0.65,0.82,-31.12
SPY,71.24,71.24,0.41,0.42,224279911,0.77,2.45,-2.66,13.9,3.77,-0.68,52.7,1.16,2.02,1.5,3.62,-29.36
XLI,17.28,17.51,0.43,-0.89,17643588,1.24,3.05,-6.43,17.04,-3.59,-9.17,47.0,1.49,2.66,-1.45,-0.86,-38.4
DIA,69.08,69.13,0.43,0.37,11225906,0.61,2.4,-2.82,9.68,-1.89,-5.74,50.4,0.99,1.75,0.69,0.53,-27.82
