ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
UNG,74.52,74.64,-3.72,-3.87,3068038,0.97,-8.48,7.55,44.54,93.37,97.46,51.6,5.3,5.86,13.14,53.47,-14.33
XLC,79.91,79.04,-1.51,-0.42,3622948,0.59,0.08,-5.18,-2.58,4.34,20.6,38.5,1.13,1.54,-3.62,3.6,-7.15
XLU,28.33,28.06,-1.36,-0.42,28938411,0.9,-1.34,-5.95,0.08,-1.19,6.92,37.1,0.84,1.5,-4.47,0.03,-8.13
EWP,26.8,26.59,-1.3,-0.54,558420,0.54,0.96,-0.11,-1.26,0.08,2.14,48.0,1.23,1.43,-1.53,-1.67,-9.59
XHE,122.91,121.71,-1.25,-0.28,15565,0.77,-0.58,-6.71,-3.61,-0.38,7.53,35.3,1.3,1.78,-4.63,-1.4,-8.7
AIRR,41.87,41.41,-1.1,0.0,19971,0.62,-0.19,1.0,3.29,1.55,24.52,49.6,1.37,1.82,-0.44,3.16,-3.6
EWZ,30.9,30.51,-1.08,0.19,16310016,0.64,0.25,-7.14,-18.52,-3.04,-10.78,40.2,1.88,2.93,-8.09,-10.51,-23.43
PHO,55.24,54.66,-1.06,0.0,263438,1.34,0.05,-6.21,0.55,7.74,20.03,37.3,0.97,1.5,-4.31,4.55,-8.02
IHI,61.96,61.58,-1.04,-0.43,1356437,1.5,0.23,-6.43,0.99,7.13,14.5,35.8,1.09,1.73,-4.13,4.7,-7.93
XLF,38.37,37.9,-1.0,0.23,51721784,0.84,2.14,3.23,5.8,11.38,34.53,56.1,1.31,1.75,1.99,10.03,-1.0
EWH,23.71,23.7,-0.95,-0.91,4887879,0.93,1.43,-7.03,-10.18,-9.19,-1.93,42.5,1.42,1.25,-4.42,-7.66,-13.13
IWD,157.52,156.21,-0.81,0.02,2274841,0.67,0.92,-0.03,0.61,3.98,19.58,49.4,0.89,1.24,-0.59,4.06,-2.44
XLI,99.2,98.53,-0.81,-0.13,10147513,0.73,1.52,-1.47,-2.11,0.38,16.99,47.2,0.98,1.44,-1.88,1.95,-4.8
XLV,124.91,124.06,-0.77,-0.09,7963997,0.54,0.45,-5.1,-1.89,7.03,12.75,34.4,0.83,1.45,-4.73,2.78,-7.64
QQQ,351.62,350.45,-0.77,-0.44,35635968,0.68,1.63,-4.73,-1.0,5.46,16.28,40.6,1.11,1.55,-2.99,5.11,-6.1
VTV,135.83,134.64,-0.75,0.13,1353147,0.56,1.14,0.0,0.52,4.71,19.48,50.0,0.89,1.25,-0.7,4.17,-2.58
PAVE,25.96,25.74,-0.73,0.12,519524,0.47,0.82,-2.41,0.93,2.81,24.11,46.2,1.23,1.75,-2.46,3.43,-6.23
DIA,346.8,344.12,-0.73,0.04,4108630,0.76,1.46,-0.5,-1.09,2.53,14.26,48.4,0.99,1.28,-1.19,2.97,-3.25
