ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
UNG,13.63,13.54,-3.35,-2.71,7292117,1.25,-5.38,-18.29,-6.23,-30.21,-34.78,34.5,3.04,4.83,-21.8,-29.09,-57.53
VXX,46.12,46.25,-2.36,-2.65,6750755,1.25,-5.98,10.22,-15.04,-19.7,-25.5,54.3,3.92,4.77,4.04,-21.86,-57.3
EWP,32.43,32.44,-1.13,-1.16,115695,0.63,-0.73,2.43,3.71,9.52,6.36,49.7,0.88,1.18,-0.17,5.58,-4.08
XHE,85.46,85.29,-0.6,-0.41,241888,7.06,-3.23,2.38,3.87,1.34,2.19,46.5,1.3,1.49,-0.29,3.73,-12.27
UUP,28.75,28.76,-0.55,-0.59,533436,0.66,-0.28,-1.3,-0.76,3.6,5.27,45.0,0.28,0.37,-0.24,1.97,-1.41
XLV,150.12,149.63,-0.37,-0.04,8417891,1.18,-0.16,3.24,6.63,6.45,7.82,59.0,0.79,1.14,2.19,6.62,-0.6
XLF,43.95,43.74,-0.25,0.23,38694792,1.02,2.72,6.17,8.37,11.47,15.84,64.7,0.84,1.21,4.45,11.82,-0.25
XLRE,41.23,41.19,-0.24,-0.15,8786851,1.6,2.26,8.28,13.82,7.24,1.88,68.0,0.87,1.43,6.04,8.67,-0.24
XLP,77.99,77.85,-0.18,0.0,10474112,1.06,0.08,2.38,3.11,5.98,6.88,51.8,0.61,1.02,0.54,5.33,-1.13
IBB,148.49,147.97,0.06,0.41,1262155,0.87,1.59,8.03,16.59,8.34,7.17,67.5,1.0,1.55,6.06,11.73,-0.2
EWH,15.35,15.25,0.07,0.72,2343958,1.0,0.26,-0.2,-4.93,-3.66,-9.92,42.3,1.25,1.27,-4.34,-6.7,-22.59
XBI,99.37,99.06,0.07,0.38,9550355,1.16,0.02,6.47,17.06,11.59,9.79,56.7,1.42,2.29,5.32,13.27,-3.72
EWG,31.18,31.11,0.19,0.42,638682,1.06,0.23,1.14,2.13,5.74,6.03,49.3,0.99,1.13,-0.53,4.26,-4.98
IWD,183.84,183.39,0.21,0.46,2642693,1.73,2.56,5.79,6.93,9.75,10.59,67.7,0.67,1.0,3.73,9.01,0.0
IHI,54.79,54.9,0.27,0.07,965039,1.23,-3.75,-0.53,-0.2,-0.9,2.37,43.4,1.27,1.59,-1.75,1.22,-6.44
DIA,407.46,408.49,0.27,0.01,5634760,1.52,2.46,4.35,8.03,6.24,8.33,64.1,0.77,1.07,3.49,7.81,-0.84
HYG,78.47,78.54,0.36,0.27,50714825,1.58,0.65,2.37,2.95,1.08,1.83,66.9,0.22,0.35,1.42,2.59,0.0
XLE,44.77,44.36,0.42,1.36,38007307,1.4,3.18,2.2,0.47,11.43,11.77,59.3,0.98,1.63,2.8,6.59,-4.2
IWN,171.51,171.21,0.46,0.64,1655954,1.28,3.05,13.44,14.88,12.45,10.59,68.2,1.52,1.94,9.25,14.26,-0.08
RSP,172.01,171.6,0.47,0.71,9957535,1.34,2.66,5.31,6.45,8.27,8.71,64.8,0.74,1.07,3.26,8.14,-0.06
PHO,69.68,69.65,0.53,0.58,70100,1.06,3.35,9.14,8.47,15.28,15.35,63.7,1.21,1.43,4.79,12.32,-0.04
