ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
UNG,77.6,75.36,-6.45,-3.67,3105926,1.46,13.15,24.85,44.04,96.66,99.37,60.8,4.37,4.76,21.27,60.36,-7.24
SLV,20.15,19.95,-3.99,-3.03,56579726,2.11,-4.95,-10.38,-17.63,-12.11,-21.3,29.3,1.67,2.34,-9.8,-16.42,-25.45
ARKK,112.31,109.12,-2.16,0.7,9003826,1.54,-7.11,-10.65,-16.11,-8.53,-12.01,32.4,1.82,2.85,-8.57,-11.66,-29.93
ARKG,75.11,73.41,-1.83,0.44,3467381,1.74,-8.6,-13.09,-20.14,-16.75,-20.69,28.8,1.88,3.01,-11.2,-17.78,-34.32
TAN,80.26,78.36,-1.68,0.7,962165,1.21,-5.87,-9.0,-12.28,-14.61,-25.34,38.1,1.89,3.12,-6.44,-13.5,-35.74
XSD,200.59,196.38,-1.68,0.42,40572,0.76,-4.43,-3.69,2.48,7.87,16.16,42.2,1.5,2.16,-0.26,6.48,-5.71
XBI,128.5,125.63,-1.65,0.59,4540279,1.04,-3.82,-4.56,-7.22,-7.39,-10.84,41.3,1.55,2.6,-2.09,-8.42,-27.77
SOXX,147.83,145.17,-1.58,0.22,6941160,2.54,-4.51,-5.26,-1.56,5.59,18.78,37.7,1.36,2.01,-2.81,4.5,-6.18
SMH,128.18,126.17,-1.51,0.06,9742460,1.74,-4.89,-5.99,-2.17,5.34,17.23,35.5,1.33,2.01,-3.44,3.84,-6.99
EWT,51.76,51.24,-1.5,-0.51,4624310,1.12,-2.31,-3.96,-3.3,3.14,14.99,38.9,1.19,1.41,-2.84,1.74,-5.73
URA,22.39,21.95,-1.48,0.5,991697,0.37,-4.62,15.27,10.05,24.01,50.75,49.1,4.5,5.31,8.4,18.99,-18.65
PBW,76.18,74.77,-1.22,0.64,407239,0.99,-2.43,-5.51,-17.43,-21.56,-25.55,42.2,1.95,3.19,-4.77,-18.34,-43.17
EWY,78.96,78.39,-1.16,-0.45,3423964,1.03,-2.35,-5.8,-14.08,-10.75,-9.35,35.8,1.47,1.67,-7.0,-10.55,-16.8
ICLN,21.83,21.55,-1.05,0.22,3883238,1.01,-3.47,-7.02,-7.46,-10.17,-23.89,37.5,1.33,1.84,-4.68,-11.59,-34.67
EEM,46.06,45.74,-0.93,-0.26,47135547,1.14,-1.98,-3.33,-9.37,-5.89,-3.47,37.9,1.06,1.32,-3.28,-6.35,-13.39
LIT,80.1,79.52,-0.78,-0.06,523077,0.58,-3.38,-6.88,10.03,36.46,20.32,41.2,2.04,2.41,-4.33,14.21,-8.38
ROBO,65.27,64.59,-0.74,0.31,124839,1.26,-4.85,-3.56,-0.78,1.87,6.42,34.1,1.21,1.52,-3.36,-0.59,-9.57
GRID,93.58,92.71,-0.73,0.2,58391,1.15,-2.45,-5.65,1.41,9.23,16.98,36.0,0.98,1.37,-3.6,4.91,-6.11
FXI,38.37,37.97,-0.72,0.34,16196745,0.63,-2.11,-4.08,-16.77,-17.09,-16.44,39.8,1.68,1.97,-4.96,-15.4,-28.98
BOTZ,37.05,36.63,-0.65,0.49,429300,0.63,-5.12,0.33,5.06,10.99,11.46,42.2,1.48,1.85,1.14,6.0,-6.78
IWO,297.58,294.26,-0.56,0.56,364104,0.83,-1.51,-2.84,-4.93,-1.43,5.01,44.2,1.24,1.83,-1.3,-2.09,-11.87
ARKX,19.97,19.77,-0.5,0.5,341468,1.25,-2.66,-6.44,-5.9,-3.89,-3.89,35.1,0.92,1.48,-3.33,,-6.94
EZU,47.64,47.27,-0.49,0.29,3878531,0.98,-2.71,-4.74,-1.78,5.38,9.7,35.6,1.02,1.26,-3.57,1.41,-5.94
EWG,32.14,31.94,-0.48,0.12,4332940,1.25,-2.09,-5.61,-4.19,0.81,4.82,34.6,1.01,1.22,-4.14,-1.45,-7.59
GLD,162.35,161.32,-0.45,0.19,8360656,1.11,-2.48,-4.74,-2.6,0.85,-11.52,33.5,0.84,1.06,-3.43,-4.52,-11.94
IBB,163.24,160.96,-0.44,0.97,2444109,1.19,-5.87,-6.08,-1.3,7.29,7.44,33.1,1.24,2.0,-5.01,0.96,-8.34
EFG,106.29,105.44,-0.43,0.37,513082,1.24,-4.44,-4.28,-0.59,7.03,5.74,31.2,0.98,1.23,-3.72,1.42,-6.41
