ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
UNG,444.64,417.92,-5.67,0.36,2912050,1.57,4.56,14.51,44.07,39.68,24.8,57.3,5.27,5.09,14.42,29.62,-5.67
FXI,28.84,28.91,-1.21,-1.42,24312899,0.79,-1.31,0.83,-10.36,-0.89,-4.88,48.5,1.36,1.73,-2.16,-2.13,-11.74
EWH,15.44,15.46,-0.44,-0.55,3142722,0.6,-0.05,-0.56,-2.6,5.16,-2.99,52.6,1.18,1.21,-0.69,1.01,-4.07
XLB,18.09,18.09,-0.35,-0.35,37433352,1.82,-0.2,2.1,4.91,13.99,0.4,59.5,1.08,1.28,2.11,9.15,-0.6
EWT,19.34,19.37,-0.29,-0.43,3553250,0.66,-0.5,-0.07,1.58,8.58,-0.71,54.5,1.07,1.23,0.45,1.98,-3.26
TLT,76.74,76.52,-0.25,0.03,5307986,0.49,-0.17,-0.11,4.47,4.89,4.43,52.0,0.6,0.76,1.6,0.69,-12.09
XLU,13.75,13.69,-0.25,0.12,20976766,0.73,0.42,5.31,5.91,10.51,8.18,70.8,0.68,1.12,5.43,7.15,-0.25
UUP,19.43,19.42,-0.04,0.0,514060,0.43,0.1,-0.37,-1.42,-2.35,-0.65,40.7,0.25,0.34,-0.62,-1.95,-6.19
EWZ,31.98,31.87,-0.03,0.31,16366713,0.73,0.26,-1.08,-13.25,-1.59,-5.65,50.1,1.83,2.34,-2.65,-9.84,-26.98
EEM,31.08,31.11,0.0,-0.11,74734026,0.66,-0.57,0.41,-4.79,4.16,-1.89,53.2,1.35,1.53,-0.51,-1.66,-8.87
PHO,25.42,25.43,0.04,0.0,150572,1.4,0.43,1.53,5.93,16.42,2.68,60.4,1.39,1.26,2.86,10.29,-0.38
LQD,92.92,92.88,0.05,0.09,881440,0.41,0.13,1.09,3.35,6.4,2.02,60.7,0.28,0.33,1.26,2.95,-2.11
XHE,36.04,36.05,0.21,0.17,1516,0.18,0.91,1.02,7.58,20.74,5.7,62.6,1.11,0.99,3.44,13.79,-0.6
HYG,65.82,65.91,0.23,0.08,5056815,0.7,0.51,1.29,3.24,6.96,1.94,70.8,0.28,0.31,1.6,4.14,0.0
IJH,23.23,23.27,0.26,0.08,6722609,0.44,1.13,0.97,5.84,12.64,2.66,62.4,1.23,1.12,2.76,8.9,0.0
IHI,15.66,15.62,0.26,0.52,657161,1.08,0.58,2.7,8.47,19.35,6.28,64.3,1.07,1.04,4.28,13.48,-0.14
USO,293.52,294.32,0.27,0.0,437395,0.84,2.45,5.96,9.4,-2.0,7.48,72.8,0.81,1.21,5.51,3.22,-6.53
XLP,33.07,33.16,0.36,0.07,4157502,0.27,-0.21,-0.25,-1.84,5.89,-1.64,54.1,0.86,1.03,-0.24,1.94,-2.92
MDY,220.95,221.49,0.38,0.13,2312388,0.53,1.1,1.07,5.86,12.62,2.69,62.5,1.29,1.13,2.84,8.9,0.0
SOXX,22.71,22.69,0.39,0.5,188332,0.27,0.81,4.31,14.23,22.38,6.98,70.1,1.06,1.16,5.91,14.38,-0.04
XLK,15.47,15.54,0.39,-0.11,18215562,0.88,0.06,0.76,6.85,14.47,1.98,62.3,0.94,1.03,2.44,9.84,0.0
LIT,22.71,22.76,0.4,0.16,13150,1.32,0.15,-0.85,2.64,10.94,0.07,54.6,1.25,2.07,0.69,2.71,-11.66
XLY,28.49,28.58,0.42,0.09,7366306,0.4,0.46,1.13,2.98,12.68,-1.58,58.6,1.19,1.12,0.95,7.6,-2.03
DBC,25.46,25.57,0.42,0.0,2604938,1.25,2.06,4.95,4.57,-0.19,4.03,76.1,0.51,0.7,3.77,1.98,-4.57
IWF,19.27,19.35,0.43,0.01,11695902,1.16,0.75,1.53,6.04,15.43,2.05,63.4,1.06,1.01,2.69,10.05,0.0
VOO,138.57,138.97,0.46,0.17,1192752,0.67,0.44,1.11,4.12,12.52,1.03,61.6,0.99,0.98,1.9,8.0,0.0
EWG,25.77,25.92,0.5,-0.07,3537082,0.97,0.53,0.63,7.6,17.73,3.23,62.2,1.33,1.08,2.95,12.96,-0.06
RSP,62.19,62.4,0.52,0.19,1405030,1.02,1.22,2.31,5.66,13.74,2.41,65.6,1.04,1.0,3.02,9.44,0.0
QQQ,81.92,82.2,0.53,0.19,34658156,0.75,0.67,2.18,9.68,19.45,3.6,65.1,1.08,1.09,3.7,13.64,0.0
VTV,60.57,60.77,0.54,0.21,1001937,1.03,0.53,0.94,2.63,10.44,0.43,60.8,0.93,0.96,1.44,6.52,-0.62
DIA,140.72,141.3,0.55,0.13,7680440,0.74,0.32,0.25,2.46,9.34,-1.15,59.0,0.93,0.99,0.79,5.12,-1.98
SPY,151.38,151.92,0.57,0.21,138732106,0.83,0.49,1.16,4.17,12.54,1.09,61.8,0.98,0.99,1.96,8.04,0.0
VTI,82.42,82.65,0.57,0.29,2756816,0.62,0.78,1.33,5.11,13.36,1.65,62.8,1.02,1.01,2.35,8.8,0.0
