ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
USO,70.48,70.88,-2.23,-2.79,4790201,1.05,1.56,3.82,-4.38,4.87,-7.86,47.3,1.83,2.14,-1.84,-2.43,-15.96
VXX,37.55,36.83,-1.87,0.07,11104201,1.32,11.91,9.22,-6.21,-33.83,-21.37,58.1,3.13,5.09,7.6,-20.12,-56.88
XLE,44.35,44.56,-1.3,-1.77,41412790,1.35,-0.41,3.68,4.94,11.38,6.27,53.2,1.09,1.8,1.43,4.65,-4.52
TAN,47.85,47.62,-1.24,-0.77,524132,0.51,-5.83,1.73,20.19,40.18,37.11,47.1,2.75,3.81,2.17,27.16,-9.91
EWY,90.2,90.56,-1.12,-1.51,8606289,1.02,-5.59,2.17,27.16,53.23,77.15,47.3,2.31,2.56,3.61,30.61,-10.14
EWU,41.86,41.73,-1.09,-0.78,2313729,1.06,-4.09,-0.55,0.17,5.83,23.39,37.9,0.7,0.97,-1.31,5.09,-4.4
FXI,39.25,39.11,-1.01,-0.66,32477686,1.11,-4.4,-2.08,1.93,8.37,30.85,39.6,1.07,1.53,-3.24,4.95,-6.32
DBC,22.94,22.9,-0.99,-0.82,964995,2.2,-0.61,3.57,4.14,7.01,6.07,52.3,0.79,1.01,1.21,3.79,-1.72
EWH,22.0,21.89,-0.86,-0.36,2652530,0.97,-5.4,2.72,3.4,16.31,33.48,47.8,1.21,1.35,0.96,11.63,-5.4
XLU,44.32,43.91,-0.84,0.09,25283663,1.24,-1.61,-2.36,4.07,10.37,18.42,43.8,0.73,1.29,-0.21,7.71,-4.77
XLRE,40.83,40.51,-0.78,0.0,7201750,0.83,-2.08,-4.34,-2.81,-0.64,0.55,39.6,0.98,1.19,-2.64,-2.58,-10.4
ARKK,74.97,74.39,-0.77,0.01,9426138,1.01,-8.57,-16.09,1.2,33.6,30.76,32.0,2.65,3.97,-12.2,10.2,-19.6
XLP,76.93,76.51,-0.77,-0.22,15122081,1.0,-1.05,-3.51,-7.23,-6.28,-2.37,41.9,0.8,1.08,-2.03,-4.81,-8.48
IBB,166.05,165.22,-0.75,-0.25,1945690,0.77,0.16,5.89,19.07,35.77,24.31,68.8,1.03,1.82,8.39,21.8,-0.75
EWZ,32.46,32.49,-0.67,-0.76,22200822,0.93,-2.2,8.52,17.46,17.42,43.06,60.0,1.09,1.51,5.12,16.25,-2.99
XBI,114.81,114.5,-0.59,-0.32,10309560,0.9,0.34,4.51,27.34,44.33,25.1,64.0,1.53,2.25,8.62,27.3,-0.59
PHO,70.06,69.77,-0.56,-0.16,45695,0.69,-4.09,-6.48,-3.55,3.11,6.79,33.8,0.75,1.28,-3.37,0.94,-6.48
XLC,111.72,111.19,-0.55,-0.08,4416859,0.78,-2.07,-4.68,1.33,10.23,14.3,38.2,0.81,1.35,-3.72,5.13,-6.88
EFV,68.34,68.17,-0.45,-0.2,5244320,1.6,-3.97,0.16,1.14,7.78,30.42,43.8,0.68,0.95,-0.2,7.41,-3.97
EWQ,43.59,43.44,-0.44,-0.09,270243,0.78,-3.77,-3.42,-0.25,1.71,22.23,40.5,0.8,1.15,-1.75,2.78,-4.17
EWL,56.54,56.36,-0.39,-0.07,709884,1.72,-2.93,-1.31,2.58,2.4,22.92,48.8,0.83,0.98,0.38,4.12,-2.93
VGK,79.2,78.98,-0.39,-0.11,2052801,0.61,-4.0,-2.09,0.08,3.42,24.99,39.8,0.71,1.02,-1.58,4.06,-4.0
EEM,53.84,53.85,-0.35,-0.37,20897928,0.83,-3.11,-0.85,8.48,16.58,28.95,43.0,0.88,1.25,-0.5,11.67,-3.86
EFA,92.71,92.52,-0.3,-0.1,15425364,1.09,-4.18,-2.19,0.73,5.17,22.79,38.3,0.69,0.99,-1.66,4.86,-4.18
RSP,184.91,184.43,-0.3,-0.04,21903491,1.15,-3.02,-3.32,-0.77,5.03,5.56,38.2,0.65,1.11,-2.24,2.04,-4.0
IWN,171.94,171.2,-0.29,0.14,509563,0.72,-3.65,-4.54,2.93,14.42,4.44,38.2,0.98,1.67,-3.27,5.5,-5.68
EWT,62.25,62.5,-0.27,-0.67,3239868,0.95,-4.45,-4.99,6.71,16.34,21.74,38.5,1.31,1.72,-3.26,10.51,-6.9
EFG,111.3,111.17,-0.24,-0.13,1266144,1.04,-4.69,-4.67,0.08,2.46,15.12,33.9,0.77,1.12,-3.23,2.2,-5.48
ICLN,16.52,16.56,-0.24,-0.48,1530595,0.36,-6.23,1.35,16.78,29.58,42.76,45.4,2.16,2.68,1.62,22.46,-8.51
VTV,185.03,184.61,-0.23,-0.01,4889890,1.16,-2.54,-1.39,2.02,8.67,9.2,43.3,0.55,0.97,-0.82,4.27,-2.54
TLT,87.58,87.25,-0.2,0.19,26265562,0.82,-1.38,-3.04,3.98,8.22,5.23,41.6,0.51,0.7,-0.88,2.26,-3.11
PBW,29.97,29.84,-0.2,0.24,639532,0.43,-6.43,-9.41,23.61,61.38,42.84,42.6,3.16,4.94,-3.94,32.9,-16.93
EZU,61.12,60.95,-0.2,0.08,1990470,1.36,-4.41,-2.36,0.64,3.48,30.15,39.9,0.8,1.14,-1.67,4.83,-4.41
XLV,152.44,152.33,-0.17,-0.1,17352598,1.28,-0.32,4.96,11.16,15.77,10.7,74.6,0.7,1.22,6.18,9.34,-0.32
EWP,50.14,49.91,-0.16,0.3,613821,0.94,-4.97,1.42,2.95,15.64,61.21,45.8,0.93,1.27,0.47,14.12,-4.97
EWJ,80.66,80.68,-0.12,-0.15,6066068,1.02,-4.34,-2.29,2.52,11.58,20.4,39.9,0.89,1.27,-1.49,7.79,-4.34
IWD,202.38,202.08,-0.12,0.02,4369593,1.13,-2.85,-1.46,1.85,7.95,9.37,42.8,0.62,1.05,-0.85,4.14,-2.85
ARKX,26.84,26.8,-0.11,0.04,139950,0.39,-7.97,-12.79,4.89,32.15,37.93,32.3,2.18,3.28,-8.35,13.35,-16.07
IJR,114.59,114.08,-0.11,0.33,6050132,1.11,-4.54,-4.77,-0.04,9.02,-0.77,36.6,1.04,1.72,-3.64,2.69,-10.44
EWG,39.67,39.51,-0.05,0.35,1471378,0.64,-5.21,-5.23,-6.11,-5.21,25.11,33.5,0.89,1.26,-4.36,-1.89,-8.67
PPA,148.66,148.95,-0.04,-0.23,336640,2.12,-3.4,-4.89,2.35,13.22,30.2,34.9,1.02,1.61,-3.33,9.23,-6.64
IWM,233.8,233.43,-0.02,0.14,57280548,1.36,-4.19,-5.48,3.3,14.87,5.56,37.0,1.17,1.93,-3.96,6.09,-6.75
XLY,112.79,112.03,0.0,0.68,15943682,1.25,-5.64,-6.13,-0.59,6.49,2.08,34.3,1.37,1.82,-5.28,2.73,-7.3
LQD,110.59,110.38,0.01,0.2,29144994,0.78,-0.65,-1.94,0.95,3.06,3.3,39.0,0.32,0.38,-1.06,1.17,-2.25
HYG,80.13,80.15,0.05,0.02,33510527,0.79,-0.47,-0.76,-0.06,1.7,1.66,40.8,0.26,0.31,-0.74,0.44,-1.44
VB,245.99,245.68,0.05,0.18,812576,1.26,-4.03,-4.47,0.27,8.31,2.36,37.4,1.02,1.63,-3.51,2.89,-6.08
DIA,461.51,461.76,0.1,0.05,5833430,0.77,-4.35,-1.59,3.08,10.27,8.96,40.7,0.77,1.18,-1.05,5.18,-4.35
MDY,578.25,577.89,0.12,0.18,1013937,1.06,-3.46,-3.37,-0.28,2.29,1.69,39.2,0.91,1.49,-2.77,1.84,-6.81
IJH,63.25,63.3,0.14,0.06,11135914,1.04,-3.45,-3.37,-0.24,5.92,1.85,39.5,0.92,1.5,-2.73,2.04,-6.73
GLD,377.77,374.96,0.16,0.91,10980420,0.83,-2.86,-0.6,22.02,22.61,52.78,53.1,1.3,1.88,2.81,19.14,-6.99
ITA,202.47,203.13,0.18,-0.14,443452,0.85,-3.11,-4.79,4.19,18.94,40.23,37.7,1.04,1.82,-2.62,11.89,-7.2
ROBO,64.2,64.36,0.19,-0.06,77590,0.57,-6.86,-6.32,3.24,15.34,14.44,34.6,1.28,1.96,-4.43,7.53,-8.4
IHI,61.8,61.92,0.19,0.0,1476595,1.19,-1.99,2.33,0.02,0.98,6.17,54.3,0.98,1.34,1.96,1.54,-4.87
XLB,42.76,42.65,0.26,0.51,15465176,0.92,-2.73,-3.22,-4.69,0.73,4.55,42.1,0.9,1.33,-2.91,-1.5,-8.0
XAR,223.1,224.19,0.3,-0.19,95885,0.64,-4.57,-8.01,5.07,21.32,35.57,34.6,1.6,2.4,-5.16,11.7,-10.77
PAVE,46.39,46.3,0.3,0.5,829859,0.73,-3.9,-3.9,1.14,9.2,15.03,38.3,0.98,1.65,-2.38,7.02,-4.65
VTI,324.52,325.28,0.33,0.09,3538279,0.91,-3.15,-1.7,4.0,13.43,12.45,40.8,0.83,1.28,-1.33,7.54,-3.75
IWO,308.14,307.97,0.33,0.38,479861,1.25,-4.6,-6.4,3.65,15.31,6.64,37.2,1.45,2.23,-4.53,6.66,-8.07
XLI,150.0,150.35,0.33,0.1,12575703,1.07,-2.62,-2.92,-0.22,6.39,14.51,39.1,0.7,1.31,-1.81,4.48,-3.49
GRID,149.43,149.37,0.35,0.39,335483,0.98,-4.4,-3.36,5.55,15.8,25.36,38.4,1.15,1.59,-2.25,10.77,-6.0
VOO,607.52,609.2,0.36,0.09,7449382,0.99,-3.03,-1.28,4.27,13.71,13.35,41.6,0.82,1.25,-1.02,7.89,-3.6
XLF,51.38,51.56,0.37,0.02,46003923,1.05,-3.93,-2.22,-2.16,2.53,6.95,39.5,0.83,1.35,-2.82,0.4,-4.96
