ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
TAN,15.84,16.49,-5.57,-9.29,491788,3.42,-6.02,-12.09,-16.81,-15.83,-42.12,27.0,1.62,2.92,-10.99,-17.84,-45.04
ICLN,7.49,7.41,-4.98,-3.94,156230,4.39,-3.86,-8.16,-10.26,-4.08,-14.11,30.2,1.57,2.25,-9.4,-7.07,-15.97
EWY,48.73,48.37,-4.68,-3.96,9944478,3.33,-1.38,-4.1,-6.94,6.23,10.76,38.0,1.41,1.67,-4.91,1.59,-8.96
TLT,98.25,96.18,-4.23,-2.18,38793556,3.57,-5.32,-6.05,-9.84,-3.83,4.54,23.1,1.09,1.25,-7.04,-5.94,-12.62
XLU,17.99,17.64,-3.68,-1.75,114945009,2.44,-1.17,0.82,-6.03,-2.96,12.32,42.0,1.26,1.72,-2.72,-2.45,-9.85
EWT,22.49,22.38,-3.44,-2.97,14303953,2.88,-0.74,-1.51,-2.08,22.6,23.78,43.5,1.33,1.55,-1.45,8.16,-3.68
EWZ,30.28,30.42,-3.28,-3.73,41958189,1.6,1.34,2.05,4.07,25.98,83.46,50.0,1.88,2.74,3.08,23.5,-4.92
EEM,30.23,30.16,-3.25,-3.01,232327650,2.94,-0.41,-2.61,-3.63,11.18,16.68,42.4,1.3,1.69,-2.61,5.17,-5.1
FXI,31.86,31.98,-2.36,-2.73,56194883,2.65,0.33,-3.01,-0.81,16.56,8.39,43.8,1.2,1.69,-2.8,6.73,-5.89
XLRE,24.16,24.41,-2.24,-3.25,5725052,2.16,0.4,-3.0,-10.72,-6.43,0.75,37.1,1.17,1.71,-5.71,-5.15,-13.34
PBW,15.61,16.27,-2.05,-6.02,42452,2.33,-0.72,-6.65,-6.58,-2.15,-21.47,36.6,1.04,2.25,-5.08,-6.99,-25.16
LIT,21.35,21.38,-1.98,-2.15,61241,1.33,1.58,-0.7,-5.33,1.75,19.79,45.1,1.2,1.65,-2.14,3.03,-7.65
EWH,17.77,17.78,-1.46,-1.51,12153199,2.89,-2.18,-2.74,-1.25,12.66,10.56,35.2,0.74,1.09,-3.5,5.6,-5.57
LQD,103.96,103.36,-1.4,-0.83,10588149,1.7,-1.59,-2.21,-2.89,0.7,7.1,24.5,0.39,0.45,-2.36,0.08,-3.56
XLP,43.92,44.22,-1.37,-2.05,40616905,2.67,-0.89,-0.16,-4.79,-2.44,6.09,43.7,0.66,1.09,-1.51,-1.25,-6.15
EWP,22.06,22.34,-1.25,-2.5,3003184,2.35,-0.71,2.29,1.32,-0.36,-1.92,47.7,0.81,1.28,-0.18,1.79,-9.86
IHI,22.38,22.17,-1.13,-0.19,5995230,3.98,2.69,-4.27,-6.53,4.81,14.09,42.1,1.06,1.58,-3.89,2.66,-7.27
EWJ,44.42,44.55,-0.85,-1.13,21533330,3.24,-1.22,-0.27,-0.35,6.45,4.31,41.1,0.48,0.82,-0.93,4.82,-3.69
SMH,30.95,31.47,-0.8,-2.45,11205977,1.94,1.4,0.28,5.76,32.97,29.29,52.5,0.98,1.67,1.02,15.85,-2.1
HYG,68.76,68.71,-0.69,-0.62,30892794,1.76,0.55,-1.31,0.33,5.53,11.68,42.8,0.43,0.56,-0.7,4.18,-1.89
URA,9.67,9.78,-0.59,-1.76,74105,1.02,-0.77,-5.57,-17.78,-15.33,-14.53,31.9,0.94,1.75,-7.46,-13.45,-25.42
SOXX,33.7,34.31,-0.48,-2.25,3296688,2.17,1.72,1.1,6.34,31.37,26.89,54.6,0.96,1.73,1.48,15.53,-1.67
GRID,34.71,35.93,-0.46,-3.84,91735,3.85,3.73,-0.83,4.31,6.58,18.67,51.0,1.5,2.82,-0.14,8.99,-3.4
XHE,46.75,47.64,-0.29,-2.14,22814,0.5,3.48,-5.57,-6.92,10.36,12.05,42.4,1.27,1.79,-4.84,4.15,-8.48
EZU,29.01,29.36,-0.23,-1.43,5911681,1.34,0.65,-0.09,-1.57,1.17,0.83,48.5,0.59,1.05,-0.78,1.7,-5.01
XLK,21.15,21.45,-0.12,-1.51,59883912,3.1,1.37,-0.12,0.82,12.71,13.6,51.6,0.7,1.14,0.1,6.94,-1.33
EFG,58.99,59.4,-0.1,-0.8,195586,0.77,0.07,-2.49,-5.52,-0.43,-0.37,36.6,0.47,0.84,-3.15,-0.92,-6.26
GLD,124.3,121.56,-0.07,2.19,18231955,2.18,-1.68,1.68,-4.79,0.33,18.15,45.2,0.6,1.11,-1.62,-0.27,-6.86
EWG,22.0,22.27,0.04,-1.17,7275253,2.07,0.56,-1.23,-3.31,2.61,2.81,46.7,0.58,1.08,-1.29,2.38,-4.25
BOTZ,14.36,14.61,0.07,-1.65,15301,2.0,1.68,-1.57,,,2.43,55.7,0.57,0.96,,,-2.35
EFA,48.58,49.0,0.09,-0.77,31921818,1.77,0.67,-0.62,-2.37,2.05,1.6,46.0,0.51,0.91,-1.33,1.61,-3.84
EFV,37.01,37.44,0.17,-0.98,408135,1.55,1.14,1.16,0.81,4.74,3.15,53.7,0.61,1.0,0.41,4.27,-2.5
XLY,35.05,35.87,0.2,-2.1,25140553,1.9,2.46,0.1,-3.4,0.67,3.99,53.0,0.77,1.23,-0.13,1.19,-3.51
ARKK,18.48,18.76,0.27,-1.2,2004,0.19,3.75,-4.55,-4.1,9.53,0.17,44.6,1.1,1.25,-4.1,3.5,-10.48
XSD,48.56,49.87,0.27,-2.37,104014,0.88,2.08,-0.1,4.59,26.52,20.23,52.6,0.96,1.76,0.19,11.86,-3.7
SLV,17.86,17.45,0.29,2.64,16732833,2.14,-0.63,5.37,-7.96,7.45,32.3,56.1,0.82,1.8,-0.48,4.89,-10.97
EWQ,20.38,20.65,0.34,-1.0,530869,0.92,1.19,1.1,-0.45,1.77,3.65,54.3,0.59,1.05,0.31,2.49,-2.71
VUG,16.73,17.05,0.45,-1.45,7710825,1.96,2.59,0.04,-2.02,4.86,6.66,53.3,0.68,1.07,-0.3,3.21,-2.3
QQQ,108.8,110.58,0.47,-1.15,70452177,2.98,2.11,0.11,0.7,11.66,8.29,53.2,0.79,1.18,0.27,6.56,-1.64
DBC,14.37,14.39,0.47,0.34,3165376,1.38,-0.28,-2.95,2.49,2.14,11.69,42.3,0.62,1.31,-0.53,3.71,-4.94
VGK,38.34,38.83,0.52,-0.77,5292333,1.63,1.36,-0.63,-3.27,-0.57,-1.1,48.0,0.59,0.99,-1.7,-0.11,-5.84
ROBO,26.69,27.21,0.58,-1.35,48480,1.37,1.96,-0.65,2.15,12.39,15.26,51.7,0.65,1.22,-0.15,8.4,-2.87
UUP,22.91,23.02,0.63,0.15,2671653,1.61,1.2,0.99,2.86,4.58,-0.74,62.3,0.38,0.5,1.99,2.74,-2.22
IWF,23.44,23.85,0.7,-1.06,10495176,1.49,2.73,0.7,-1.88,4.81,6.61,55.7,0.68,1.04,0.15,3.2,-2.1
VOO,169.06,172.29,1.07,-0.83,7056278,2.99,3.22,1.4,-0.55,5.86,9.41,60.5,0.64,1.01,1.0,4.48,-0.72
SPY,184.37,187.85,1.08,-0.8,297171283,2.67,3.16,1.39,-0.53,5.84,9.31,60.4,0.65,1.02,1.0,4.46,-0.72
EWL,25.95,26.11,1.14,0.52,3222028,3.6,1.93,-1.4,-4.07,0.08,-1.39,50.5,0.65,0.93,-1.74,0.05,-5.12
RSP,73.33,74.82,1.18,-0.83,2555884,2.8,3.44,1.37,-0.83,5.88,10.82,59.8,0.68,1.16,0.79,4.5,-1.59
