ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
UNG,13.64,13.83,-4.02,-5.34,10551081,0.84,-2.74,7.29,13.45,-14.37,-18.69,49.6,2.77,3.75,4.45,-13.27,-41.96
VXX,34.69,33.68,-3.16,-0.26,9885966,0.9,-10.26,5.25,-6.47,-37.03,-28.1,45.7,3.98,6.81,-2.15,-26.74,-60.57
USO,68.98,69.25,-1.66,-2.04,5888764,1.32,-4.48,-5.29,-7.27,2.0,-9.98,42.5,1.56,2.3,-3.64,-4.5,-17.89
XLE,43.86,43.93,-0.63,-0.78,29548691,0.91,-2.69,0.37,0.16,10.34,4.77,47.6,1.05,1.88,-0.08,3.13,-5.87
EWY,88.88,89.79,-0.56,-1.57,5330832,0.59,-1.97,-4.79,23.9,47.8,75.65,46.4,2.25,2.75,1.77,28.22,-10.9
DBC,22.5,22.52,-0.53,-0.62,224622,0.49,-2.64,-1.23,2.18,6.48,4.31,43.8,0.69,1.08,-0.51,2.03,-3.35
XLU,44.28,44.07,-0.38,0.09,22361989,1.04,-0.46,-3.09,4.84,11.8,18.88,47.8,0.73,1.34,-0.19,7.82,-4.4
UUP,28.32,28.31,-0.28,-0.25,1281553,1.01,0.35,1.54,2.98,2.54,-4.58,61.1,0.28,0.36,1.46,1.9,-7.63
GLD,380.25,380.08,-0.03,0.01,10462806,0.88,1.53,3.56,21.54,25.1,54.87,57.4,1.17,1.72,3.31,19.91,-5.72
SLV,46.55,46.67,0.09,-0.17,24006639,0.94,1.24,10.07,33.38,55.67,73.3,57.4,2.0,2.76,5.77,33.09,-5.08
EWH,22.02,22.15,0.09,-0.5,2298211,0.85,0.32,2.45,4.43,17.69,35.06,52.8,1.23,1.41,2.17,12.31,-4.28
EWJ,81.32,81.92,0.22,-0.51,5197012,0.78,1.41,-1.93,4.18,11.29,22.25,49.0,1.03,1.36,0.04,9.09,-2.87
SMH,334.73,340.01,0.26,-1.29,12052681,1.23,2.02,-5.54,14.23,40.29,38.9,48.4,2.19,3.52,-0.13,23.55,-7.76
TLT,88.65,88.58,0.26,0.33,37187437,1.11,1.32,-1.32,5.28,8.08,6.84,56.0,0.53,0.66,0.62,3.75,-1.62
XLK,138.33,140.02,0.27,-0.94,21335618,0.89,0.51,-6.2,6.19,21.64,21.47,44.5,1.55,2.53,-2.07,12.88,-7.78
LQD,111.4,111.67,0.28,0.04,47560984,1.19,1.18,-1.1,1.49,4.13,4.51,57.8,0.35,0.39,0.18,2.29,-1.11
SOXX,278.95,283.58,0.31,-1.32,5942820,0.79,2.38,-6.74,12.83,36.18,30.79,47.9,2.42,3.78,-0.69,20.6,-8.4
EEM,53.63,53.85,0.35,-0.06,25248180,0.92,-0.35,-3.34,7.89,17.29,28.95,45.7,0.88,1.35,-0.63,11.21,-3.86
HYG,80.56,80.87,0.35,-0.04,56525065,1.22,0.95,-0.5,-0.12,1.88,2.57,59.0,0.27,0.33,0.21,1.31,-0.55
EWT,62.19,62.8,0.46,-0.51,2702745,0.66,0.21,-6.24,5.07,17.91,22.32,42.7,1.28,1.84,-2.7,10.65,-6.45
