ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
URA,11.57,11.22,-3.26,-0.22,885263,2.78,-4.81,-9.6,-21.56,-9.55,-20.73,32.0,1.42,2.29,-9.68,-8.23,-21.9
LIT,33.37,32.88,-2.26,-0.79,671905,1.07,-3.0,-5.63,-7.24,-5.36,-12.55,42.4,1.7,2.21,-5.49,-0.46,-15.56
QQQ,161.22,159.23,-2.14,-0.92,74917118,1.67,-3.85,1.06,7.58,15.09,5.6,48.7,1.09,1.68,0.79,10.46,-3.85
IBB,110.82,109.31,-2.01,-0.65,3215757,1.08,-3.7,-0.27,5.18,0.04,1.03,46.8,1.19,1.95,-0.85,2.93,-6.78
XLK,31.96,31.62,-1.98,-0.93,42871644,1.47,-3.23,1.73,7.23,16.96,5.73,50.5,1.07,1.69,1.41,11.46,-3.23
BOTZ,24.01,23.78,-1.97,-1.0,1428414,0.82,-2.24,-1.17,6.38,14.32,2.08,44.9,1.18,1.75,-3.47,9.16,-10.53
SOXX,59.6,58.99,-1.91,-0.91,2976193,1.62,-3.55,5.59,13.45,22.29,8.58,54.6,1.29,2.08,3.47,15.33,-3.55
ARKK,40.76,40.38,-1.89,-0.97,501381,1.11,-5.29,3.68,14.86,27.26,10.42,52.1,1.34,2.27,3.61,22.17,-5.29
EWY,70.69,70.22,-1.87,-1.21,2791302,0.79,-1.77,-0.9,2.67,12.14,-1.34,50.9,1.67,1.83,-0.38,6.06,-5.3
XSD,72.69,71.81,-1.87,-0.67,76025,0.42,-3.12,6.32,6.35,12.95,2.19,54.1,1.27,1.94,1.93,8.5,-3.12
XBI,92.98,91.53,-1.79,-0.24,5959365,1.54,-5.19,-0.84,13.11,9.95,5.44,46.6,1.29,2.43,0.18,9.88,-5.23
EWJ,55.63,55.16,-1.7,-0.86,10132001,0.88,-1.68,-1.66,0.31,8.72,-1.05,41.9,1.12,1.34,-3.25,3.91,-7.74
ARKG,26.81,26.44,-1.66,-0.28,129211,1.01,-6.7,5.15,18.09,11.19,10.67,50.7,1.71,2.87,3.19,13.54,-6.73
XHE,70.8,70.11,-1.64,-0.67,18298,1.04,-1.62,4.68,9.72,13.15,7.48,57.6,1.03,1.47,3.18,10.36,-1.64
SMH,52.2,51.74,-1.64,-0.75,15088319,1.4,-3.08,6.39,13.84,22.04,9.19,56.1,1.25,1.99,4.02,15.54,-3.08
