ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
SLV,14.13,13.54,-4.11,0.07,8133000,1.85,-4.58,1.58,0.37,12.55,7.8,46.6,1.85,2.67,2.59,10.36,-8.88
FXI,23.99,24.48,-2.45,-4.4,12131787,1.53,-10.49,-9.44,3.0,23.36,-16.95,35.7,2.65,3.24,-8.54,10.63,-16.95
PBW,71.89,71.77,-1.78,-1.61,216154,1.52,-5.01,3.12,3.35,3.12,5.63,49.1,1.75,2.28,2.7,1.26,-23.73
IBB,24.92,24.62,-1.78,-0.59,15021644,3.81,-6.37,-5.43,-5.05,3.3,-2.66,23.7,1.11,1.56,-5.07,-0.11,-11.08
EWY,40.32,40.68,-1.76,-2.63,2319852,1.46,-6.47,1.45,-1.17,6.27,-1.23,41.6,1.78,2.6,-1.45,3.15,-7.71
EWG,20.56,20.62,-1.74,-2.0,1901523,2.35,-4.9,-0.84,4.93,14.88,-0.1,39.7,1.25,1.74,-0.84,9.9,-5.77
EZU,37.57,37.63,-1.71,-1.87,809547,2.17,-5.09,-1.94,2.06,10.76,-1.71,39.3,1.52,1.55,-1.94,7.36,-5.53
XBI,15.11,15.3,-1.61,-2.82,58851,0.42,-5.72,-1.03,-5.6,3.28,3.67,37.8,1.24,1.59,-1.39,1.21,-11.94
EWQ,24.24,24.58,-1.57,-2.91,133523,1.01,-4.5,-2.0,1.97,8.43,-2.28,39.1,1.32,1.48,-1.94,5.85,-5.2
EWH,11.05,11.17,-1.55,-2.56,5258528,1.26,-8.08,-7.04,0.85,12.17,-4.29,30.9,1.87,2.27,-5.59,5.22,-9.33
EWP,34.16,34.62,-1.48,-2.77,571814,1.24,-5.36,-1.93,2.73,19.19,-1.33,37.9,1.5,1.69,-2.06,11.36,-6.11
EWU,29.33,29.4,-1.41,-1.64,266185,0.65,-4.5,-2.71,-0.48,4.3,-2.8,36.7,1.25,1.6,-2.93,2.88,-5.72
VGK,45.09,45.36,-1.36,-1.93,623178,1.67,-4.54,-2.0,1.12,8.77,-1.55,37.3,1.29,1.36,-2.19,5.73,-5.15
