ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
URA,37.78,37.5,-1.09,-0.37,30541,1.13,-0.48,-3.42,-2.85,-29.69,-60.84,40.0,2.53,3.18,-9.45,-28.66,-63.33
SLV,28.48,28.36,-0.84,-0.42,12712391,0.72,0.5,-11.07,-5.4,-14.99,-5.4,38.7,2.53,3.53,-9.82,-20.41,-39.99
GLD,156.35,156.04,-0.71,-0.52,9891235,0.72,2.44,-5.61,-2.35,6.69,13.07,37.5,1.49,1.86,-5.64,-1.0,-15.47
NLR,33.67,33.65,-0.35,-0.28,21721,0.72,-0.05,-2.23,-3.49,-20.77,-35.49,41.1,1.95,2.18,-6.87,-18.09,-39.7
UNG,446.72,443.52,-0.29,0.43,141505,0.89,0.43,-11.27,-24.92,-35.41,-45.09,30.0,1.87,3.06,-13.87,-30.76,-45.86
XLP,24.34,24.29,-0.04,0.15,5505504,0.66,2.58,6.67,10.62,7.37,13.37,65.1,0.97,1.32,4.2,6.55,-0.04
UUP,20.24,20.2,0.0,0.18,1205790,0.29,-0.8,1.55,0.81,3.47,-1.93,55.9,0.56,0.72,1.86,3.55,-4.19
DBC,26.13,26.11,0.11,0.18,4793507,2.69,3.51,-1.46,1.21,-4.92,-2.89,47.8,1.28,1.56,-1.93,-7.25,-15.82
XLU,11.14,11.12,0.12,0.29,13067234,0.58,2.67,6.44,7.65,10.78,17.72,62.6,1.17,1.43,3.7,8.85,0.0
IBB,33.62,33.62,0.27,0.27,385908,0.32,3.54,5.26,8.88,-0.1,9.47,63.6,1.41,1.71,5.31,3.19,-5.83
HYG,53.82,54.07,0.38,-0.08,3105086,0.95,2.26,6.33,6.47,3.33,4.89,64.7,0.86,0.94,2.74,3.07,-0.28
XLY,16.44,16.44,0.41,0.41,5594693,0.45,2.37,4.71,9.21,1.71,4.18,54.9,1.51,1.82,1.13,1.82,-5.91
TLT,81.07,80.84,0.44,0.73,7767529,0.62,-1.0,-1.14,-0.24,25.55,32.85,51.4,1.28,1.65,1.94,15.56,-3.4
USO,306.16,306.24,0.45,0.42,672230,0.48,5.95,1.22,23.13,6.9,-1.97,55.5,1.91,2.38,3.86,2.08,-15.22
LQD,83.39,83.57,0.51,0.29,2392635,1.31,0.93,2.19,1.57,4.14,8.22,61.2,0.44,0.54,0.95,3.48,-1.5
VUG,8.87,8.91,0.53,0.09,2244455,0.74,2.57,3.6,8.35,0.08,0.48,52.8,1.63,1.84,0.39,-0.27,-7.26
DIA,100.84,101.16,0.61,0.29,5055741,0.59,2.59,6.24,13.89,3.33,6.66,58.8,1.48,1.62,3.0,3.14,-3.31
LIT,24.9,24.99,0.63,0.29,28189,1.43,1.05,-2.75,1.75,-24.22,-38.67,43.8,2.38,2.63,-5.46,-20.03,-38.67
IWM,63.89,63.99,0.64,0.49,48175039,0.69,4.09,7.12,14.57,-6.0,-5.39,56.5,2.42,2.64,3.05,-1.85,-13.01
EWJ,30.52,30.79,0.66,-0.22,7984791,1.58,0.41,0.75,-2.38,-9.9,-16.47,47.4,1.68,1.75,-2.1,-7.39,-20.71
IWO,77.43,77.74,0.66,0.27,1425388,0.72,3.93,6.24,13.34,-6.52,-4.08,54.8,2.49,2.71,2.11,-2.47,-13.79
EWG,14.9,14.99,0.68,0.1,3558300,0.73,2.79,1.96,8.34,-24.16,-18.47,47.9,2.98,3.14,-4.14,-15.97,-31.47
EWL,17.36,17.52,0.68,-0.26,206969,0.92,2.2,4.2,5.92,-13.48,-9.31,53.2,1.74,1.85,-0.49,-8.47,-19.61
EFG,42.88,43.15,0.68,0.04,298855,1.64,2.29,2.63,4.25,-13.2,-14.19,49.5,2.09,2.12,-1.97,-9.66,-20.42
IJR,29.54,29.61,0.68,0.45,2768998,0.62,4.42,8.1,17.32,-1.72,-0.19,58.3,2.39,2.53,4.31,1.54,-8.75
XLV,28.94,29.03,0.72,0.4,4407512,0.45,3.15,7.66,10.47,0.81,11.04,64.4,1.34,1.48,4.39,3.87,-3.54
IWF,12.38,12.44,0.77,0.29,19196536,1.53,2.68,3.9,8.66,-0.04,1.16,53.8,1.61,1.83,0.73,-0.29,-7.31
XBI,21.11,21.15,0.79,0.57,259453,0.59,5.34,5.71,6.49,-7.33,2.53,59.4,1.96,2.14,3.24,-1.57,-13.28
IWN,53.48,53.67,0.83,0.47,809117,0.41,4.54,8.21,16.24,-5.34,-6.67,58.3,2.38,2.56,4.16,-1.08,-12.1
QQQ,49.01,49.35,0.85,0.16,45429805,0.76,1.87,2.29,2.98,2.73,1.52,49.6,1.68,2.02,-1.44,-0.52,-6.31
PPA,16.06,16.19,0.88,0.05,2859246,6.04,4.08,6.73,13.53,-5.74,-1.62,58.9,1.8,1.92,3.02,-0.79,-10.71
ITA,26.86,27.01,0.9,0.35,20152,0.72,4.3,6.58,15.01,-1.75,4.57,59.6,1.78,1.88,3.68,2.37,-7.32
EFA,36.38,36.7,0.9,0.02,34505738,1.03,2.51,3.64,5.45,-12.85,-13.58,50.5,2.21,2.22,-1.58,-9.33,-20.58
SPY,98.21,98.7,0.91,0.41,151467145,0.57,3.2,5.78,11.05,-0.06,0.66,57.1,1.63,1.84,2.02,0.49,-6.63
VB,59.59,59.76,0.93,0.64,1018807,2.75,4.06,6.24,13.75,-5.77,-3.94,55.8,2.29,2.48,2.52,-2.03,-12.87
PHO,15.9,16.01,0.94,0.3,280550,1.31,4.29,4.68,12.01,-8.8,-11.4,54.3,2.42,2.68,1.27,-5.3,-16.8
VOO,90.02,90.56,0.95,0.34,1834545,3.91,3.29,5.94,11.29,0.03,0.78,57.3,1.63,1.79,2.1,0.59,-6.56
XLI,27.17,27.4,0.95,0.12,10262412,0.44,3.8,6.4,15.98,-4.06,-1.74,57.3,1.93,2.14,2.91,-0.55,-11.23
XLB,12.52,12.6,0.99,0.32,20291737,0.58,3.91,4.29,11.84,-9.25,-11.4,53.1,2.22,2.58,0.42,-5.91,-16.42
MDY,138.51,139.45,1.01,0.32,1929825,0.54,3.96,4.98,11.08,-6.45,-3.12,54.8,2.08,2.37,1.54,-2.89,-12.58
EWY,44.99,45.09,1.02,0.79,1904631,0.52,3.27,2.55,13.72,-15.1,-13.65,50.3,2.79,2.72,-1.16,-9.4,-23.4
IJH,14.5,14.59,1.02,0.4,2120213,0.32,3.93,5.01,11.27,-6.39,-3.11,54.8,2.06,2.34,1.54,-2.84,-12.56
VTI,52.81,53.14,1.04,0.42,1600579,0.66,3.54,5.91,11.41,-1.16,-0.14,57.0,1.69,1.88,2.1,-0.01,-7.73
EWH,11.33,11.41,1.05,0.38,3970687,0.56,3.25,2.42,1.89,-13.09,-18.4,50.8,1.72,2.12,-1.27,-10.01,-20.89
EWZ,42.42,42.94,1.06,-0.16,16713892,0.71,3.25,2.24,9.01,-16.01,-24.06,50.1,2.56,2.89,-1.31,-11.51,-25.64
EFV,28.97,29.25,1.07,0.09,968124,2.07,2.63,4.74,7.08,-12.55,-13.51,51.3,2.3,2.26,-1.12,-9.13,-21.19
XHE,21.43,21.66,1.1,0.04,3518,0.2,3.63,7.25,6.6,-9.64,-2.16,58.1,2.02,1.73,2.9,-3.69,-14.23
RSP,38.4,38.75,1.13,0.22,678785,0.73,3.69,5.45,11.18,-4.12,-1.59,55.9,1.82,2.08,1.59,-1.58,-10.1
XLK,10.43,10.52,1.15,0.31,7863449,0.39,1.62,2.78,5.91,3.97,0.91,50.4,1.65,1.96,-0.58,0.74,-4.82
XLE,20.99,21.11,1.18,0.56,36016072,0.65,5.75,4.81,18.39,-1.64,2.17,54.0,2.33,2.65,1.04,-2.3,-12.98
IWD,49.43,49.78,1.19,0.46,2157496,0.79,3.91,7.39,13.22,-1.93,-1.11,58.9,1.72,1.91,3.11,0.15,-8.34
EWU,21.1,21.27,1.2,0.38,426024,0.31,2.45,5.53,10.67,-4.07,-4.38,53.3,1.92,2.11,0.04,-3.52,-13.36
EWQ,14.4,14.52,1.21,0.42,188164,0.52,4.15,3.87,5.84,-24.08,-19.81,48.9,2.98,2.97,-3.71,-16.97,-31.44
EWT,15.82,16.01,1.21,0.0,4571742,0.66,4.78,2.41,1.24,-16.04,-22.06,53.8,2.09,2.21,-1.31,-12.14,-23.67
VGK,28.68,28.97,1.21,0.19,2116257,0.57,3.34,4.63,6.73,-14.38,-12.74,51.2,2.58,2.55,-1.52,-10.32,-23.45
VTV,39.41,39.79,1.24,0.28,413908,0.86,3.94,7.75,13.41,-1.65,-0.18,59.9,1.68,1.84,3.43,0.37,-8.32
EEM,28.89,29.23,1.32,0.12,76913200,0.93,3.92,3.42,7.88,-14.92,-18.72,51.2,2.63,2.61,-1.3,-10.62,-22.12
EZU,20.96,21.15,1.35,0.44,466461,0.9,3.87,3.14,6.31,-22.47,-19.09,49.2,2.88,2.92,-3.51,-16.12,-31.39
IHI,9.13,9.23,1.5,0.45,605974,2.93,4.51,5.74,3.6,-10.06,-2.05,56.5,2.02,2.09,1.55,-5.75,-15.63
XAR,24.36,24.36,1.52,1.52,924,0.12,3.13,0.13,,,14.68,61.4,1.96,2.25,,,-0.37
FXI,26.97,27.34,1.58,0.23,30426650,1.05,3.81,3.12,9.67,-15.01,-17.73,50.7,2.41,2.88,-0.64,-9.81,-22.41
EWP,21.13,21.45,1.61,0.1,139442,0.69,5.26,5.35,4.78,-16.7,-9.56,51.6,2.9,2.93,-2.03,-12.72,-27.82
ICLN,6.76,6.84,1.67,0.48,53278,1.41,3.13,-0.05,-9.46,-43.0,-44.92,46.6,2.53,2.87,-5.2,-34.89,-53.04
GRID,21.72,21.91,1.88,0.96,9137,2.09,4.76,5.65,-7.54,-20.2,-21.94,53.8,2.04,2.13,-0.71,-15.61,-29.21
XLF,8.55,8.67,2.13,0.71,97810902,0.74,4.59,8.82,12.55,-10.62,-18.55,56.6,2.34,2.77,2.25,-6.88,-22.7
SMH,12.83,13.09,2.52,0.51,2940824,0.26,4.5,3.88,8.32,-1.0,-0.66,52.9,2.26,2.99,-0.5,-0.88,-11.9
PBW,20.34,20.86,2.57,0.0,120327,1.28,4.75,-0.46,-11.74,-39.14,-50.11,46.7,2.87,3.43,-6.1,-31.87,-52.9
TAN,20.28,20.85,2.99,0.19,23779,0.5,7.35,-1.38,-23.53,-58.77,-61.63,44.7,3.52,4.4,-10.14,-50.98,-68.49
SOXX,13.92,14.34,3.33,0.29,1382095,1.72,4.74,2.02,2.34,-6.04,-10.48,51.4,2.47,2.96,-1.41,-5.87,-21.65
XSD,20.35,21.05,4.13,0.69,1065680,3.42,6.27,2.54,-0.87,-15.81,-18.48,51.7,2.73,3.08,-2.8,-12.06,-28.73
