ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
UNG,1108.48,1091.84,-2.29,-0.8,107709,0.47,4.41,17.98,13.43,-15.21,-19.83,61.2,2.86,3.56,13.65,-7.16,-43.73
XLP,19.61,19.46,-1.07,-0.33,10561409,0.94,0.71,-2.45,-3.99,-0.75,-0.05,48.7,1.34,1.49,-1.93,-0.25,-5.23
XLV,24.48,24.3,-1.03,-0.32,8467077,0.72,1.34,-0.37,-8.38,-5.95,-6.52,51.4,1.39,1.64,-1.9,-3.02,-10.45
XLU,9.03,9.03,-0.94,-0.91,15980517,0.64,2.96,2.45,0.41,-4.88,-3.21,59.0,1.55,1.87,1.65,1.02,-5.89
MDY,121.77,120.74,-0.78,0.06,4227189,0.73,1.5,-0.22,-1.65,6.84,4.38,51.3,2.1,2.48,-2.3,4.37,-9.21
XLY,13.6,13.54,-0.66,-0.21,18403999,0.7,0.68,0.08,0.21,8.3,8.23,49.6,2.02,2.43,-2.61,6.78,-9.68
XSD,21.8,21.69,-0.48,0.0,114670,0.22,5.25,2.17,-2.93,2.24,-2.97,54.0,2.51,3.47,-1.79,3.89,-11.4
EWL,16.08,16.09,-0.38,-0.47,107658,0.34,3.72,4.39,-8.85,-5.46,-7.88,57.3,2.16,2.23,-0.52,-4.05,-11.24
SPY,86.28,86.19,-0.37,-0.27,225531238,0.6,1.87,-0.03,-3.69,0.19,-1.42,52.3,1.88,2.06,-2.17,0.44,-8.29
XLK,9.15,9.14,-0.37,-0.27,17399392,0.52,2.7,1.45,-2.01,-0.1,-4.04,54.7,1.7,2.13,-1.14,1.41,-7.26
RSP,34.2,34.1,-0.34,-0.03,1809729,0.77,2.12,0.93,-1.85,5.2,2.99,53.6,2.11,2.7,-1.47,3.93,-8.2
VGK,29.26,29.2,-0.34,-0.16,776124,0.2,4.34,4.55,-8.61,-14.61,-13.09,55.7,2.8,2.83,-1.25,-8.91,-17.56
SMH,11.5,11.47,-0.32,-0.07,24295802,0.51,5.09,3.97,3.53,5.25,0.18,56.8,2.33,3.1,0.74,6.04,-6.54
SOXX,13.96,13.89,-0.23,0.28,185530,0.3,5.51,3.3,-0.08,1.73,-2.55,55.7,2.51,3.56,-0.7,3.93,-9.71
EWQ,16.07,16.08,-0.21,-0.3,569707,0.67,5.39,4.43,-11.49,-15.82,-17.96,56.1,3.09,3.07,-1.46,-10.88,-19.61
DBC,21.74,21.77,-0.18,-0.31,1985895,0.93,2.05,3.18,-4.35,-7.09,-11.25,53.7,1.37,1.67,-2.15,-4.34,-12.91
EFA,36.63,36.61,-0.18,-0.14,27898604,0.63,3.47,2.92,-8.6,-9.68,-10.79,54.7,2.46,2.44,-2.02,-6.62,-12.8
TLT,63.77,63.64,-0.16,0.04,6403150,0.57,0.28,1.44,7.05,6.56,8.78,56.6,1.14,1.33,3.64,4.79,-2.01
GRID,26.26,26.23,-0.13,0.0,1202,0.16,3.66,0.94,-1.5,-5.92,-8.77,55.4,2.23,2.36,-0.68,,-10.63
QQQ,41.1,41.05,-0.11,-0.0,86921548,0.72,3.31,2.03,-1.03,6.25,1.37,55.7,1.87,2.3,-0.68,4.48,-6.97
EFG,42.45,42.53,-0.1,-0.27,127344,0.64,3.94,4.25,-6.86,-6.67,-8.17,56.6,2.35,2.71,-0.82,-3.97,-10.92
XLI,23.79,23.82,-0.1,-0.23,20817297,0.68,2.84,-1.08,-2.62,5.8,5.93,52.2,2.26,2.53,-2.7,4.35,-10.07
EWU,18.96,18.95,-0.07,0.0,665943,0.37,3.3,4.32,-7.64,-10.22,-10.66,54.7,2.41,2.5,-2.27,-6.46,-13.89
IJH,12.78,12.73,-0.07,0.31,3862486,0.57,2.12,0.45,-1.14,7.59,5.25,53.3,2.12,2.82,-1.59,5.15,-8.5
