ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
ARKG,37.24,36.32,-2.13,0.35,1332699,1.01,-2.39,8.68,18.77,11.79,31.55,56.4,2.32,3.05,7.95,14.63,-14.32
XBI,85.08,83.42,-1.82,0.13,6626288,1.11,-2.73,-3.66,1.4,-4.1,2.32,44.3,1.32,2.06,-2.41,0.94,-12.1
VXX,94.72,93.2,-1.69,-0.08,2048070,1.09,-2.39,-10.9,-40.56,-52.14,-58.36,29.3,2.32,4.2,-20.14,-51.99,-73.61
IBB,131.21,129.42,-1.56,-0.2,1494588,0.9,0.14,-0.33,-3.03,-4.47,-0.48,53.3,0.89,1.28,0.55,-0.42,-6.51
ARKK,47.83,47.41,-1.08,-0.21,11815018,0.75,-4.57,11.11,25.99,29.89,55.65,56.4,2.54,3.18,9.77,22.79,-9.16
SLV,22.4,22.33,-1.06,-0.75,15105389,1.15,-2.02,8.77,-2.83,1.41,1.27,55.3,1.45,1.71,2.98,6.61,-6.73
XHE,98.19,97.39,-0.87,-0.05,62351,0.84,-1.59,-0.48,-1.89,2.32,8.93,50.4,0.89,1.25,0.95,4.78,-6.39
EWP,29.3,29.28,-0.81,-0.75,405913,1.7,-0.37,3.98,1.14,9.91,20.3,59.4,1.14,1.08,3.83,11.94,-0.81
BOTZ,29.09,28.72,-0.76,0.52,1697054,1.06,-3.56,0.07,13.97,25.58,39.08,49.1,1.46,1.79,2.08,20.43,-4.68
EZU,46.51,46.55,-0.66,-0.75,1344965,0.45,-0.87,3.47,-0.09,6.4,16.35,56.7,1.15,1.08,2.48,9.44,-1.29
EWQ,39.12,39.19,-0.61,-0.79,205661,0.3,-0.03,4.34,-1.31,7.4,17.19,58.5,1.19,1.11,2.86,9.82,-1.88
EWG,28.96,28.94,-0.55,-0.48,1806565,1.08,-1.13,2.08,-1.09,4.21,15.07,54.4,1.16,1.09,1.41,8.26,-1.9
VGK,63.11,63.1,-0.5,-0.49,1749569,0.68,0.03,3.54,-0.49,4.37,12.4,58.0,1.01,0.97,2.06,7.89,-0.9
EWL,47.33,47.19,-0.49,-0.19,518898,0.68,0.36,3.31,-1.89,5.03,10.83,57.4,0.85,0.95,1.17,6.76,-3.36
XSD,223.05,221.86,-0.47,0.07,106165,1.7,-4.21,4.3,15.97,19.29,34.57,52.6,1.97,2.32,5.39,16.88,-4.36
EFG,95.47,95.54,-0.45,-0.52,938875,0.61,-1.42,0.59,-0.81,4.86,13.25,51.0,1.06,1.15,0.43,7.08,-1.9
GLD,182.22,181.4,-0.43,0.02,4370026,0.87,-0.09,2.08,-1.55,1.18,6.04,52.0,0.52,0.81,0.05,4.13,-4.75
UNG,28.72,28.96,-0.41,-1.24,3538541,0.77,6.94,0.98,3.43,-29.43,-43.35,55.2,2.89,3.93,5.33,-36.88,-78.57
TLT,91.32,90.76,-0.36,0.25,19595038,0.67,0.02,-0.66,-2.14,-3.07,1.46,48.6,0.88,1.07,-0.33,-0.33,-13.23
IHI,57.66,57.4,-0.33,0.12,865075,0.92,1.57,2.79,1.02,5.24,9.08,65.6,0.73,1.18,4.07,7.71,-0.33
TAN,70.89,70.92,-0.32,-0.37,906825,1.3,-3.58,2.89,-8.75,-10.76,-1.73,49.9,1.93,2.46,0.14,-4.67,-21.31
XLU,31.74,31.61,-0.26,0.15,28600921,1.0,3.33,3.45,-1.14,0.15,-1.65,62.4,1.06,1.48,3.64,2.35,-9.91
EFA,73.66,73.8,-0.24,-0.43,9421202,0.7,0.04,2.39,0.23,3.93,11.45,57.6,0.94,0.9,1.82,7.25,-0.65
XLV,136.24,135.94,-0.22,0.0,12034090,1.3,3.69,2.64,1.22,1.52,0.35,67.9,0.78,1.09,3.8,3.19,-2.97
