ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
TLT,61.09,60.95,-0.58,-0.35,16077407,0.99,1.54,4.0,2.16,-7.99,0.15,57.6,0.89,1.14,2.28,-4.19,-13.83
LQD,77.72,77.68,-0.32,-0.27,1221845,0.79,0.26,1.6,2.05,-1.67,0.59,58.6,0.32,0.52,0.9,-0.17,-3.32
UUP,19.56,19.54,-0.32,-0.23,4256901,1.24,-1.23,-3.65,-6.23,-8.26,-5.12,31.0,0.43,0.63,-3.2,-6.84,-16.18
UNG,707.2,711.04,0.0,-0.54,258802,1.11,6.62,4.81,0.27,-16.84,-11.97,57.7,2.17,3.01,-1.09,-13.24,-37.09
EWZ,53.67,53.26,0.39,1.16,14840642,0.76,-0.54,-0.38,-2.28,2.52,-5.8,49.9,1.4,2.23,-0.77,1.03,-9.79
USO,330.32,329.04,0.39,0.78,1597625,0.51,0.54,15.76,8.9,25.97,5.33,58.0,2.25,2.44,6.34,13.8,-2.93
DBC,29.06,29.02,0.47,0.61,2444107,0.92,0.98,4.3,13.67,27.83,7.92,57.1,1.42,1.61,3.76,18.66,-1.87
XLF,10.77,10.71,0.49,1.1,119105329,0.84,0.01,-4.48,5.73,12.18,0.55,48.1,1.42,1.8,-1.04,8.13,-4.58
GLD,139.5,139.14,0.56,0.82,13743636,0.97,0.2,3.76,3.98,11.72,0.83,59.2,0.87,1.2,3.29,8.35,-0.64
XBI,20.29,20.18,0.61,1.18,246462,1.4,-0.68,-1.2,-0.28,8.36,-2.21,49.3,0.93,1.47,-0.51,6.29,-3.63
HYG,52.52,52.67,0.62,0.35,1643976,0.62,1.02,0.48,3.31,3.72,2.16,56.2,0.47,0.56,0.7,3.5,-0.49
IBB,31.17,30.91,0.81,1.67,830582,0.7,-0.33,-0.42,1.99,10.97,0.64,51.3,1.0,1.46,0.12,8.33,-2.44
XLV,26.61,26.64,0.85,0.75,10634533,0.81,-0.47,-0.62,1.92,8.18,1.89,50.0,1.02,1.27,0.21,5.78,-2.36
XLU,9.45,9.47,1.17,1.03,16792106,0.54,-1.7,-0.78,0.59,2.27,0.2,45.9,0.95,1.33,-0.96,1.46,-3.87
XLP,21.46,21.59,1.24,0.66,8069605,0.66,0.18,0.18,0.01,7.35,0.75,52.9,0.76,1.05,0.61,5.04,-1.12
EWT,18.9,18.89,1.27,1.33,5487114,0.46,-0.69,-3.09,-5.12,10.39,-8.07,44.2,1.83,2.05,-4.7,5.6,-9.96
IWD,51.86,51.94,1.31,1.16,3491242,1.19,0.55,-1.69,5.75,15.1,3.17,51.8,1.17,1.45,0.63,10.31,-2.3
VTV,41.37,41.39,1.37,1.31,1335159,1.91,0.45,-1.79,6.28,15.31,3.86,51.5,1.16,1.45,0.65,10.55,-2.56
RSP,40.64,40.72,1.46,1.25,1261789,0.57,0.54,-2.42,5.72,19.21,3.42,51.5,1.22,1.57,0.64,12.08,-3.0
DIA,97.7,98.0,1.5,1.19,9334374,0.76,0.34,-2.09,4.36,13.41,3.34,51.1,1.11,1.39,0.3,8.76,-2.66
VOO,91.83,92.14,1.51,1.17,176324,0.7,0.13,-2.65,4.45,15.3,2.53,49.8,1.17,1.46,-0.09,,-3.19
XLY,15.9,15.97,1.54,1.15,31942532,1.59,-0.62,-3.77,2.06,16.91,1.17,47.3,1.19,1.63,-0.34,10.09,-4.3
VTI,54.4,54.61,1.56,1.18,2071207,0.68,0.36,-2.66,4.61,16.87,2.62,50.3,1.18,1.51,0.06,10.7,-3.2
SPY,100.27,100.54,1.58,1.31,198826161,0.65,0.18,-2.63,4.37,15.84,2.54,49.9,1.17,1.48,-0.07,9.89,-3.15
IHI,9.9,9.94,1.58,1.17,172773,0.31,0.24,-1.3,6.99,20.21,5.54,51.6,1.29,1.52,1.63,12.14,-3.26
ICLN,13.64,13.75,1.61,0.8,56932,0.87,4.16,1.21,11.84,8.48,10.68,58.8,2.2,2.52,4.99,8.37,-11.13
VUG,8.93,8.97,1.66,1.17,2992703,0.81,0.01,-3.69,2.69,16.36,1.19,48.1,1.19,1.54,-0.83,9.75,-3.97
XLK,10.38,10.39,1.67,1.54,21754224,0.71,-1.09,-5.89,1.13,12.76,-0.27,43.0,1.29,1.69,-2.89,6.8,-5.92
PBW,40.32,40.48,1.69,1.29,129406,1.01,2.8,-8.63,0.19,11.76,-3.22,45.6,1.58,2.47,-3.62,5.01,-8.63
XLB,14.08,14.15,1.74,1.26,22978922,0.53,1.96,-4.54,2.51,17.65,-0.54,50.8,1.57,2.22,-0.57,11.02,-4.54
IWF,12.5,12.56,1.74,1.25,11798537,0.79,-0.16,-3.71,3.46,17.1,2.12,47.9,1.16,1.77,-0.7,10.28,-4.05
GRID,29.68,29.7,1.77,1.68,875,0.25,3.36,-1.77,7.55,16.61,5.81,54.4,1.38,1.78,1.06,9.17,-2.84
EWU,22.8,22.81,1.78,1.7,545190,0.35,0.63,-3.32,2.54,10.05,2.54,49.5,1.68,2.0,-0.55,7.7,-4.14
SOXX,16.42,16.53,1.8,1.17,878962,0.38,-0.05,-9.71,3.38,27.75,3.17,42.9,1.87,2.51,-4.19,12.19,-9.71
EWY,50.64,50.76,1.85,1.62,4617895,0.73,2.18,0.76,3.3,16.88,-2.8,54.1,1.89,2.13,-0.7,10.66,-5.16
TAN,60.2,60.65,1.88,1.13,157637,0.85,6.17,-6.47,11.78,4.29,11.63,52.9,3.14,3.39,1.29,5.77,-9.94
EEM,34.45,34.47,1.92,1.86,66106452,0.69,-0.44,0.49,-0.5,7.16,-4.16,51.4,1.52,1.93,-0.41,4.59,-5.1
QQQ,48.72,48.92,1.94,1.53,65148088,0.67,-1.12,-5.44,2.08,14.23,0.64,44.4,1.32,1.79,-2.2,9.46,-5.47
EWH,13.13,13.16,1.97,1.75,6467763,0.74,-2.17,-2.77,-2.86,5.25,-5.83,43.5,1.44,1.74,-4.16,2.29,-9.88
SMH,13.46,13.6,1.97,0.93,16330095,0.47,-0.53,-7.05,3.73,26.67,3.18,43.6,1.75,2.45,-2.89,12.04,-8.12
MDY,149.93,151.01,2.02,1.29,3412970,0.71,1.4,-1.51,6.73,23.44,4.91,55.2,1.28,1.67,1.94,15.12,-1.98
IJH,15.68,15.79,2.03,1.33,7543805,1.08,1.38,-1.53,6.65,23.07,4.82,55.0,1.27,1.66,1.9,15.02,-1.94
EWL,19.09,19.21,2.07,1.42,267984,1.11,1.04,-0.56,1.61,11.34,-0.56,51.3,1.29,1.57,0.38,8.08,-2.96
PHO,18.39,18.49,2.09,1.5,164097,0.67,2.09,-2.06,1.4,23.35,2.36,54.4,1.62,2.0,1.29,12.8,-2.88
IJR,29.99,30.25,2.15,1.27,4611607,1.19,1.68,-1.29,4.1,23.77,1.97,54.0,1.52,1.84,1.48,13.76,-2.23
PPA,17.3,17.41,2.16,1.54,72763,1.34,1.49,-1.47,6.97,18.4,5.75,53.6,1.45,1.81,0.59,10.91,-2.58
ITA,27.27,27.33,2.18,1.96,58782,0.7,0.89,-1.97,7.02,18.81,5.82,52.6,1.53,1.81,0.48,11.62,-2.75
XHE,22.69,22.66,2.18,2.35,6469,0.56,1.12,-1.79,,,2.34,50.8,1.26,1.37,,,-2.61
XLI,29.16,29.32,2.18,1.62,14360414,0.51,1.55,-2.46,6.04,20.28,5.13,53.8,1.52,1.96,1.13,13.6,-2.97
VB,63.79,64.36,2.22,1.32,619627,0.82,1.77,-1.84,5.18,24.26,3.44,54.0,1.43,1.81,1.55,14.61,-2.59
IWN,57.91,58.47,2.29,1.31,2157504,0.88,2.15,-1.36,4.56,22.3,1.68,54.0,1.49,1.85,1.27,12.72,-2.29
IWM,68.39,69.08,2.32,1.3,59601884,0.68,1.94,-1.67,4.53,24.68,2.14,53.9,1.53,1.91,1.38,14.3,-2.46
EFG,49.65,50.09,2.34,1.44,82565,0.85,2.35,-2.73,1.22,11.23,-0.39,50.5,1.66,2.02,-0.57,7.31,-3.65
IWO,82.18,83.11,2.35,1.2,1525493,0.78,1.74,-2.01,4.62,26.91,2.55,53.7,1.56,2.03,1.47,15.76,-2.69
XSD,26.21,26.41,2.39,1.62,327696,1.09,0.32,-10.12,4.19,30.66,2.29,42.2,1.81,2.51,-4.89,13.39,-10.56
EFA,42.69,42.93,2.47,1.88,33362136,1.03,1.83,-3.5,2.52,10.66,1.11,49.7,1.71,2.12,-0.78,7.21,-4.15
VGK,34.33,34.54,2.48,1.84,2295219,1.32,1.44,-1.74,0.97,8.61,4.05,52.5,1.81,2.04,0.92,6.57,-3.86
FXI,32.33,32.48,2.57,2.09,20349200,0.79,-1.89,1.04,0.35,1.88,-2.25,50.3,1.58,1.83,-0.25,0.44,-10.81
EFV,34.54,34.85,2.77,1.85,116721,0.51,1.82,-3.67,3.55,10.8,3.03,49.9,1.79,2.14,-0.6,7.47,-4.58
EWJ,35.17,35.71,2.89,1.34,43038015,1.72,6.16,-7.31,-0.76,9.42,-3.11,46.1,2.48,2.93,-3.85,4.19,-8.02
EWG,18.98,19.07,2.91,2.42,2671351,0.56,0.84,-3.76,4.1,19.42,3.72,50.0,1.91,2.34,-0.22,10.81,-4.46
EWQ,19.12,19.3,2.98,2.03,295139,0.67,1.85,-1.02,6.8,14.56,6.59,53.9,1.98,2.36,1.8,10.54,-2.37
SLV,35.01,35.3,3.01,2.16,21792591,0.63,0.83,17.82,24.82,73.98,17.75,65.7,2.6,2.87,15.58,46.84,0.0
XLE,23.1,23.42,3.04,1.61,56927272,0.85,3.2,2.63,17.8,44.63,13.35,58.7,1.72,2.33,5.39,26.32,-1.14
EZU,27.71,28.03,3.07,1.9,214714,0.27,1.83,-1.07,7.43,14.52,7.21,54.1,1.87,2.26,1.83,10.14,-1.98
EWP,27.24,27.57,3.49,2.24,1074500,1.4,3.15,0.9,11.67,7.57,16.25,58.1,2.15,2.51,4.58,8.96,-5.98
