ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
TAN,38.46,37.41,-5.14,-2.48,50075,0.89,-6.55,-12.89,-28.65,-35.26,-31.14,36.6,4.74,4.91,-18.48,-31.82,-44.45
UNG,643.84,621.44,-4.62,-1.18,165638,1.12,-1.72,-2.61,-20.61,-7.35,-23.06,40.3,1.98,2.95,-7.39,-13.11,-28.07
ICLN,9.85,9.64,-4.49,-2.43,51785,1.32,-3.23,-4.78,-23.59,-25.51,-22.37,40.3,3.94,3.68,-12.45,-22.83,-33.81
XLF,8.33,8.24,-4.12,-3.05,87488897,0.42,-1.8,-8.39,-15.67,-23.1,-22.61,41.3,4.08,4.54,-10.82,-18.79,-26.55
PBW,27.09,26.77,-3.87,-2.72,23091,0.28,-2.36,-6.9,-24.25,-34.18,-35.98,40.3,4.53,4.47,-14.09,-29.04,-39.56
EWQ,16.12,15.97,-3.75,-2.85,179219,0.25,-0.89,-2.66,-19.88,-17.26,-11.78,42.4,4.14,3.71,-11.04,-15.24,-24.57
IWN,49.14,48.4,-3.74,-2.27,785293,0.31,-1.38,-6.75,-14.45,-16.86,-15.83,41.2,3.8,3.86,-10.78,-14.64,-20.73
ITA,24.14,23.91,-3.69,-2.8,25348,0.42,-1.02,-2.92,-11.83,-11.58,-7.41,44.2,3.53,3.17,-8.47,-10.6,-17.94
IWM,59.23,58.47,-3.69,-2.45,40320612,0.37,-0.93,-5.69,-13.67,-15.14,-13.55,42.4,3.85,4.01,-10.45,-13.46,-20.51
IJR,26.75,26.41,-3.52,-2.28,1445166,0.3,-0.78,-5.19,-11.85,-12.35,-10.97,42.7,3.69,3.86,-9.48,-11.34,-18.61
VB,55.69,55.05,-3.52,-2.39,318853,0.31,-0.36,-4.58,-12.93,-14.34,-11.51,43.0,3.71,3.76,-9.76,-12.54,-19.73
