ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
VXX,2218.24,2120.32,-3.92,0.52,509573,1.38,-4.47,-9.74,45.24,103.38,128.33,42.3,5.57,8.76,-19.84,26.66,-51.99
IWN,91.1,91.06,-1.2,-1.16,1463102,0.91,4.57,-0.83,-13.06,-23.04,-25.46,58.0,3.35,3.99,11.32,-13.96,-26.07
IJR,63.96,63.81,-1.19,-0.97,5667124,0.92,4.16,0.1,-8.71,-18.53,-20.81,58.6,3.14,3.79,12.21,-9.91,-22.3
ITA,80.59,80.37,-1.18,-0.91,352143,0.67,7.32,3.33,-17.6,-28.7,-27.19,61.9,2.88,3.39,11.32,-18.28,-30.96
AIRR,23.05,23.19,-1.18,-1.79,9609,0.39,5.84,0.79,-8.65,-19.35,-19.35,59.4,3.78,3.74,13.08,-9.09,-21.32
EWU,23.69,23.56,-1.15,-0.61,3908122,0.97,2.23,-1.04,-12.19,-20.57,-24.66,56.4,1.78,2.37,6.28,-12.99,-24.77
XLF,22.29,22.3,-1.15,-1.18,91316910,1.25,6.41,0.13,-11.21,-21.11,-24.04,57.9,2.7,3.36,8.47,-12.21,-24.26
PPA,56.06,55.87,-0.92,-0.58,94441,1.04,7.09,2.8,-9.72,-17.46,-17.74,63.2,2.49,2.92,10.79,-10.02,-22.37
EFV,36.45,36.39,-0.92,-0.76,7627401,2.72,5.26,1.77,-10.86,-19.43,-22.38,60.9,1.93,2.29,8.2,-11.43,-22.38
EWJ,53.12,53.13,-0.84,-0.86,6090081,0.82,5.34,4.04,4.63,-6.36,-7.43,65.0,1.56,1.86,9.16,0.32,-8.1
PAVE,14.41,14.51,-0.75,-1.43,9519,0.05,6.36,3.01,-5.65,-15.92,-17.32,61.7,2.99,3.52,13.85,-6.0,-17.97
XLI,64.94,65.14,-0.62,-0.93,19615890,1.52,5.92,3.3,-6.68,-16.93,-17.85,62.5,2.44,2.92,10.89,-8.01,-19.99
IJH,33.17,33.21,-0.61,-0.72,17018348,1.49,3.96,3.93,-2.35,-11.81,-14.05,62.2,2.54,3.08,14.0,-4.08,-15.87
IWM,134.26,134.85,-0.58,-1.01,42876052,1.1,3.46,2.54,-4.72,-13.46,-15.89,60.7,2.73,3.59,13.68,-5.28,-17.76
XLRE,31.96,31.98,-0.58,-0.66,8483241,1.28,8.28,1.43,-5.12,-8.77,-8.67,60.3,2.12,2.73,7.66,-5.61,-16.75
MDY,311.67,312.05,-0.56,-0.68,1793687,1.14,3.95,3.91,-2.43,-11.87,-14.07,62.2,2.55,3.07,13.98,-4.14,-15.88
XLE,15.31,15.38,-0.46,-0.87,90129180,1.23,0.1,-0.26,-12.46,-30.53,-34.59,55.6,3.33,4.33,13.87,-20.35,-35.45
ROBO,42.47,42.43,-0.37,-0.28,571187,2.0,3.8,7.23,10.85,3.29,-0.05,69.7,1.85,2.37,16.0,9.39,-3.2
EFA,56.21,56.1,-0.35,-0.15,50614464,1.4,4.43,3.24,-4.18,-11.93,-14.97,63.5,1.61,1.98,8.79,-5.25,-15.26
EWP,20.56,20.5,-0.32,0.0,1543713,1.56,7.47,2.88,-17.39,-21.43,-25.87,61.8,2.26,2.53,7.41,-14.95,-26.23
BOTZ,22.91,23.02,-0.26,-0.73,1547863,1.87,4.18,10.48,14.36,7.5,4.18,70.3,1.89,2.41,17.75,13.28,-0.26
IWO,195.75,196.94,-0.21,-0.81,425571,0.59,2.58,5.27,1.42,-4.51,-6.87,62.9,2.37,3.25,15.37,2.43,-11.29
XAR,86.58,86.75,-0.2,-0.41,119470,0.59,9.12,4.86,-11.32,-20.51,-20.68,63.8,3.08,3.39,13.46,-11.62,-25.59
VB,137.16,137.75,-0.18,-0.61,739616,0.71,3.96,4.49,-3.77,-11.98,-13.9,63.3,2.37,3.06,14.43,-3.96,-16.2
UUP,24.77,24.79,-0.15,-0.22,1469543,0.9,-1.15,-1.34,0.26,0.88,2.07,35.8,0.38,0.6,-1.77,0.32,-5.3
RSP,96.3,96.74,-0.15,-0.6,1561800,0.9,4.67,2.06,-1.71,-9.75,-12.38,62.1,2.29,2.73,11.6,-3.12,-14.34
IWD,108.18,108.69,-0.12,-0.59,3382462,1.39,4.4,1.16,-5.01,-13.6,-16.0,60.8,1.97,2.47,8.96,-6.67,-16.92
DIA,252.0,253.01,-0.02,-0.42,5158556,1.14,3.78,3.17,-0.05,-9.25,-11.8,62.5,1.63,2.21,9.33,-3.02,-13.96
VTV,94.76,95.2,-0.01,-0.47,4516111,1.5,4.35,0.68,-3.04,-12.46,-15.05,60.5,1.8,2.37,8.01,-5.67,-15.74
XLB,24.72,24.72,0.02,0.02,16565515,1.53,4.61,3.7,5.88,-6.49,-8.04,64.8,1.89,2.52,12.76,0.38,-9.12
XLP,55.27,55.49,0.1,-0.3,13759827,1.04,3.42,0.46,2.73,-2.93,-4.66,58.3,1.08,1.74,4.08,-1.09,-8.06
VGK,44.91,44.84,0.11,0.25,7519989,1.41,5.0,3.9,-6.1,-12.83,-16.94,64.8,1.68,2.07,9.86,-5.97,-16.94
