ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
XBI,61.94,59.29,-4.2,0.08,10789606,1.89,-18.27,-21.34,-28.57,-19.96,-4.11,25.2,3.35,6.37,-22.38,-19.49,-33.53
UNG,192.32,190.08,-3.18,-2.04,196518,0.59,-1.98,-7.62,-12.39,-10.27,-20.59,36.1,1.7,2.53,-8.27,-14.03,-49.47
ARKG,17.2,17.0,-2.04,-0.92,17981,8.26,-12.25,-13.75,-21.08,-20.04,-14.56,24.0,2.35,2.66,-15.32,-19.05,-24.2
ARKK,17.11,17.11,-1.64,-1.64,108,0.09,-5.99,-7.66,-12.46,-10.32,-7.34,30.8,1.54,1.68,-8.69,-10.48,-15.94
XHE,39.29,39.17,-1.28,-0.98,11489,1.99,-8.94,-10.3,-9.97,-10.97,-1.42,24.6,1.51,2.24,-10.75,-8.58,-14.51
EWJ,39.77,39.77,-1.23,-1.23,12721936,0.78,-1.92,-9.1,-12.65,-10.24,-0.12,35.6,1.83,2.07,-8.52,-9.28,-15.56
AIRR,14.88,14.8,-1.06,-0.53,19291,0.83,-5.25,-8.2,-17.28,-20.71,-17.22,26.5,1.27,1.87,-9.2,-15.35,-22.67
URA,11.03,10.93,-1.01,-0.13,62010,1.11,-7.01,-12.41,-26.57,-34.21,-40.77,26.5,1.81,3.23,-13.29,-31.81,-50.12
IWO,126.33,124.92,-1.01,0.11,1210592,0.97,-7.38,-8.97,-14.78,-13.06,-6.65,26.6,1.48,2.47,-10.31,-11.33,-17.44
LIT,15.99,15.99,-0.76,-0.76,5133,0.66,-3.87,-5.4,-22.56,-20.91,-20.7,36.5,1.73,2.49,-7.6,-20.29,-30.36
EWH,15.37,15.41,-0.74,-1.0,5741152,1.28,-4.38,-3.55,-16.72,-13.19,-7.23,35.7,1.72,2.01,-8.14,-13.3,-22.36
IWM,98.77,98.14,-0.67,-0.03,54780273,1.41,-5.17,-6.73,-13.24,-12.9,-8.63,29.0,1.31,2.0,-7.97,-10.63,-16.04
PHO,19.82,19.67,-0.58,0.19,97057,1.22,-5.05,-8.16,-18.69,-18.28,-20.95,29.5,1.33,2.05,-9.6,-17.08,-22.91
QQQ,93.18,92.47,-0.52,0.24,53050540,1.17,-4.45,-5.57,-6.87,-5.34,-2.69,33.7,1.51,2.32,-6.92,-6.5,-12.51
VB,96.59,96.01,-0.51,0.1,879620,1.44,-4.7,-6.46,-11.72,-12.51,-7.74,29.7,1.27,2.06,-7.5,-10.03,-14.55
GRID,28.6,29.03,-0.51,-1.96,970,1.06,-1.78,-6.46,-14.41,-10.88,-10.93,45.1,3.99,3.09,-6.38,-10.02,-16.78
XAR,45.66,45.43,-0.51,0.0,8089,0.41,-4.93,-7.99,-14.18,-16.55,-8.77,25.2,1.26,2.12,-8.87,-12.71,-17.85
PBW,18.29,17.76,-0.47,2.51,33857,1.71,-7.4,-8.0,-25.82,-27.53,-22.98,29.6,1.69,3.06,-11.44,-22.74,-35.29
IJR,47.86,47.6,-0.45,0.1,3397751,1.84,-3.44,-4.78,-10.41,-10.26,-6.13,32.0,1.2,2.02,-6.06,-8.1,-13.17
