ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
IBB,109.85,109.35,-0.58,-0.13,4098509,1.48,-0.94,7.38,13.1,11.4,23.09,62.7,1.09,1.44,4.22,12.3,-1.12
URA,12.41,12.35,-0.58,-0.08,96842,0.58,0.15,6.07,9.46,-15.64,5.26,57.0,0.94,1.63,1.01,-2.91,-27.08
QQQ,138.15,137.89,-0.57,-0.38,35818195,1.01,0.06,1.06,4.92,10.78,22.32,56.3,0.8,0.96,1.63,9.11,-0.57
XLY,41.58,41.46,-0.54,-0.24,7647549,0.88,0.81,0.59,0.03,3.7,10.83,53.6,0.66,0.81,0.16,3.2,-2.05
ARKK,31.42,31.4,-0.5,-0.42,75022,0.7,-0.6,7.26,18.3,41.44,64.17,63.0,1.2,1.7,8.06,29.5,-1.73
XBI,82.93,82.74,-0.41,-0.18,2999599,0.85,-1.37,8.79,16.45,16.62,39.86,62.4,1.28,1.78,4.93,17.57,-1.69
XLK,26.92,26.92,-0.34,-0.38,16578801,0.87,0.34,1.05,6.07,10.75,21.28,58.0,0.74,0.91,2.07,9.59,-0.48
EWH,21.53,21.52,-0.32,-0.28,7318935,2.02,0.52,2.18,5.52,13.51,27.09,56.8,0.69,0.78,2.07,11.04,-1.16
UUP,21.65,21.59,-0.29,0.0,1820444,1.24,0.67,-1.65,-5.11,-7.57,-10.41,44.1,0.43,0.53,-1.3,-5.89,-10.41
XLF,22.4,22.34,-0.2,0.04,52272866,0.85,3.86,-1.16,1.97,0.83,6.27,53.2,0.96,1.17,-0.19,3.58,-2.32
XLP,48.18,48.16,-0.2,-0.16,6699642,0.6,0.2,-0.36,-1.91,1.39,8.26,56.0,0.48,0.62,0.75,2.69,-2.5
VUG,20.72,20.73,-0.19,-0.22,2676141,0.72,0.62,2.1,4.25,9.53,19.07,64.0,0.59,0.65,2.1,8.45,-0.26
IWF,29.12,29.14,-0.19,-0.26,5630380,1.0,0.64,1.89,4.54,9.79,18.73,63.7,0.61,0.66,2.14,8.65,-0.21
PAVE,14.41,14.26,-0.17,0.85,9483,0.51,1.52,4.18,2.69,-0.67,1.2,64.0,0.88,1.09,2.0,,-1.34
FXI,39.1,39.24,-0.16,-0.52,9491382,0.78,0.09,4.58,11.99,12.36,25.76,57.7,0.93,0.9,3.18,12.66,-1.17
