ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
FXI,36.3,36.27,-1.14,-1.06,19394161,0.63,-2.4,1.6,2.05,18.96,21.34,49.0,1.14,1.29,1.38,9.14,-5.91
UNG,15.59,15.25,-1.1,1.1,5903219,0.87,-2.62,-10.08,-27.55,-15.42,-10.35,40.8,3.24,4.8,-8.89,-9.86,-36.01
VXX,47.0,47.57,-0.71,-1.9,2672568,0.54,-1.74,-8.71,-5.03,4.48,1.56,37.5,3.34,4.5,-13.22,-6.75,-45.48
TLT,84.31,84.12,-0.7,-0.47,27633147,0.71,-0.74,2.69,-3.82,1.2,1.46,52.8,0.79,1.07,0.87,-1.46,-11.09
GLD,307.03,307.14,-0.68,-0.72,5275838,0.55,0.12,-0.57,6.59,27.64,25.15,50.2,0.94,1.32,0.39,13.85,-2.89
EWL,54.94,54.9,-0.67,-0.6,529114,1.33,1.18,-0.24,6.62,18.83,19.74,53.6,1.09,1.1,0.93,7.72,-2.43
USO,75.44,75.19,-0.53,-0.21,4394797,0.28,2.17,7.58,-3.28,0.49,-2.26,54.1,3.09,3.01,6.73,3.02,-10.85
EWQ,43.13,43.08,-0.44,-0.32,247394,0.63,2.23,0.56,7.22,20.3,21.22,58.5,0.82,1.07,2.09,9.37,-1.12
LQD,109.15,109.06,-0.24,-0.16,17340488,0.63,-0.12,1.81,0.53,1.93,2.07,58.6,0.37,0.55,1.42,0.45,-4.1
EFG,111.21,111.41,-0.19,-0.37,337458,0.5,0.8,1.06,10.72,14.83,15.37,58.6,0.78,1.01,2.79,7.84,-0.53
EZU,59.56,59.61,-0.12,-0.2,1065321,0.5,1.83,0.78,10.86,26.45,27.29,60.0,0.84,1.07,2.62,13.56,-0.67
XLB,45.27,45.24,-0.07,0.0,6833075,0.64,4.09,4.67,5.55,10.11,10.89,69.7,0.95,1.3,6.17,4.02,-4.99
XLP,82.27,82.18,-0.05,0.06,10898436,0.78,2.51,-0.75,0.77,4.86,4.86,57.0,0.67,1.03,0.91,1.61,-2.47
VGK,77.65,77.75,-0.05,-0.18,1442393,0.33,1.49,1.17,10.1,22.52,23.04,59.3,0.86,1.02,2.67,11.13,-0.85
DBC,22.33,22.28,-0.04,0.18,202006,0.17,1.69,3.82,-1.63,4.75,3.2,56.3,1.42,1.34,3.39,1.32,-6.31
EFA,89.44,89.52,0.02,-0.07,5311077,0.35,1.11,0.49,9.12,18.4,18.81,59.0,0.75,0.91,2.26,9.32,-0.96
XLRE,41.79,41.8,0.05,0.02,5758067,0.89,2.03,0.38,-0.67,3.59,3.75,52.9,0.72,1.42,0.68,-0.86,-7.85
HYG,80.32,80.37,0.06,0.0,19749999,0.56,-0.01,1.31,1.93,2.17,1.94,62.7,0.23,0.34,1.32,1.41,-0.35
NLR,108.0,108.51,0.08,-0.39,238072,0.57,-2.02,9.89,46.36,30.0,28.4,61.2,2.29,3.05,15.67,24.54,-2.4
EWG,42.12,42.21,0.09,-0.12,1144924,0.37,1.37,0.21,12.92,32.32,33.66,59.1,0.91,1.16,2.58,17.42,-0.85
EFV,63.87,63.95,0.09,-0.03,1398040,0.47,1.41,0.38,8.26,22.07,22.35,59.5,0.75,0.91,2.07,11.09,-1.08
XLV,135.7,135.5,0.1,0.25,7282662,0.57,0.95,1.86,-6.1,-1.27,-1.53,54.4,0.75,1.3,0.82,-5.12,-13.83
EWP,44.63,44.65,0.11,0.07,751256,1.42,3.05,3.17,15.29,43.85,44.22,65.1,0.98,1.17,4.91,22.36,0.0
XLE,42.68,42.78,0.11,-0.13,22647596,0.45,1.49,4.98,-6.79,4.58,2.03,59.1,1.26,1.76,4.38,0.41,-8.33
XHE,81.81,81.85,0.16,0.11,3133,0.15,1.51,0.38,-1.38,-7.28,-8.0,55.7,0.93,1.33,1.18,-5.31,-14.49
EWJ,74.44,74.6,0.19,-0.03,1990415,0.44,0.85,0.63,9.35,11.08,11.33,57.5,0.95,1.06,2.32,6.9,-0.9
