ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
UNG,1635.84,1612.8,-1.79,-0.39,298502,1.1,-10.26,0.4,-23.31,-33.3,-49.21,43.1,3.88,4.67,-7.74,-31.06,-68.25
TLT,60.56,59.74,-1.07,0.29,7259061,1.29,0.82,-2.56,-6.14,-13.67,-21.2,47.4,1.38,1.72,-0.77,-9.31,-25.02
LQD,73.08,72.47,-0.87,-0.04,1872058,1.24,-0.34,1.52,5.3,2.89,1.53,53.7,0.7,0.94,1.7,5.62,-2.21
TAN,71.83,71.69,-0.51,-0.3,32516,0.58,-3.75,14.84,19.49,35.42,5.18,50.0,2.87,3.8,-0.19,18.65,-62.9
UUP,21.25,21.19,-0.47,-0.17,1890632,1.94,1.6,-1.64,-5.06,-9.31,-5.82,47.1,0.56,0.77,-1.15,-6.6,-12.75
ICLN,17.74,17.74,-0.44,-0.44,30945,0.79,-2.94,10.98,8.91,20.22,1.85,49.7,2.17,2.7,0.1,14.06,-54.43
HYG,47.51,47.54,-0.26,-0.34,861286,0.73,-0.15,8.23,10.16,13.02,9.99,63.9,0.75,1.25,4.55,13.24,-10.12
XLP,17.68,17.73,-0.04,-0.35,3852445,0.62,-0.56,3.96,7.97,11.95,0.35,57.3,0.61,1.22,2.78,6.91,-16.66
GLD,92.6,92.95,0.17,-0.2,7911126,0.89,-1.93,2.36,2.04,0.72,7.79,50.8,0.87,1.25,0.58,6.19,-4.96
PBW,41.07,40.91,0.19,0.58,91965,0.83,-3.45,13.58,19.33,30.1,14.33,51.2,2.3,3.23,1.42,18.64,-48.61
FXI,31.26,31.56,0.41,-0.53,32443552,1.02,-0.6,11.01,23.7,53.95,33.53,54.9,2.18,2.85,5.57,33.17,-4.64
EWU,18.57,18.72,0.49,-0.29,507555,0.81,-2.53,12.78,17.79,29.51,18.46,60.5,1.63,2.05,6.62,20.33,-24.73
EWJ,33.14,33.34,0.5,-0.1,5502112,0.86,0.0,8.15,10.79,20.44,3.43,68.3,0.65,1.34,4.68,13.36,-12.78
XLU,8.71,8.74,0.5,0.08,15161818,0.88,1.9,5.63,9.6,1.22,-1.9,59.0,1.13,1.67,4.01,6.09,-23.69
EWL,14.89,15.07,0.51,-0.72,123764,0.95,-0.91,12.24,15.15,27.1,6.06,64.7,1.21,1.76,7.06,17.06,-15.8
DBC,22.23,22.4,0.53,-0.22,2382936,1.01,-3.76,10.55,6.76,16.18,5.11,54.5,1.59,2.02,1.59,7.78,-41.24
NLR,46.2,46.57,0.53,-0.26,28571,1.36,-1.71,6.36,4.33,24.18,11.82,52.1,1.35,2.51,1.18,17.06,-21.32
XLV,22.94,22.99,0.55,0.29,6465420,0.98,0.91,6.69,9.65,4.53,3.2,63.5,0.84,1.48,5.41,9.71,-16.81
XBI,17.11,17.27,0.7,-0.23,278768,0.48,-2.54,11.6,16.82,-1.24,-1.44,56.9,2.0,1.99,5.91,7.76,-22.91
XLY,10.86,10.91,0.73,0.24,13304813,0.85,1.91,14.73,17.55,35.8,15.55,68.3,1.26,2.17,9.4,22.28,-17.32
EWY,34.29,34.72,0.78,-0.47,3207577,0.82,-2.01,17.47,17.37,49.22,41.56,58.7,2.02,2.44,9.86,34.41,-16.27
EWH,10.83,10.92,0.79,0.0,8027308,0.87,-0.2,12.67,20.83,53.5,40.12,57.4,1.96,2.28,6.1,30.75,-7.64
SMH,9.77,9.86,0.86,0.0,43397775,1.39,-2.27,11.99,28.35,37.14,33.02,59.3,1.45,2.44,7.93,26.23,-19.71
EEM,26.38,26.72,0.91,-0.37,86313607,0.99,-1.95,13.61,19.47,48.94,36.7,57.2,1.98,2.37,6.75,31.3,-12.59
XLB,10.87,11.02,0.92,-0.5,32141679,1.06,-0.88,18.91,17.6,39.19,27.32,67.1,1.62,2.47,10.44,24.83,-25.01
IHI,7.46,7.55,0.99,-0.22,231144,0.59,1.35,13.86,17.39,18.63,21.96,71.5,1.0,1.57,8.61,19.58,-23.99
EWG,15.2,15.32,1.0,0.2,673741,0.52,-2.0,13.9,15.0,25.23,4.3,59.8,1.59,2.12,6.52,17.52,-27.56
VUG,6.63,6.7,1.01,-0.11,2246781,0.66,0.25,9.48,14.38,21.62,15.11,65.1,0.93,1.42,5.69,16.59,-21.58
IBB,24.88,25.17,1.03,-0.14,2496836,0.98,-1.13,9.76,18.22,6.5,7.23,59.5,1.37,1.73,5.95,12.7,-14.44
XLE,15.09,15.28,1.06,-0.22,51909285,0.86,-0.9,10.63,3.97,8.65,1.39,55.9,1.5,2.38,2.83,7.78,-33.42
SPY,76.81,77.77,1.07,-0.17,283915483,1.16,0.39,11.25,13.67,20.58,8.43,67.5,0.99,1.57,6.84,15.07,-22.59
VTI,40.81,41.28,1.09,-0.06,2030131,0.96,0.26,11.9,14.8,22.38,10.56,67.4,1.02,1.58,7.17,16.49,-22.31
IWF,9.29,9.4,1.13,-0.05,11005292,0.69,0.46,9.27,14.26,22.03,15.7,64.7,0.89,1.41,5.43,16.93,-20.31
EFA,36.39,36.81,1.13,-0.04,25222001,1.03,-0.78,12.99,16.4,30.19,11.99,65.4,1.18,1.78,7.08,19.86,-20.27
IJR,21.04,21.28,1.16,0.04,3985142,0.88,1.06,14.48,20.53,28.85,11.89,66.7,1.38,2.16,8.99,20.31,-23.59
EWZ,42.69,43.4,1.18,-0.47,21809017,0.94,-1.59,20.3,26.25,57.49,64.05,63.2,2.09,2.94,9.55,40.37,-18.92
EWP,29.1,29.56,1.2,-0.38,113443,0.75,0.11,15.44,26.34,45.85,18.9,69.1,1.26,1.87,10.33,28.75,-11.02
EFG,40.66,41.11,1.23,0.11,351104,2.1,-1.12,10.92,14.45,25.78,9.46,62.6,1.1,1.66,5.94,17.33,-22.64
VGK,30.06,30.48,1.23,-0.18,380912,0.71,-1.33,14.18,20.53,34.59,15.93,63.8,1.43,1.92,8.38,21.82,-26.61
EWQ,16.61,16.84,1.26,-0.16,245231,1.66,-1.16,15.36,15.6,27.98,7.33,64.4,1.42,1.91,7.31,18.31,-25.13
DIA,75.24,76.24,1.28,-0.04,16683534,1.17,1.02,12.08,12.81,17.87,3.96,69.8,0.94,1.39,7.22,12.85,-19.93
IJH,10.54,10.67,1.29,0.02,5852722,1.18,1.1,15.16,19.71,28.51,18.65,68.5,1.24,1.9,9.33,22.09,-21.03
VTV,32.09,32.51,1.29,-0.02,464508,0.86,0.49,13.31,13.68,20.65,4.04,68.2,1.11,1.72,8.15,14.56,-23.16
IWD,39.87,40.44,1.31,-0.13,1866512,0.62,0.34,14.14,14.02,20.67,4.13,67.7,1.19,1.81,8.46,14.62,-24.88
IWO,55.24,56.1,1.31,-0.25,1647129,0.85,0.33,12.03,20.04,27.37,18.53,61.8,1.32,2.07,6.29,20.9,-24.5
USO,295.76,298.8,1.33,0.3,1324155,0.92,-2.23,16.32,16.03,43.21,4.83,56.0,2.6,3.14,2.47,9.17,-61.97
MDY,100.78,102.13,1.35,0.01,6968274,1.54,1.1,15.28,19.66,28.39,18.53,68.5,1.25,1.9,9.37,22.05,-21.09
RSP,28.39,28.78,1.37,0.0,521708,0.38,1.24,15.47,19.21,35.12,21.48,69.4,1.23,1.9,9.52,24.39,-19.37
VB,43.09,43.69,1.38,0.0,406614,1.07,0.81,16.11,22.49,34.19,19.38,68.1,1.35,2.09,9.81,24.13,-22.03
EFV,30.96,31.43,1.39,-0.15,349476,1.52,-0.14,15.49,18.95,36.83,15.77,68.9,1.25,1.79,8.83,23.7,-17.15
PHO,14.75,15.04,1.45,-0.52,552432,1.55,1.07,13.72,17.36,26.61,7.26,63.1,1.46,2.41,7.35,19.03,-29.33
IWM,47.84,48.54,1.51,0.05,63111173,1.18,1.02,15.27,20.81,27.61,13.74,65.9,1.42,2.17,8.8,20.54,-24.14
EZU,24.79,25.12,1.52,0.18,198378,0.47,-0.93,14.71,17.36,31.14,9.63,64.7,1.38,1.93,8.0,20.62,-26.32
EWT,14.26,14.45,1.56,0.28,11141402,1.14,0.81,6.55,10.27,54.03,41.8,53.8,1.6,2.12,4.7,26.1,-19.69
QQQ,34.14,34.69,1.56,-0.06,169174873,1.32,0.36,11.65,20.91,32.42,28.86,65.4,1.09,1.66,7.1,23.77,-16.94
IWN,42.21,42.92,1.7,0.04,2662080,1.04,1.85,18.87,21.62,27.42,9.58,69.2,1.57,2.32,11.44,20.14,-27.4
XLI,19.42,19.83,1.75,-0.37,11908011,0.86,2.46,15.85,15.5,21.43,2.89,68.9,1.29,2.16,9.42,15.9,-29.93
SLV,14.04,14.34,1.77,-0.35,5731147,0.8,-1.24,12.74,3.84,7.5,25.68,59.9,1.69,2.41,3.89,15.69,-8.95
PPA,12.86,13.18,1.88,-0.61,97003,1.24,2.15,9.94,12.0,14.37,3.41,66.6,1.02,1.76,5.5,13.61,-23.61
XSD,17.41,17.73,1.95,0.1,163158,0.54,-1.04,11.66,31.73,51.4,51.23,60.8,1.42,2.46,7.12,32.38,-13.44
SOXX,11.75,11.98,1.97,0.07,456742,0.55,-1.4,11.78,30.78,44.73,41.02,60.1,1.48,2.46,7.84,29.33,-19.26
XLK,7.96,8.11,2.03,0.16,13047099,0.55,0.42,10.8,19.18,28.73,23.93,62.3,1.2,1.64,6.29,20.83,-16.53
XLF,8.96,9.17,2.04,-0.29,159892429,0.85,-0.28,19.39,23.23,50.64,10.88,67.6,1.87,2.78,13.76,26.2,-38.1
ITA,18.66,19.16,2.6,-0.07,81560,1.25,3.18,10.84,9.88,13.25,3.06,64.9,1.24,1.91,5.22,12.75,-26.3
