ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
UUP,21.57,21.52,-0.5,-0.25,3620672,0.71,0.8,0.85,3.52,4.52,4.02,56.2,0.55,0.7,1.34,2.95,-8.2
TLT,57.84,57.73,-0.39,-0.2,4981230,0.94,-3.02,-3.34,-1.23,-9.56,-1.34,36.5,0.62,0.86,-2.33,-4.9,-16.69
LQD,75.02,74.96,-0.09,-0.01,842250,0.89,-0.96,0.11,1.03,-1.18,0.91,49.2,0.27,0.44,0.4,1.32,-1.48
XLF,10.51,10.46,0.1,0.54,94610694,0.76,1.57,9.14,10.21,9.78,9.05,73.3,0.66,1.55,8.0,12.76,0.0
HYG,50.63,50.63,0.13,0.13,957356,0.7,0.27,1.8,0.12,3.44,0.25,64.9,0.31,0.5,1.96,4.76,-1.04
XLY,13.86,13.81,0.15,0.51,13139061,0.98,1.13,8.49,9.71,22.72,10.37,78.4,0.62,1.16,8.0,18.83,0.0
GLD,108.87,108.75,0.15,0.26,11530584,0.8,0.93,-0.62,0.36,12.11,-0.96,50.6,1.01,1.36,0.4,5.9,-8.75
XLK,9.45,9.44,0.32,0.45,18934257,0.98,0.5,6.35,0.27,12.11,-0.85,64.9,0.56,1.13,4.5,10.01,-0.85
IJR,25.46,25.44,0.35,0.42,2490688,0.77,-0.79,8.39,7.33,15.27,6.67,62.4,0.89,1.43,6.35,15.18,-1.86
UNG,907.52,899.84,0.43,1.29,234275,1.28,-4.87,-19.2,-31.88,-41.27,-33.93,22.0,1.81,3.47,-20.89,-34.8,-59.74
DIA,88.44,88.54,0.45,0.34,7224847,0.77,1.04,5.44,3.72,12.59,3.08,71.5,0.42,0.9,4.45,10.62,0.0
XLP,20.44,20.47,0.45,0.3,9166017,1.19,0.45,3.72,5.08,11.06,5.12,65.9,0.44,0.81,3.68,8.86,-0.34
VUG,7.96,7.96,0.47,0.41,2881686,1.12,0.07,5.86,3.81,14.39,3.17,66.0,0.52,1.02,4.64,11.64,-0.62
XBI,19.61,19.59,0.48,0.56,595635,0.66,-0.79,7.76,12.41,13.48,11.34,57.3,1.51,1.59,4.99,13.73,-2.21
QQQ,42.13,42.13,0.49,0.51,66399786,0.81,0.64,7.87,5.01,15.99,4.03,72.3,0.54,1.12,6.25,14.22,-0.04
IWN,50.92,50.98,0.5,0.39,2307981,1.01,-0.15,8.78,8.54,14.38,7.73,63.4,0.92,1.48,6.83,15.67,-1.33
VB,53.28,53.36,0.53,0.38,269046,0.46,0.02,8.93,8.62,15.38,7.98,64.9,0.87,1.35,6.9,16.1,-1.12
IWF,11.08,11.09,0.53,0.4,9708620,0.78,0.08,5.78,3.61,13.77,3.2,67.8,0.49,0.96,4.5,11.15,-0.48
IWO,67.09,67.16,0.54,0.44,1880948,0.94,-0.27,8.42,6.79,13.45,5.55,62.5,0.96,1.44,6.23,14.05,-1.64
IWM,57.87,57.93,0.55,0.45,45485148,0.66,-0.27,8.57,7.61,13.96,6.56,62.9,0.93,1.49,6.49,14.86,-1.52
SMH,11.29,11.27,0.55,0.72,9660976,0.29,-0.14,5.96,-0.42,10.09,-1.61,57.6,1.41,2.1,5.02,9.88,-2.3
VTI,48.38,48.46,0.6,0.44,3001475,1.18,0.13,6.24,4.85,12.96,4.25,66.6,0.56,1.05,4.9,11.52,-0.58
XSD,22.44,22.45,0.63,0.59,884451,2.23,-1.37,4.81,1.08,18.05,0.39,54.4,1.4,2.07,4.45,15.64,-2.94
SPY,90.41,90.52,0.64,0.52,174343997,0.78,0.63,5.92,4.31,12.33,3.53,68.3,0.51,1.09,4.69,10.75,-0.07
SOXX,14.13,14.15,0.65,0.49,535599,1.16,-0.18,6.6,0.15,11.96,-0.72,58.2,1.38,2.01,5.59,12.16,-2.16
EWP,27.73,27.82,0.65,0.33,471536,1.6,1.16,5.86,-12.2,-13.34,-13.38,51.0,1.45,2.14,0.26,-7.06,-18.56
IWD,46.96,47.02,0.67,0.55,2814813,1.22,0.45,6.58,5.32,11.66,4.7,66.5,0.59,1.15,5.12,11.3,-0.41
IBB,29.9,29.95,0.69,0.54,1039483,0.56,-0.36,7.65,12.03,13.83,10.69,64.0,0.87,1.33,5.99,14.98,-1.55
VTV,37.29,37.39,0.69,0.42,466720,1.03,0.38,5.88,4.85,11.01,4.24,66.6,0.53,1.01,4.69,10.36,-0.53
PPA,16.44,16.46,0.77,0.65,17996,0.48,1.09,7.73,9.59,18.11,8.55,73.9,0.55,1.0,6.91,16.42,0.0
ITA,25.29,25.37,0.81,0.51,54982,0.25,1.23,9.29,13.11,23.54,11.75,76.0,0.63,1.29,8.29,21.13,0.0
RSP,35.09,35.17,0.81,0.59,994971,0.76,0.57,7.19,6.57,16.53,6.23,67.3,0.67,1.15,5.83,15.01,-0.21
EZU,26.41,26.51,0.82,0.42,305967,0.91,1.35,7.54,-5.06,-3.9,-6.5,57.1,1.01,1.69,2.86,0.91,-10.0
VGK,32.12,32.31,0.83,0.25,1033829,0.94,0.8,6.29,-1.67,-1.91,-3.86,56.6,1.08,1.6,3.05,1.71,-8.8
EFA,40.35,40.5,0.85,0.49,18807108,0.88,0.81,6.38,0.74,3.19,-1.32,59.6,0.84,1.41,3.55,5.34,-3.42
MDY,123.86,124.25,0.86,0.55,1700336,0.54,-0.02,7.41,7.23,16.77,7.41,63.5,0.8,1.25,6.07,15.45,-0.92
IJH,12.95,13.0,0.88,0.48,6652744,1.0,-0.23,7.38,7.25,16.78,7.51,63.2,0.78,1.22,6.09,15.49,-1.1
GRID,27.12,27.21,0.88,0.57,3402,0.17,0.98,6.85,-4.66,,-5.36,58.0,0.92,1.46,2.97,,-7.28
XLI,24.84,24.91,0.91,0.61,21659677,1.79,1.53,8.78,11.06,20.05,10.77,73.9,0.63,1.21,7.86,18.1,0.0
IHI,9.12,9.2,0.95,0.05,385388,1.13,0.19,6.0,9.48,17.36,9.13,65.8,0.77,1.18,4.99,15.54,-0.21
PHO,16.4,16.52,0.96,0.18,172458,0.68,1.32,7.26,2.51,6.25,2.08,65.1,0.85,1.44,5.48,8.44,-0.73
EWL,17.52,17.66,0.97,0.13,258267,1.38,-0.3,4.99,2.4,7.54,1.1,59.3,0.79,1.34,3.89,8.83,-0.94
PBW,38.94,39.3,1.01,0.1,176379,1.43,2.05,6.18,-10.67,-7.34,-12.23,54.2,1.1,2.15,1.48,-3.06,-15.39
EWH,11.84,11.86,1.02,0.87,3589112,0.4,1.52,6.46,5.5,7.95,2.29,65.7,0.75,1.4,5.97,7.29,0.0
XLB,12.49,12.5,1.06,0.95,23389220,0.64,0.8,8.06,1.89,11.45,0.06,61.1,0.95,1.8,5.43,10.35,-2.53
XLV,26.31,26.51,1.07,0.28,5859713,0.77,-0.67,2.68,2.49,13.0,2.0,55.6,0.68,1.07,1.68,9.15,-2.29
EWQ,18.28,18.42,1.08,0.34,71003,0.2,1.08,6.52,-3.34,-1.6,-6.05,58.0,0.98,1.68,3.14,2.95,-7.93
EWU,20.65,20.74,1.12,0.69,2495553,2.13,0.55,5.56,-0.37,5.34,-2.19,57.0,1.06,1.5,2.66,4.88,-5.72
EWG,16.53,16.6,1.16,0.74,647761,0.48,2.1,8.91,-3.82,0.38,-4.63,62.7,0.91,1.6,4.69,3.59,-6.47
EFG,45.95,46.2,1.16,0.61,289005,1.64,0.82,6.54,1.64,6.28,-0.23,60.0,0.87,1.32,3.95,7.0,-2.28
XLU,8.87,8.94,1.22,0.38,28701476,1.57,0.18,2.29,-5.29,2.1,-4.09,50.7,0.71,1.13,0.34,1.29,-6.74
EWJ,35.05,35.17,1.24,0.89,4351600,0.68,1.54,5.72,5.82,4.88,5.19,63.2,0.87,1.24,4.09,6.46,0.0
EFV,33.38,33.59,1.27,0.64,249758,0.99,1.21,6.58,0.1,0.47,-1.73,60.3,0.86,1.42,3.63,3.91,-4.71
ICLN,14.45,14.56,1.69,0.88,42480,1.13,3.74,5.61,-15.18,-17.73,-17.16,52.5,1.25,1.94,-0.96,-12.39,-25.6
EWT,16.35,16.42,1.7,1.3,7333062,0.82,1.54,6.8,-0.47,6.34,-5.78,60.6,1.03,1.46,3.18,6.21,-5.98
TAN,61.83,62.86,1.78,0.12,57091,0.87,6.21,10.18,-16.26,-13.72,-19.26,56.1,1.68,2.51,0.34,-8.33,-25.59
EEM,31.04,31.27,1.8,1.05,77515708,0.93,1.21,7.4,1.58,9.88,-2.04,60.1,1.04,1.61,4.6,9.0,-3.15
EWY,41.88,41.99,1.93,1.64,4178628,1.1,1.37,9.04,5.1,6.41,0.67,61.5,1.07,1.7,4.74,11.99,-1.46
XLE,16.96,17.18,1.95,0.64,64809743,1.08,0.07,1.84,-1.11,6.74,-2.79,49.6,1.03,1.75,0.58,4.75,-5.19
