ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
XLI,69.98,67.69,-2.79,0.5,22886741,1.42,-2.6,0.91,-7.56,1.56,-3.18,43.4,1.43,1.95,-2.54,1.26,-8.63
XLB,25.21,24.44,-2.7,0.38,20432097,1.29,-3.9,2.18,-8.97,-1.69,-6.4,43.9,1.51,1.94,-2.64,-0.97,-10.34
PHO,30.54,29.79,-2.33,0.12,75994,2.08,-2.66,1.63,-2.73,3.63,0.26,46.0,1.25,1.49,-0.44,3.65,-4.38
ITA,98.35,95.4,-2.29,0.73,996247,1.54,-1.71,2.8,1.65,9.2,6.46,49.4,1.33,1.89,0.18,8.75,-2.73
PPA,56.68,55.02,-2.26,0.7,150210,1.45,-1.63,2.57,2.24,8.45,6.54,49.5,1.27,1.73,0.22,8.11,-2.53
GRID,47.76,46.67,-2.22,0.05,4113,1.19,-2.19,-0.2,-7.74,-1.62,-3.97,42.9,1.15,1.08,-2.5,-0.28,-8.25
QQQ,154.98,151.02,-2.11,0.46,73722651,1.35,-4.58,-0.03,-6.36,6.96,0.15,42.6,1.85,2.16,-3.52,2.86,-8.81
XAR,87.57,85.29,-2.0,0.62,184850,1.41,-1.69,3.99,2.39,7.36,6.02,51.1,1.3,1.84,1.06,8.55,-2.7
IWF,32.56,31.79,-1.94,0.44,8478115,1.29,-3.73,0.7,-6.47,5.41,-0.52,42.7,1.49,1.78,-2.71,2.78,-7.42
PAVE,15.92,15.46,-1.91,0.99,31180,0.48,-2.57,1.4,-9.5,1.61,-6.46,44.5,1.59,2.12,-2.6,1.07,-10.21
VUG,22.54,22.05,-1.9,0.28,7335731,1.29,-3.89,0.1,-7.12,4.13,-1.26,41.9,1.48,1.75,-2.99,1.57,-7.81
EWT,27.96,27.53,-1.84,-0.3,11590573,1.71,-4.74,-3.53,-8.58,-2.56,-2.69,32.6,1.41,1.51,-4.88,-2.3,-8.93
XBI,87.96,86.11,-1.83,0.27,4795032,0.86,-5.12,-2.43,-9.72,1.07,-0.81,43.0,2.36,2.85,-4.46,1.35,-10.85
DIA,234.85,229.78,-1.75,0.42,7407188,1.26,-3.06,2.15,-7.87,4.03,-2.67,43.6,1.38,1.74,-2.27,2.29,-9.27
XLK,30.75,30.04,-1.74,0.57,37596772,1.05,-4.77,0.84,-5.43,6.83,0.45,42.7,1.77,2.1,-3.13,3.63,-8.06
USO,110.8,109.44,-1.72,-0.5,2510055,1.12,2.01,3.01,5.47,31.16,13.34,60.2,1.65,2.16,6.8,20.09,-1.72
AIRR,25.95,25.41,-1.69,0.43,32895,1.44,-2.79,1.54,-8.65,-2.76,-6.89,43.8,1.31,1.65,-2.14,-0.57,-9.07
XLY,48.18,47.15,-1.58,0.57,14438455,1.04,-2.24,1.39,-5.38,11.88,1.67,46.4,1.5,1.78,-1.55,5.62,-6.54
URA,12.0,11.81,-1.51,0.07,219055,0.46,-6.37,8.27,-10.59,5.83,-16.52,48.2,2.1,2.64,0.41,-3.58,-17.76
IHI,31.32,30.84,-1.48,0.07,1313370,2.06,-1.64,3.6,0.05,8.74,6.44,51.1,1.36,1.66,1.03,6.91,-3.13
IBB,103.97,102.16,-1.46,0.28,2106967,0.84,-3.75,-1.94,-11.61,-6.53,-5.57,41.4,1.94,2.27,-4.59,-4.29,-12.87
ARKK,38.2,37.57,-1.42,0.25,301650,0.91,-4.23,-2.5,-4.67,15.23,2.72,44.1,2.17,2.75,-3.7,9.2,-11.89
VOO,219.77,215.82,-1.36,0.44,4089210,1.23,-2.68,1.92,-6.79,3.26,-1.8,44.6,1.32,1.59,-1.9,1.72,-7.86
SPY,239.29,235.04,-1.35,0.44,126306499,1.08,-2.68,1.91,-6.8,3.22,-1.76,44.6,1.29,1.6,-1.9,1.7,-7.86
ARKG,24.79,24.24,-1.23,1.03,232171,2.14,-4.84,-4.6,-8.79,-2.15,1.46,42.6,2.21,3.12,-4.83,1.73,-14.49
VTI,128.0,125.86,-1.21,0.47,3294528,1.05,-2.42,2.03,-6.24,3.46,-1.36,45.5,1.28,1.56,-1.51,2.15,-7.16
ROBO,41.34,40.75,-1.2,0.24,431883,1.02,-2.95,0.68,-10.74,3.83,-1.27,42.9,1.27,1.6,-2.54,2.25,-10.74
XHE,71.55,70.36,-1.2,0.46,19017,0.7,-1.93,3.12,2.22,11.04,7.87,51.5,1.32,1.57,1.8,8.57,-2.47
LIT,31.75,31.34,-1.19,0.09,355525,0.9,-1.05,-0.42,-13.61,-13.41,-16.64,43.0,1.24,1.82,-3.67,-6.7,-19.5
EWY,69.75,68.72,-1.16,0.31,5809528,1.96,-2.26,1.99,-5.01,3.94,-3.44,44.1,1.47,1.59,-1.36,2.23,-7.31
EWP,29.34,29.19,-1.16,-0.63,882933,0.76,-1.01,5.3,-7.1,2.2,0.27,52.5,0.92,1.07,0.96,0.35,-8.33
XLE,26.27,25.92,-1.07,0.27,64147482,1.41,0.75,9.27,-5.7,9.14,0.03,63.8,1.46,1.94,6.75,7.92,-5.84
TAN,25.06,24.61,-1.03,0.79,65879,0.63,0.36,0.98,-2.7,12.44,-3.15,49.6,1.74,1.92,0.26,6.47,-6.46
IWO,189.67,187.04,-0.98,0.42,532340,0.9,-2.74,1.71,-2.44,6.31,2.09,47.9,1.37,1.72,-0.15,5.56,-4.06
RSP,92.88,91.59,-0.95,0.44,523776,0.7,-1.95,2.22,-6.2,3.0,-1.87,46.5,1.15,1.45,-1.05,1.97,-7.04
PBW,23.62,23.24,-0.95,0.68,7790,0.41,-1.62,0.35,-1.53,3.53,-2.87,47.9,1.48,1.73,0.2,4.22,-4.32
EWG,29.13,28.9,-0.85,-0.06,3140428,0.71,-2.22,3.99,-8.66,0.03,-2.1,49.0,0.94,1.14,0.14,0.37,-8.66
VTV,93.67,92.36,-0.83,0.57,2321299,1.49,-1.49,3.49,-6.38,2.67,-1.94,48.1,1.21,1.49,-0.87,2.03,-7.7
SOXX,53.51,52.62,-0.81,0.88,3716767,1.61,-8.38,-6.1,-10.48,1.54,-3.15,36.8,2.35,2.88,-7.39,0.27,-13.97
BOTZ,23.3,22.97,-0.79,0.63,1210779,1.03,-1.82,1.33,-13.55,2.47,-1.37,45.2,1.49,1.7,-2.37,2.63,-13.55
MDY,327.22,323.7,-0.75,0.33,1449753,1.17,-1.53,2.71,-4.98,3.54,-1.32,48.8,1.16,1.46,-0.14,2.93,-5.09
IJH,34.72,34.32,-0.75,0.4,6592399,0.99,-1.58,2.69,-5.0,3.63,-1.28,48.7,1.17,1.46,-0.15,2.99,-5.08
XLV,76.77,75.95,-0.75,0.32,9589680,1.12,-1.65,2.66,-7.35,-1.76,-1.83,47.0,1.21,1.54,-1.56,-0.39,-10.34
VB,140.92,139.27,-0.72,0.46,421621,0.82,-1.55,2.75,-4.0,4.17,-0.13,49.9,1.2,1.5,0.26,3.78,-4.06
ICLN,9.18,9.09,-0.72,0.21,105487,0.62,-1.13,2.66,0.44,6.48,1.9,48.7,1.28,1.35,0.87,4.97,-2.02
IWD,110.27,109.1,-0.65,0.42,4660686,2.24,-1.29,3.11,-6.81,1.07,-2.87,47.9,1.12,1.4,-0.82,0.78,-7.79
EWL,31.09,30.83,-0.64,0.17,1151096,0.96,-1.73,1.4,-7.87,-2.24,-4.62,42.4,0.72,0.96,-1.74,-2.43,-9.73
XLP,44.72,44.36,-0.64,0.18,21203593,1.12,-5.96,-1.48,-13.54,-5.81,-10.87,31.7,1.21,1.55,-5.33,-7.52,-14.17
XLF,25.53,25.23,-0.64,0.54,76318204,1.08,0.33,3.17,-6.85,4.72,-0.55,48.0,1.45,2.0,-1.93,3.29,-7.96
IWM,147.36,145.99,-0.55,0.39,26299949,1.12,-1.66,2.94,-3.22,3.6,0.59,50.8,1.25,1.56,0.59,4.17,-3.22
VGK,51.27,50.96,-0.54,0.07,3302330,0.66,-0.91,4.6,-5.0,2.97,0.49,54.6,0.8,0.94,1.24,2.69,-5.76
DBC,16.93,16.88,-0.52,-0.24,1774139,0.7,0.69,2.42,1.94,11.35,4.08,59.8,0.81,1.05,3.1,8.51,-1.14
SMH,46.61,45.88,-0.51,1.08,32730731,2.03,-8.3,-6.64,-10.45,0.21,-3.17,36.2,2.28,2.8,-7.59,-0.14,-14.05
EWZ,37.09,36.65,-0.5,0.7,18103341,1.02,-0.52,-3.36,-2.91,1.39,1.7,42.6,1.75,2.29,-4.74,2.28,-10.44
EZU,39.69,39.53,-0.49,-0.07,4130561,0.53,-1.13,4.86,-5.04,2.92,1.98,54.1,0.82,1.0,1.28,2.71,-5.63
EEM,40.56,40.04,-0.47,0.81,84127190,1.07,-2.24,-0.49,-8.46,2.4,-2.81,39.3,1.32,1.6,-3.44,0.93,-10.41
IJR,74.04,73.6,-0.47,0.13,2734835,0.72,-1.52,3.78,-1.8,5.59,1.94,52.4,1.21,1.53,1.3,5.72,-1.88
TLT,94.6,94.39,-0.44,-0.23,10236071,1.08,-2.73,-1.6,-4.07,-3.68,-5.4,36.7,0.59,0.79,-1.04,-3.76,-7.42
EFA,62.79,62.42,-0.41,0.18,24922999,0.89,-0.77,4.02,-5.45,3.0,-0.22,52.3,0.73,0.93,0.64,2.44,-6.08
EWJ,56.2,55.83,-0.36,0.3,7806994,0.86,-0.4,3.62,-6.36,5.68,0.16,50.0,0.86,1.02,0.01,3.69,-6.62
EFV,47.76,47.55,-0.35,0.08,460423,1.09,-0.07,5.15,-5.22,3.08,0.4,57.1,0.78,0.93,1.39,2.82,-6.14
EFG,76.12,75.45,-0.35,0.53,90649,0.24,-1.44,2.74,-5.62,2.97,-0.62,47.9,0.77,0.98,-0.13,2.02,-6.08
XSD,67.16,66.47,-0.32,0.7,137116,0.83,-5.94,-3.14,-9.31,1.01,-5.4,41.0,2.09,2.57,-4.23,-0.89,-10.32
LQD,104.99,104.78,-0.28,-0.09,6571420,1.29,-1.66,-0.25,-3.44,-3.43,-3.91,29.1,0.27,0.35,-1.08,-2.73,-4.57
EWQ,28.7,28.61,-0.28,0.03,1211993,0.77,-0.46,5.92,-2.37,5.23,4.09,59.5,0.81,0.96,2.34,4.89,-3.44
HYG,74.03,73.85,-0.2,0.04,20689165,1.27,-1.12,1.08,-1.52,-1.19,-0.91,45.8,0.28,0.38,0.05,-0.26,-1.62
EWU,30.51,30.33,-0.19,0.38,1490220,0.73,-0.23,6.67,-3.9,5.38,0.09,60.9,0.76,0.98,2.87,4.6,-4.49
UUP,21.56,21.54,-0.12,-0.04,1176019,1.14,1.62,1.8,1.41,-2.0,-0.38,63.8,0.36,0.43,1.33,-0.58,-7.29
NLR,45.07,44.91,-0.1,0.25,2439,1.2,2.35,4.11,2.47,0.61,1.67,62.4,0.83,0.77,3.69,1.2,-3.8
VXX,2661.76,2661.76,-0.02,-0.02,12,0.12,3.2,-16.82,54.61,,52.57,42.1,3.99,4.82,-6.63,,-24.63
IWN,115.5,115.14,0.01,0.33,1418644,1.7,-0.34,4.54,-3.99,0.81,-0.94,55.6,1.09,1.42,1.47,2.72,-3.99
XLRE,26.11,26.11,0.11,0.11,4542700,0.95,-2.51,0.8,-5.41,-5.82,-6.91,43.7,0.93,1.46,-0.77,-4.21,-9.09
EWH,22.8,22.71,0.24,0.63,4990061,1.02,-0.04,2.17,-5.19,4.0,-1.24,48.4,1.02,1.25,-0.39,2.48,-5.61
GLD,125.78,126.23,0.49,0.13,4733107,0.66,-1.19,-1.08,-0.82,3.8,0.86,47.5,0.67,0.84,-0.07,2.27,-2.02
SLV,15.69,15.76,0.57,0.13,7465492,0.81,-0.25,1.16,-1.99,-1.99,-2.78,51.4,1.16,1.44,0.92,-0.51,-7.84
XLU,19.72,19.84,0.67,0.07,43177294,1.15,-0.61,3.29,1.04,-6.05,-2.15,55.7,0.78,1.39,2.0,-2.41,-9.36
FXI,43.15,42.71,1.25,2.28,42030196,1.53,-0.13,2.18,-11.43,3.82,-1.68,47.4,1.57,1.92,-1.64,2.74,-13.02
UNG,91.04,91.64,1.28,0.62,698079,1.13,1.37,5.67,-11.68,-10.09,-4.7,57.7,1.22,1.75,2.47,-6.1,-27.32
