ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
SOXX,18.85,18.63,-1.34,-0.15,228634,0.54,-0.16,4.47,6.79,8.54,7.07,54.8,1.19,1.41,3.7,6.22,-1.93
SMH,14.75,14.56,-1.31,-0.02,39820590,1.13,0.72,8.27,11.34,13.12,11.9,59.9,1.34,1.62,6.19,9.76,-1.42
UNG,6752.0,6677.76,-1.17,-0.08,406,0.41,2.68,,,,2.76,50.3,,2.26,,,-1.17
PBW,76.31,75.48,-1.14,-0.06,91907,1.09,-2.34,-4.59,5.99,7.91,11.09,43.5,1.15,1.78,-0.04,6.35,-10.14
IWN,65.57,65.08,-0.95,-0.19,2898880,1.56,-1.77,-1.91,-0.8,6.13,2.09,45.1,0.84,1.28,0.23,4.39,-2.23
IWM,69.36,68.81,-0.88,-0.09,135649758,1.81,-1.59,-1.78,0.37,6.71,3.61,45.8,0.85,1.32,0.61,5.35,-2.64
EWJ,48.1,48.14,-0.81,-0.89,4010496,0.72,-0.6,-2.3,-1.24,6.85,1.28,44.7,0.68,1.08,-1.34,2.2,-5.01
QQQ,40.04,39.75,-0.78,-0.08,208067557,1.68,-1.36,2.3,5.16,7.81,6.68,53.7,0.7,1.14,3.03,8.07,-1.57
IWO,75.84,75.36,-0.78,-0.16,1932860,0.96,-1.77,-1.8,1.45,7.78,5.13,46.6,0.91,1.38,1.0,6.41,-2.46
IBB,25.93,25.9,-0.74,-0.64,6122074,1.86,-3.55,-1.36,-0.97,0.62,2.42,43.0,0.99,1.34,1.39,2.7,-4.88
VB,61.86,61.43,-0.72,-0.03,49921,0.69,-1.13,-0.46,2.77,9.23,6.97,49.8,0.83,1.09,1.77,7.5,-1.92
EWL,20.67,20.67,-0.71,-0.74,142860,1.0,-0.26,0.97,5.2,11.66,7.64,51.7,0.8,1.17,2.53,9.84,-2.08
XSD,24.68,24.62,-0.65,-0.43,642807,1.92,0.21,6.47,6.52,7.77,7.65,57.0,1.21,1.3,4.08,7.16,-1.56
EWY,47.08,46.96,-0.54,-0.28,1140171,1.05,0.36,2.87,11.86,14.59,14.0,59.5,1.18,1.67,5.96,13.89,-1.51
IJR,29.99,29.84,-0.49,0.01,3694987,1.28,-1.24,-0.29,2.65,9.2,6.46,50.0,0.79,1.21,1.82,7.23,-1.9
XBI,17.16,17.11,-0.42,-0.12,157647,0.53,-1.25,2.67,7.05,6.16,15.9,56.6,1.09,1.24,5.75,9.66,-1.82
PHO,18.36,18.33,-0.39,-0.24,438094,0.94,-0.05,1.2,1.9,10.01,6.64,54.8,0.67,1.4,2.52,7.71,-0.93
IJH,14.58,14.53,-0.37,-0.04,1536854,1.09,-0.29,1.33,4.08,12.24,9.62,56.5,0.65,0.97,2.81,9.53,-0.95
VUG,8.85,8.8,-0.37,0.26,893720,1.16,-0.82,1.55,3.44,8.43,6.33,55.4,0.58,0.83,2.72,7.27,-1.15
IWF,12.56,12.51,-0.36,0.04,5376673,0.88,-0.72,2.1,4.03,9.01,6.52,57.5,0.54,0.85,3.08,7.65,-1.05
MDY,139.94,139.53,-0.36,-0.07,4918770,1.32,-0.28,1.35,4.56,12.56,10.14,57.1,0.63,0.99,2.98,9.85,-1.02
XLY,16.34,16.33,-0.35,-0.25,7850044,1.76,-0.42,-0.33,-1.16,5.24,1.66,49.5,0.67,1.04,1.07,5.33,-2.57
FXI,28.91,28.89,-0.34,-0.29,10292476,1.07,3.51,1.85,7.64,27.43,-1.98,61.3,1.77,2.09,7.76,19.53,-1.98
UUP,22.06,21.97,-0.33,0.08,34453,0.92,-0.08,0.49,,,-1.46,50.6,0.27,0.53,-0.31,,-1.82
IHI,8.7,8.66,-0.31,0.17,58339,0.25,-0.71,0.35,1.74,12.76,8.11,53.1,0.64,0.84,2.36,8.55,-1.35
EWT,18.5,18.44,-0.3,0.0,2459440,0.77,-1.87,-2.02,0.15,4.75,-4.14,48.0,1.15,1.54,0.43,2.89,-5.04
VTI,60.71,60.41,-0.27,0.24,541203,1.07,-0.56,1.89,3.5,9.16,6.44,58.2,0.55,0.83,3.08,7.78,-0.9
EWH,12.31,12.28,-0.24,0.0,6726579,1.51,0.76,0.69,2.1,13.76,5.24,54.9,1.45,1.73,3.8,9.84,-1.86
XLF,24.57,24.48,-0.24,0.1,25172517,1.25,-0.55,2.49,0.35,5.55,1.51,56.7,0.67,1.03,3.09,5.01,-1.27
LQD,75.92,75.74,-0.23,0.0,245526,1.19,-0.54,0.35,0.17,-0.39,0.29,41.8,0.24,0.35,-0.45,-0.04,-1.75
ITA,26.49,26.29,-0.22,0.54,30150,0.52,-0.42,4.73,6.4,19.48,13.15,64.8,0.64,0.93,4.68,13.85,-0.91
PPA,18.21,18.12,-0.2,0.28,207540,1.51,0.09,4.84,6.45,18.53,11.54,67.8,0.54,1.25,4.77,13.3,-0.43
XLK,10.27,10.24,-0.16,0.12,8387999,1.79,-0.2,3.91,6.34,8.69,7.29,66.1,0.5,1.02,4.6,9.31,-0.63
RSP,42.43,42.24,-0.14,0.33,1837943,3.86,-0.47,2.05,4.38,11.09,8.33,59.1,0.53,0.84,3.18,9.14,-0.9
XLV,29.73,29.74,-0.11,-0.16,2782558,1.35,-1.28,1.12,4.78,11.5,7.97,56.6,0.5,0.88,3.52,7.21,-1.65
HYG,60.3,60.22,-0.08,0.04,69060,1.14,0.06,1.32,,,1.16,68.0,0.21,0.23,,,-0.09
TLT,57.46,57.28,-0.03,0.27,586957,0.6,-0.8,0.38,0.79,-1.72,-1.29,44.3,0.42,0.52,-0.79,-0.66,-3.99
SPY,116.27,116.16,0.03,0.13,234536937,1.7,-0.13,2.62,4.08,8.94,6.51,63.0,0.51,0.9,3.67,7.96,-0.42
EFG,61.12,61.24,0.04,-0.16,78671,0.98,-0.23,0.4,6.96,14.43,9.21,55.9,0.8,0.96,3.26,11.01,-0.89
EWU,32.15,32.29,0.13,-0.31,159290,0.64,-0.56,0.52,5.86,8.13,6.75,55.5,0.84,1.1,3.21,8.34,-1.3
EEM,31.06,31.1,0.14,0.02,36632104,1.23,0.77,0.41,8.42,17.99,8.45,56.3,1.26,1.7,4.77,14.67,-0.86
VTV,53.85,53.61,0.16,0.6,150251,1.31,-0.06,3.01,4.38,10.12,6.69,63.4,0.6,0.82,3.96,8.58,-0.39
IWD,67.51,67.47,0.17,0.22,1525523,1.55,0.09,2.64,3.92,9.92,6.73,64.4,0.53,0.78,3.76,8.5,-0.1
EFV,50.61,50.63,0.17,0.12,330978,1.96,-0.12,0.22,5.1,11.88,7.09,54.7,0.86,1.05,2.87,10.0,-0.98
EFA,57.67,57.89,0.18,-0.2,8857535,1.0,0.03,0.67,6.27,12.79,8.85,56.6,0.81,1.07,3.29,10.54,-0.79
EWG,23.81,23.86,0.24,0.03,710414,0.6,-0.03,0.99,12.22,22.6,15.62,58.0,1.0,1.36,5.51,18.13,-1.29
VGK,50.63,50.71,0.25,0.08,374393,1.01,-0.32,1.05,7.89,13.34,10.07,56.2,0.95,1.13,4.1,11.87,-1.35
XLI,30.25,30.27,0.27,0.19,3754649,1.2,0.16,4.89,5.3,10.67,8.21,67.7,0.56,1.11,4.68,9.43,-0.16
DIA,108.75,109.01,0.29,0.06,26384059,1.92,0.74,5.56,5.84,10.66,7.73,76.0,0.42,0.75,5.62,9.92,0.0
XLE,19.63,19.67,0.34,0.16,53435228,0.84,0.95,3.2,12.04,12.84,15.68,66.6,1.0,1.53,6.4,13.11,0.0
GLD,65.89,66.54,0.39,-0.59,2567200,0.68,-1.97,-2.72,1.06,5.7,6.84,46.5,0.97,1.26,0.25,5.56,-3.14
SLV,13.05,13.12,0.54,0.0,2300000,0.56,-2.09,-6.15,-4.93,0.69,4.46,43.3,1.49,1.94,-1.76,2.77,-10.75
XLU,12.77,12.78,0.54,0.49,16956594,1.64,0.46,3.99,11.44,19.52,15.7,65.5,0.6,1.0,4.83,15.24,0.0
EWQ,27.97,28.07,0.55,0.19,422221,1.13,0.0,3.11,10.55,16.46,11.61,60.9,0.98,1.18,5.92,14.36,-0.83
XLB,14.6,14.7,0.64,-0.05,9757613,1.02,0.15,1.55,6.72,17.58,15.61,60.6,0.96,1.34,3.94,14.29,-0.27
XLP,19.78,19.91,0.68,0.0,2600719,1.31,0.07,0.48,2.74,6.82,3.77,52.6,0.47,0.84,1.45,4.61,-1.41
USO,387.28,391.92,0.89,-0.31,262575,0.75,0.72,-4.32,-0.75,-10.11,-0.83,45.3,1.41,2.1,-2.6,-8.75,-33.12
DBC,23.41,23.82,0.99,-0.74,461828,1.72,1.2,0.04,4.57,3.38,7.22,53.8,0.9,1.46,1.42,4.9,-1.37
EWP,37.65,37.85,1.18,0.65,242092,0.49,1.54,-1.45,4.14,11.96,7.88,56.2,1.14,1.41,2.98,12.4,-1.95
EWZ,39.45,39.92,1.48,0.27,14089526,1.46,2.17,4.68,16.28,29.47,19.98,64.3,1.42,2.09,9.98,24.69,-0.1
EZU,42.77,43.08,1.65,0.91,836182,1.32,0.62,1.95,10.28,17.56,12.53,59.4,1.06,1.32,5.55,15.21,-0.65
