ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
LIT,66.17,65.1,-1.96,-0.35,766034,1.79,-4.18,0.81,6.04,2.04,12.36,46.1,1.43,1.8,1.17,0.57,-20.41
PBW,42.81,41.93,-1.39,0.68,111268,0.45,0.26,9.45,14.94,-1.53,12.17,55.2,2.3,3.25,7.53,1.51,-34.85
URA,22.1,21.69,-1.36,0.5,955139,0.9,-0.09,-2.78,12.33,0.05,8.34,51.0,1.88,2.37,2.05,4.89,-9.09
VXX,94.8,94.8,-1.21,-1.21,2329985,1.24,-0.92,-11.53,-40.68,-53.05,-57.65,31.1,2.35,4.25,-19.57,-51.44,-73.15
XLC,66.42,65.56,-1.0,0.3,7016915,1.24,-2.37,2.92,13.92,27.33,34.87,51.7,1.01,1.43,2.92,18.05,-3.29
AIRR,55.09,54.33,-0.8,0.58,32303,0.3,1.48,3.64,18.75,19.22,23.34,60.0,1.25,1.62,6.04,14.92,-0.86
NLR,60.83,60.31,-0.74,0.12,13862,1.06,0.09,0.58,9.4,7.88,10.33,56.1,1.12,1.43,3.26,7.83,-1.91
BOTZ,29.21,28.94,-0.65,0.27,2585002,1.6,-1.6,0.0,15.76,29.2,40.15,51.4,1.46,1.8,3.1,21.59,-3.95
ARKX,15.35,15.21,-0.62,0.29,32418,0.52,-0.26,3.33,12.62,16.02,23.16,55.9,1.38,1.68,5.13,11.97,-5.53
XAR,123.44,122.36,-0.62,0.26,26307,0.52,1.06,-0.23,4.89,10.03,11.32,56.8,1.02,1.33,3.5,7.91,-0.62
PAVE,32.17,31.87,-0.62,0.31,540773,0.52,0.44,4.73,14.97,17.51,20.26,64.2,0.88,1.31,7.12,14.1,-1.06
PPA,85.24,84.67,-0.55,0.12,54444,0.64,0.36,1.41,3.71,10.78,7.98,56.9,0.76,1.11,3.35,7.1,-0.95
ITA,117.29,116.38,-0.54,0.24,337382,0.76,0.15,0.07,-0.02,7.33,4.4,52.8,0.81,1.28,1.97,4.15,-1.51
SLV,22.68,22.57,-0.49,0.0,11278976,0.86,-1.27,8.3,-2.59,2.78,2.36,59.3,1.47,1.72,3.99,7.83,-5.72
XLI,109.95,109.55,-0.47,-0.11,8993437,0.95,0.87,4.5,8.64,12.21,11.31,67.8,0.68,1.05,5.93,10.05,-0.47
IWN,149.12,147.63,-0.42,0.58,1309881,0.86,2.31,6.1,9.08,2.26,6.78,63.5,1.11,1.6,6.56,4.89,-6.73
TAN,71.44,71.15,-0.41,0.0,431421,0.62,0.61,2.17,-8.35,-8.74,-1.41,50.7,1.94,2.51,0.5,-4.41,-21.06
IJR,104.04,103.04,-0.37,0.6,3060131,0.87,1.61,4.99,8.22,4.49,9.04,62.5,1.06,1.45,5.77,5.83,-4.31
XLF,35.44,35.26,-0.34,0.17,30615721,0.8,2.95,6.4,5.76,1.32,2.74,72.2,0.71,1.13,6.33,4.34,-4.7
IWM,196.39,194.46,-0.32,0.67,28982427,0.98,1.53,5.28,9.66,6.82,12.15,63.2,1.02,1.48,6.05,7.51,-2.79
IWF,69.48,68.92,-0.31,0.5,6548913,1.1,-0.57,3.7,14.71,27.95,31.86,60.4,0.87,1.19,4.91,17.73,-2.12
GLD,182.06,182.18,-0.31,-0.37,3845361,0.76,0.41,1.5,-2.1,1.27,6.5,55.8,0.56,0.82,0.4,4.64,-4.34
IWO,251.85,249.36,-0.3,0.69,660796,1.48,0.64,4.32,9.92,11.13,17.26,61.4,1.03,1.43,5.43,9.77,-1.45
QQQ,375.09,371.57,-0.3,0.64,61159943,1.23,-0.91,3.79,18.93,36.92,42.44,58.9,1.03,1.43,5.31,22.35,-2.62
IJH,53.77,53.37,-0.24,0.5,10105727,1.35,1.17,5.89,8.72,8.44,12.92,65.5,0.84,1.19,6.25,8.8,-0.74
VB,207.18,205.62,-0.24,0.52,288848,0.59,1.12,5.27,9.0,7.55,12.67,63.7,0.97,1.27,5.98,8.0,-1.5
MDY,497.78,493.84,-0.21,0.59,504713,0.68,1.22,5.86,8.21,7.66,12.05,64.8,0.85,1.19,6.0,8.08,-0.77
EWT,42.31,42.18,-0.21,0.11,2249852,0.7,-2.53,-0.79,7.03,9.48,17.62,49.7,1.14,1.23,1.36,6.78,-5.97
VUG,47.53,47.17,-0.21,0.56,4381255,0.73,-0.78,3.97,15.79,30.25,36.06,60.1,0.9,1.25,5.03,19.19,-2.23
EEM,38.81,38.65,-0.15,0.27,22556062,0.81,-1.68,1.08,3.19,-1.13,6.32,53.3,1.02,1.12,2.03,5.02,-4.39
UNG,28.96,29.08,-0.14,-0.55,3217784,0.68,7.07,1.82,3.56,-30.83,-43.11,56.0,2.89,4.03,6.03,-37.06,-78.48
EWJ,62.51,62.41,-0.11,0.05,7566264,1.08,-0.02,-0.89,6.36,9.11,14.1,52.5,1.03,1.12,1.3,9.45,-2.18
DIA,352.81,352.14,-0.08,0.11,2971667,0.95,2.02,3.74,4.2,6.51,6.32,70.8,0.54,0.81,3.97,5.94,-0.08
XLK,87.14,86.55,-0.05,0.64,15132116,1.13,0.08,4.15,19.06,38.32,43.51,60.1,0.97,1.5,5.53,23.46,-2.29
ROBO,58.74,58.57,-0.03,0.26,67313,0.69,-0.85,1.04,9.35,15.91,25.77,53.1,1.24,1.41,3.13,13.77,-2.46
VTI,226.42,225.52,-0.01,0.39,2296817,0.77,0.7,3.94,10.11,15.64,18.44,67.7,0.64,0.87,4.98,11.59,-0.73
EFV,50.79,50.71,0.0,0.16,6101516,1.73,1.62,3.36,1.56,3.94,9.64,64.4,0.95,1.09,3.4,7.43,0.0
SPY,443.5,441.76,0.0,0.39,72956916,0.99,0.64,3.96,10.19,17.23,19.63,68.8,0.57,0.81,4.9,12.56,-0.66
VOO,408.45,406.94,0.01,0.38,3244085,0.83,0.68,4.0,10.26,17.3,19.7,68.7,0.58,0.81,4.94,12.63,-0.64
XLB,39.73,39.85,0.01,-0.29,9507044,0.73,0.59,4.02,3.37,4.16,8.93,62.4,0.95,1.3,4.89,6.39,-0.8
XLY,84.49,83.76,0.02,0.89,10700913,1.0,-2.25,3.45,17.54,26.65,33.85,55.5,1.21,1.47,5.62,16.62,-3.38
TLT,91.48,91.1,0.03,0.45,23068915,0.78,0.44,-1.5,-2.34,-4.3,1.83,50.5,0.92,1.09,-0.01,0.04,-12.91
ICLN,18.84,18.74,0.05,0.59,3025690,1.08,0.64,2.57,-5.16,-8.14,-4.53,54.3,1.38,1.74,1.15,-3.2,-20.63
EWY,66.38,66.03,0.05,0.58,2093772,0.65,-1.71,2.18,6.23,6.21,19.12,54.9,1.38,1.33,2.95,10.27,-2.24
